timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,-37.2496498122195,0.0,0.5,0,0.0
2014-11-23 09:00:00,96.7088945021483,0.0,0.5,0,0.0
2014-11-23 10:00:00,118.777788045599,0.0,0.5,0,0.0
2014-11-23 11:00:00,350.71253270498704,0.0,0.5,0,0.0
2014-11-23 12:00:00,356.259486227091,0.0,0.5,0,0.0
2014-11-23 13:00:00,367.688111734476,0.0,0.5,0,0.0
2014-11-23 14:00:00,527.577529826944,0.0,0.5,0,0.0
2014-11-23 15:00:00,621.238025260394,0.0,0.5,0,0.0
2014-11-23 16:00:00,687.6508591681979,0.0,0.5,0,0.0
2014-11-23 17:00:00,707.9307668782782,0.0,0.5,0,0.0
2014-11-23 18:00:00,890.2520130462849,-890.2520130462849,0.5,[792548.625],0.0
2014-11-23 19:00:00,890.4788246400432,-862.4227810151652,0.5,[743773.0625],28.05604362487793
2014-11-23 20:00:00,894.417359790147,-855.6151022523052,0.5,[732077.25],38.8022575378418
2014-11-23 21:00:00,859.549994125358,-766.1190096282877,0.5,[586938.375],93.43098449707031
2014-11-23 22:00:00,1122.10121467189,-994.0235626943509,0.5,[988082.8125],128.07765197753906
2014-11-23 23:00:00,1105.86687935367,-969.1921967364824,0.5,[939333.375],136.6746826171875
2014-11-24 00:00:00,1158.8480748188902,-982.4163121235777,0.5,[965141.6875],176.4317626953125
2014-11-24 01:00:00,1264.55869299958,-1055.6536179263378,0.5,[1114404.75],208.9050750732422
2014-11-24 02:00:00,1299.9845834991,-1054.4105783721468,0.5,[1111781.75],245.57400512695312
2014-11-24 03:00:00,1324.6302696171,-1053.8545432987407,0.5,[1110609.25],270.7757263183594
2014-11-24 04:00:00,1378.44495912847,-1059.9675116187043,0.4997046400248911,[1123531.125],318.4774475097656
2014-11-24 05:00:00,1399.4377653123804,-1034.6779996873804,0.49920597806611033,[1070558.5],364.759765625
2014-11-24 06:00:00,1380.8698657840305,-947.585564026218,0.49863199067709707,[897918.4375],433.2843017578125
2014-11-24 07:00:00,1274.7344470291,-790.8888659744125,0.4982155295713425,[625505.25],483.8455810546875
2014-11-24 08:00:00,1448.7602570971499,-888.1274445971499,0.49841528533915636,[788770.375],560.6328125
2014-11-24 09:00:00,1417.44591632284,-783.6198054829963,0.4988942797612864,[614060.0],633.8261108398438
2014-11-24 10:00:00,1416.3060801438098,-737.8350718430286,0.4994741457255618,[544400.5],678.4710083007812
2014-11-24 11:00:00,1336.04031862243,-590.1674548528988,0.5002898088008729,[348297.59375],745.8728637695312
2014-11-24 12:00:00,1391.54606934177,-569.8317749081762,0.500789302816198,[324708.1875],821.7142944335938
2014-11-24 13:00:00,1436.1964951734699,-559.2530747633136,0.5011739769755432,[312764.03125],876.9434204101562
2014-11-24 14:00:00,1478.64132875173,-538.393526017355,0.5015099773200876,[289867.625],940.247802734375
2014-11-24 15:00:00,1369.6793523923,-385.9007269040187,0.5016387350522225,[148919.34375],983.7786254882812
2014-11-24 16:00:00,1374.98672418364,-313.46780328520254,0.5016474932526143,[98262.046875],1061.5189208984375
2014-11-24 17:00:00,1318.7390537244,-199.29911231815004,0.5015148054831061,[39720.12109375],1119.43994140625
2014-11-24 18:00:00,1204.10400588262,-6.041017601369958,0.5014038717094006,[36.49386978149414],1198.06298828125
2014-11-24 19:00:00,1224.398944657,10.581279952375098,0.5013425820393425,[111.96388244628906],1234.980224609375
2014-11-24 20:00:00,1182.93678195086,117.02317898664,0.501281752691376,[13694.427734375],1299.9599609375
2014-11-24 21:00:00,1156.4669358481501,161.57212665184989,0.5012186014527704,[26105.556640625],1318.0390625
2014-11-24 22:00:00,1176.27566286804,166.94101193664756,0.5011932523815343,[27869.310546875],1343.2166748046875
2014-11-24 23:00:00,1100.99442200301,246.79647155167754,0.5011759705438341,[60908.515625],1347.7908935546875
2014-11-25 00:00:00,986.0475533650772,343.3206106974228,0.5011597336530544,[117869.046875],1329.3681640625
2014-11-25 01:00:00,918.859034657481,377.20029151439405,0.5011331534580977,[142280.078125],1296.059326171875
2014-11-25 02:00:00,911.8710600598172,358.2229340808078,0.5011180104035551,[128323.6875],1270.093994140625
2014-11-25 03:00:00,835.401692013143,392.233317752482,0.501096210060682,[153846.984375],1227.635009765625
2014-11-25 04:00:00,688.812515797329,474.74717658548354,0.501052162900788,[225384.890625],1163.5596923828125
2014-11-25 05:00:00,614.598564512412,501.68341790946295,0.5010197303930335,[251686.25],1116.281982421875
2014-11-25 06:00:00,604.736297904972,456.13284272002795,0.5009890916304394,[208057.140625],1060.869140625
2014-11-25 07:00:00,552.202107874462,426.93473294585056,0.5009634537918541,[182273.28125],979.1368408203125
2014-11-25 08:00:00,419.65578834407006,470.60947044499244,0.5009428755176082,[221473.265625],890.2652587890625
2014-11-25 09:00:00,400.090868537658,404.935986931092,0.5009205435051791,[163973.140625],805.02685546875
2014-11-25 10:00:00,289.398629650017,441.7682404671705,0.5008911953476771,[195159.1875],731.1668701171875
2014-11-25 11:00:00,145.781113842905,494.64588811021997,0.5008624267924546,[244674.546875],640.427001953125
2014-11-25 12:00:00,121.44920027694599,442.86934220352276,0.5008404729044129,[196133.234375],564.3185424804688
2014-11-25 13:00:00,-50.9008167049782,552.4809558651344,0.5008186478128103,[305235.21875],501.58013916015625
2014-11-25 14:00:00,22.8757346705013,381.23440326895184,0.5007893631323641,[145339.671875],404.1101379394531
2014-11-25 15:00:00,-25.844004584047298,373.2067060000629,0.5007587371669473,[139283.234375],347.3627014160156
2014-11-25 16:00:00,-250.442903218868,516.2446915489461,0.5007386388080259,[266508.59375],265.8017883300781
2014-11-25 17:00:00,-372.119124137431,566.8647753825483,0.5007253854666531,[321335.625],194.7456512451172
2014-11-25 18:00:00,-352.758874919246,390.52016642315226,0.5007042361778749,[152506.0],37.76129150390625
2014-11-25 19:00:00,-473.2497583193,473.67477928225355,0.5006944205879469,[224367.796875],0.4250209629535675
2014-11-25 20:00:00,-394.14730261901497,394.14730261901497,0.5006786840161558,[155352.09375],0.0
2014-11-25 21:00:00,-616.5358492323439,616.5358492323439,0.5006670789788437,[380116.4375],0.0
2014-11-25 22:00:00,-643.16038459582,643.16038459582,0.5006637328474407,[413655.3125],0.0
2014-11-25 23:00:00,-751.9576485374499,751.9576485374499,0.500654291465751,[565440.3125],0.0
2014-11-26 00:00:00,-864.528214778812,864.528214778812,0.5006672717369958,[747409.0],0.0
2014-11-26 01:00:00,-870.0492934439578,870.0492934439578,0.5006827693390168,[756985.8125],0.0
2014-11-26 02:00:00,-1050.6735333494198,1050.6735333494198,0.5006894360213846,[1103915.0],0.0
2014-11-26 03:00:00,-906.59208218441,906.59208218441,0.5006909660394384,[821909.25],0.0
2014-11-26 04:00:00,-1038.27565546388,1038.27565546388,0.5007127663169298,[1078016.25],0.0
2014-11-26 05:00:00,-962.7536639810401,962.7536639810401,0.5007269886022072,[926894.625],0.0
2014-11-26 06:00:00,-1109.7880026077,1109.7880026077,0.5007517329355189,[1231629.375],0.0
2014-11-26 07:00:00,-1221.30551584942,1221.30551584942,0.5007601433082924,[1491587.25],0.0
2014-11-26 08:00:00,-1175.4994794710801,1175.4994794710801,0.5007678363379606,[1381799.125],0.0
2014-11-26 09:00:00,-1299.91163463246,1299.91163463246,0.5007699517789873,[1689770.25],0.0
2014-11-26 10:00:00,-1344.89300924756,1344.89300924756,0.5007661320173326,[1808737.375],0.0
2014-11-26 11:00:00,-1271.35028043784,1271.35028043784,0.5007635872405257,[1616331.375],0.0
2014-11-26 12:00:00,-1332.01656598594,1332.01656598594,0.5007508225499473,[1774268.25],0.0
2014-11-26 13:00:00,-1315.83575971343,1315.83575971343,0.5007502703611677,[1731423.875],0.0
2014-11-26 14:00:00,-1317.33353474307,1317.33353474307,0.5007423736353943,[1735367.5],0.0
2014-11-26 15:00:00,-1358.80732999023,1358.80732999023,0.5007419427558095,[1846357.5],0.0
2014-11-26 16:00:00,-1353.51964090944,1353.51964090944,0.5007332449168659,[1832015.5],0.0
2014-11-26 17:00:00,-1318.07802461465,1318.07802461465,0.5007183008258478,[1737329.625],0.0
2014-11-26 18:00:00,-1224.01574907209,1224.01574907209,0.5007057208825361,[1498214.5],0.0
2014-11-26 19:00:00,-1369.95553721034,1369.95553721034,0.5006896841341322,[1876778.25],0.0
2014-11-26 20:00:00,-1217.081972721,1217.081972721,0.5006685786602401,[1481288.625],0.0
2014-11-26 21:00:00,-1204.53438799172,1204.53438799172,0.5006526597607839,[1450903.125],0.0
2014-11-26 22:00:00,-1126.86199568723,1126.86199568723,0.5006313699796252,[1269817.875],0.0
2014-11-26 23:00:00,-1172.58283741532,1172.58283741532,0.5006131260171469,[1374950.625],0.0
2014-11-27 00:00:00,-1089.35379392267,1089.35379392267,0.5005925345084032,[1186691.625],0.0
2014-11-27 01:00:00,-1049.2567770241901,1049.2567770241901,0.5005682402123663,[1100939.875],0.0
2014-11-27 02:00:00,-1048.15791401658,1048.15791401658,0.5005444426200236,[1098635.125],0.0
2014-11-27 03:00:00,-886.964822684692,886.964822684692,0.50051629939726,[786706.625],0.0
2014-11-27 04:00:00,-831.697627338275,831.697627338275,0.5004913472637849,[691720.9375],0.0
2014-11-27 05:00:00,-798.067479446658,798.067479446658,0.500455282088213,[636911.75],0.0
2014-11-27 06:00:00,-678.9595539527639,678.9595539527639,0.5004225357728858,[460986.0625],0.0
2014-11-27 07:00:00,-673.570674743013,673.570674743013,0.5003896863793007,[453697.46875],0.0
2014-11-27 08:00:00,-714.538041336339,714.538041336339,0.5003634293280376,[510564.59375],0.0
2014-11-27 09:00:00,-598.058025197808,598.058025197808,0.5003273841592959,[357673.4375],0.0
2014-11-27 10:00:00,-561.867492818581,561.867492818581,0.5002940717717712,[315695.09375],0.0
2014-11-27 11:00:00,-438.042609480048,438.042609480048,0.5002555241959866,[191881.328125],0.0
2014-11-27 12:00:00,-367.2031465767311,367.2031465767311,0.5002119013067621,[134838.15625],0.0
2014-11-27 13:00:00,-245.465116306259,245.465116306259,0.5001708539402133,[60253.125],0.0
2014-11-27 14:00:00,-221.038272485213,221.038272485213,0.5001311743853337,[48857.91796875],0.0
2014-11-27 15:00:00,-72.32569892594971,72.32569892594971,0.5000835529877434,[5231.0068359375],0.0
2014-11-27 16:00:00,-37.738495964258,37.738495964258,0.5000411992418357,[1424.1939697265625],0.0
2014-11-27 17:00:00,194.50557508886502,-194.50557508886502,0.49998363499004506,[37832.41796875],0.0
2014-11-27 18:00:00,214.98533438769797,-214.98533438769797,0.4999211645458427,[46218.6953125],0.0
2014-11-27 19:00:00,311.10895770297503,-311.10895770297503,0.4998604406665007,[96788.78125],0.0
2014-11-27 20:00:00,362.8054615819489,-362.8054615819489,0.4997987548048278,[131627.796875],0.0
2014-11-27 21:00:00,524.92897087801,-524.92897087801,0.499736275896169,[275550.40625],0.0
2014-11-27 22:00:00,465.354189357098,-465.354189357098,0.4996822517029397,[216554.515625],0.0
2014-11-27 23:00:00,556.375057587619,-523.3558658456757,0.49963364252330167,[273901.40625],33.01919174194336
2014-11-28 00:00:00,750.6059011934932,-677.3316015719112,0.49957879659489657,[458778.09375],73.27429962158203
2014-11-28 01:00:00,700.26823047116,-545.974041018035,0.4995413751051413,[298087.6875],154.294189453125
2014-11-28 02:00:00,801.786983626521,-595.1534844810132,0.4995038455457863,[354207.6875],206.6334991455078
2014-11-28 03:00:00,862.442673791544,-610.4925700317784,0.4994818859138218,[372701.15625],251.95010375976562
2014-11-28 04:00:00,936.088111166001,-635.0857002773291,0.4994600501069122,[403333.84375],301.0024108886719
2014-11-28 05:00:00,1004.77903224862,-660.41819240487,0.49944361210621757,[436152.21875],344.36083984375
2014-11-28 06:00:00,1114.90855167084,-728.9987311141995,0.4994274402537191,[531439.25],385.9098205566406
2014-11-28 07:00:00,1133.4437336849198,-686.9589314388261,0.4994242681647636,[471912.5625],446.48480224609375
2014-11-28 08:00:00,1169.22622859258,-660.8257464148455,0.499417953920548,[436690.59375],508.4004821777344
2014-11-28 09:00:00,1333.97894315808,-773.5101321229238,0.4994102360933199,[598318.0],560.4688110351562
2014-11-28 10:00:00,1286.88144795232,-649.6426784210701,0.49941852467387926,[422035.625],637.23876953125
2014-11-28 11:00:00,1332.72084752264,-630.60903111639,0.4994184923834437,[397667.71875],702.11181640625
2014-11-28 12:00:00,1376.8984952068802,-592.8330655193802,0.49942345958727397,[351450.96875],784.0654296875
2014-11-28 13:00:00,1461.3155605213901,-591.5556728260776,0.49942936493008694,[349938.09375],869.7598876953125
2014-11-28 14:00:00,1443.56390837353,-486.55652311962376,0.4994421389593662,[236737.3125],957.0073852539062
2014-11-28 15:00:00,1471.23539052547,-423.55875478328244,0.49945995147510447,[179401.984375],1047.6766357421875
2014-11-28 16:00:00,1452.6133892537698,-307.9737408162698,0.4994889476845773,[94847.8359375],1144.6396484375
2014-11-28 17:00:00,1490.19138950131,-243.8038162591224,0.4995189997615639,[59440.30859375],1246.3875732421875
2014-11-28 18:00:00,1524.4796140126502,-196.11474584858775,0.49955040684136043,[38460.9921875],1328.3648681640625
2014-11-28 19:00:00,1490.75074615568,-64.46204986661746,0.4995982444967011,[4155.35400390625],1426.2886962890625
2014-11-28 20:00:00,1559.9661147970098,-52.53899077357232,0.4996387858219924,[2760.34033203125],1507.4271240234375
2014-11-28 21:00:00,1430.80272978892,167.40088349232997,0.49969289663588556,[28023.0546875],1598.20361328125
