timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,14,0.0,0.5,0,0.0
2014-04-01 02:00:00,26658,0.0,0.5,0,0.0
2014-04-01 03:00:00,557913,0.0,0.5,0,0.0
2014-04-01 04:00:00,556985,0.0,0.5,0,0.0
2014-04-01 05:00:00,538150,0.0,0.5,0,0.0
2014-04-01 06:00:00,498716,0.0,0.5,0,0.0
2014-04-01 07:00:00,422329,0.0,0.5,0,0.0
2014-04-01 08:00:00,340683,0.0,0.5,0,0.0
2014-04-01 09:00:00,289215,0.0,0.5,0,0.0
2014-04-01 10:00:00,267657,0.0,0.5,0,0.0
2014-04-01 11:00:00,256857,-256857.0,0.5,[65975517184.0],0.0
2014-04-01 12:00:00,252653,-252653.0,0.5,[63833538560.0],0.0
2014-04-01 13:00:00,251031,-251031.0,0.5,[63016562688.0],0.0
2014-04-01 14:00:00,254358,-254358.0,0.5,[64697991168.0],0.0
2014-04-01 15:00:00,273475,-273475.0,0.5,[74788577280.0],0.0
2014-04-01 16:00:00,333581,-333581.0,0.5,[111276285952.0],0.0
2014-04-01 17:00:00,424835,-424835.0,0.5,[180484784128.0],0.0
2014-04-01 18:00:00,491657,-491657.0,0.5,[241726603264.0],0.0
2014-04-01 19:00:00,517065,-517065.0,0.5,[267356209152.0],0.0
2014-04-01 20:00:00,500466,-500466.0,0.5,[250466222080.0],0.0
2014-04-01 21:00:00,521411,-521411.0,0.49999965343851527,[271869427712.0],0.0
2014-04-01 22:00:00,526282,-526282.0,0.4999992580267517,[276972732416.0],0.0
2014-04-01 23:00:00,528446,-528446.0,0.49999881624314346,[279255187456.0],0.0
2014-04-02 00:00:00,536492,-536492.0,0.4999983470107626,[287823659008.0],0.0
2014-04-02 01:00:00,556997,-556997.0,0.4999979157786474,[310245654528.0],0.0
2014-04-02 02:00:00,522628,-522628.0,0.49999755034271787,[273140023296.0],0.0
2014-04-02 03:00:00,504756,-504756.0,0.49999737988370785,[254778621952.0],0.0
2014-04-02 04:00:00,497496,-497496.0,0.49999737586455173,[247502274560.0],0.0
2014-04-02 05:00:00,488431,-488431.0,0.4999974433490032,[238564835328.0],0.0
2014-04-02 06:00:00,459953,-459953.0,0.4999974858991343,[211556761600.0],0.0
2014-04-02 07:00:00,397466,-397466.0,0.49999772526438446,[157979213824.0],0.0
2014-04-02 08:00:00,332420,-332420.0,0.49999819921288313,[110503059456.0],0.0
2014-04-02 09:00:00,282631,-282631.0,0.4999988436125685,[79880282112.0],0.0
2014-04-02 10:00:00,259489,-259489.0,0.49999954163168625,[67334541312.0],0.0
2014-04-02 11:00:00,249648,-249648.0,0.5000002777557229,[62324125696.0],0.0
2014-04-02 12:00:00,243837,-243837.0,0.5000008863734325,[59456483328.0],0.0
2014-04-02 13:00:00,242010,-242010.0,0.5000014287486565,[58568839168.0],0.0
2014-04-02 14:00:00,245130,-245130.0,0.5000019442217785,[60088717312.0],0.0
2014-04-02 15:00:00,258414,-258414.0,0.5000024346006847,[66777796608.0],0.0
2014-04-02 16:00:00,306897,-306897.0,0.5000028338573492,[94185766912.0],0.0
2014-04-02 17:00:00,388041,-388041.0,0.5000029590739293,[150575824896.0],0.0
2014-04-02 18:00:00,446371,-446371.0,0.5000027508332168,[199247069184.0],0.0
2014-04-02 19:00:00,493414,-493414.0,0.5000022397442405,[243457376256.0],0.0
2014-04-02 20:00:00,515201,-515201.0,0.5000015880462019,[265432072192.0],0.0
2014-04-02 21:00:00,521054,-521054.0,0.5000008935941904,[271497265152.0],0.0
2014-04-02 22:00:00,523188,-523188.0,0.500000178871812,[273725685760.0],0.0
2014-04-02 23:00:00,531426,-531426.0,0.4999994426795178,[282413596672.0],0.0
2014-04-03 00:00:00,547825,-547825.0,0.4999986923315366,[300112216064.0],0.0
2014-04-03 01:00:00,575303,-575303.0,0.49999795981389583,[330973544448.0],0.0
2014-04-03 02:00:00,582764,-582764.0,0.4999973745672588,[339613876224.0],0.0
2014-04-03 03:00:00,564765,-564765.0,0.49999702645237765,[318959517696.0],0.0
2014-04-03 04:00:00,573886,-573886.0,0.49999682488847896,[329345138688.0],0.0
2014-04-03 05:00:00,567536,-567536.0,0.4999967437603976,[322097119232.0],0.0
2014-04-03 06:00:00,508185,-508185.0,0.4999967690794733,[258251997184.0],0.0
2014-04-03 07:00:00,410432,-410432.0,0.4999969880953927,[168454422528.0],0.0
2014-04-03 08:00:00,316408,-316408.0,0.49999747695330643,[100114022400.0],0.0
2014-04-03 09:00:00,277353,-277353.0,0.49999810550139934,[76924690432.0],0.0
2014-04-03 10:00:00,260699,-260699.0,0.49999881077820074,[67963969536.0],0.0
2014-04-03 11:00:00,252415,-252415.0,0.49999958870923467,[63713333248.0],0.0
