timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,371.131591581221,0.0,0.5,0,0.0
2014-11-23 09:00:00,-13.408766525544698,0.0,0.5,0,0.0
2014-11-23 10:00:00,546.200543069293,0.0,0.5,0,0.0
2014-11-23 11:00:00,606.791435249031,0.0,0.5,0,0.0
2014-11-23 12:00:00,433.8347729701649,0.0,0.5,0,0.0
2014-11-23 13:00:00,-59.123563209747104,0.0,0.5,0,0.0
2014-11-23 14:00:00,193.581293517243,0.0,0.5,0,0.0
2014-11-23 15:00:00,451.58703640913694,0.0,0.5,0,0.0
2014-11-23 16:00:00,607.795659026388,0.0,0.5,0,0.0
2014-11-23 17:00:00,1379.72498589654,0.0,0.5,0,0.0
2014-11-23 18:00:00,970.8586873825881,-968.5093908127639,0.5,[938010.4375],2.3492965698242188
2014-11-23 19:00:00,582.825224954352,-507.9595099274966,0.5,[258022.828125],74.86571502685547
2014-11-23 20:00:00,545.876659765576,-503.3518871215331,0.5,[253363.109375],42.52477264404297
2014-11-23 21:00:00,857.7718258289508,-857.7718258289508,0.5,[735772.5625],0.0
2014-11-23 22:00:00,914.5811717186839,-876.4077784691722,0.5,[768090.5625],38.17339324951172
2014-11-23 23:00:00,938.8801329010272,-887.9854299896502,0.5,[788518.0625],50.89470291137695
2014-11-24 00:00:00,1186.18279142991,-1141.3679492057888,0.5,[1302720.75],44.814842224121094
2014-11-24 01:00:00,904.4292044380679,-782.1497320869937,0.5,[611758.1875],122.27947235107422
2014-11-24 02:00:00,1338.85696498566,-1193.6432198684724,0.5,[1424784.0],145.2137451171875
2014-11-24 03:00:00,896.821321796749,-795.5749228709677,0.5,[632939.5],101.24639892578125
2014-11-24 04:00:00,1233.21563289678,-1129.7265810779325,0.5000753472960269,[1276282.125],103.48905181884766
2014-11-24 05:00:00,1446.38612692478,-1323.9133486044675,0.49976544241027965,[1752746.5],122.4727783203125
2014-11-24 06:00:00,1409.90793076091,-1244.7178215079803,0.49946867552797425,[1549322.625],165.1901092529297
2014-11-24 07:00:00,1636.03871771822,-1449.9110016537668,0.4994385111484483,[2102242.0],186.12771606445312
2014-11-24 08:00:00,1412.60653312853,-1204.806774217397,0.4993300825591792,[1451559.375],207.7997589111328
2014-11-24 09:00:00,1599.20557079668,-1343.8356519734377,0.49923079171936036,[1805894.375],255.3699188232422
2014-11-24 10:00:00,1788.2157304197399,-1548.8494737058727,0.49928833735744294,[2398934.75],239.3662567138672
2014-11-24 11:00:00,1286.91555411271,-991.5644188588037,0.4991333199803759,[983199.9375],295.35113525390625
2014-11-24 12:00:00,1125.98191880312,-848.4387974652293,0.4992265777843117,[719848.5],277.5431213378906
2014-11-24 13:00:00,1521.28266205319,-1212.6776205492838,0.499035602075542,[1470587.25],308.60504150390625
2014-11-24 14:00:00,1443.03551454366,-1105.3495709401443,0.4990194155987142,[1221797.75],337.6859436035156
2014-11-24 15:00:00,1353.64125112768,-1008.2299352097114,0.4991409183549007,[1016527.5625],345.41131591796875
2014-11-24 16:00:00,1381.58906926431,-992.1973761490756,0.49923788765533317,[984455.625],389.3916931152344
2014-11-24 17:00:00,1310.8330726395698,-856.3044471512885,0.49952921292354424,[733257.375],454.52862548828125
2014-11-24 18:00:00,1699.5793673046398,-1235.2684542187023,0.4995521499175656,[1525888.125],464.3109130859375
2014-11-24 19:00:00,1807.728682088,-1336.5657792559687,0.49962964635013507,[1786407.75],471.16290283203125
2014-11-24 20:00:00,1741.88444819586,-1229.5595580591412,0.49985783268138395,[1511816.75],512.3248901367188
2014-11-24 21:00:00,1305.10158600192,-718.2290884433262,0.4999520177107796,[515853.0],586.8724975585938
2014-11-24 22:00:00,1763.71643594189,-1156.43518594189,0.49978469738561826,[1337342.375],607.28125
2014-11-24 23:00:00,1291.80163436019,-657.9334092625338,0.5000434065552439,[432876.375],633.8682250976562
2014-11-25 00:00:00,1850.89960514912,-1244.2920001686512,0.5000009585559418,[1548262.5],606.6076049804688
