timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,0,0.0,0.5,0,0.0
2014-04-01 02:00:00,54,0.0,0.5,0,0.0
2014-04-01 03:00:00,981,0.0,0.5,0,0.0
2014-04-01 04:00:00,961,0.0,0.5,0,0.0
2014-04-01 05:00:00,962,0.0,0.5,0,0.0
2014-04-01 06:00:00,1087,0.0,0.5,0,0.0
2014-04-01 07:00:00,1013,0.0,0.5,0,0.0
2014-04-01 08:00:00,942,0.0,0.5,0,0.0
2014-04-01 09:00:00,874,0.0,0.5,0,0.0
2014-04-01 10:00:00,706,0.0,0.5,0,0.0
2014-04-01 11:00:00,514,-417.0979537963867,0.5,[173970.703125],96.90204620361328
2014-04-01 12:00:00,364,-341.83924865722656,0.5,[116854.0625],22.160751342773438
2014-04-01 13:00:00,309,-255.8401870727539,0.5,[65454.19921875],53.159812927246094
2014-04-01 14:00:00,211,-131.74411010742188,0.5,[17356.509765625],79.25588989257812
2014-04-01 15:00:00,180,-112.60674285888672,0.5,[12680.2783203125],67.39325714111328
2014-04-01 16:00:00,227,-145.68013763427734,0.5,[21222.705078125],81.31986236572266
2014-04-01 17:00:00,327,-288.2089653015137,0.5,[83064.3984375],38.79103469848633
2014-04-01 18:00:00,445,-398.1979522705078,0.5,[158561.59375],46.80204772949219
2014-04-01 19:00:00,605,-531.6502075195312,0.5,[282651.9375],73.34979248046875
2014-04-01 20:00:00,615,-544.1429901123047,0.5,[296091.625],70.85700988769531
2014-04-01 21:00:00,641,-564.6295318603516,0.5001216797811615,[318806.5],76.37046813964844
2014-04-01 22:00:00,653,-553.3523712158203,0.5000663958874116,[306198.84375],99.64762878417969
2014-04-01 23:00:00,684,-546.6056518554688,0.49985400767628985,[298777.75],137.39434814453125
2014-04-02 00:00:00,733,-554.669921875,0.49943377924698007,[307658.71875],178.330078125
2014-04-02 01:00:00,577,-371.70343017578125,0.4989797626720621,[138163.4375],205.29656982421875
