timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,-225.25240562209703,0.0,0.5,0,0.0
2014-11-23 09:00:00,105.253852531739,0.0,0.5,0,0.0
2014-11-23 10:00:00,-224.668316834393,0.0,0.5,0,0.0
2014-11-23 11:00:00,690.8726146885622,0.0,0.5,0,0.0
2014-11-23 12:00:00,271.83267942088503,0.0,0.5,0,0.0
2014-11-23 13:00:00,-105.509170361381,0.0,0.5,0,0.0
2014-11-23 14:00:00,404.310752307312,0.0,0.5,0,0.0
2014-11-23 15:00:00,532.39652034989,0.0,0.5,0,0.0
2014-11-23 16:00:00,511.048490588676,0.0,0.5,0,0.0
2014-11-23 17:00:00,230.068341726447,0.0,0.5,0,0.0
2014-11-23 18:00:00,922.955153324263,-750.9908131143021,0.5,[563987.1875],171.96434020996094
2014-11-23 19:00:00,554.5652708141,-305.1607755748422,0.5,[93123.09375],249.4044952392578
2014-11-23 20:00:00,225.909649003426,23.462039839347426,0.5,[550.4671630859375],249.37168884277344
2014-11-23 21:00:00,-313.29258299506,493.6727862421303,0.5,[243712.828125],180.3802032470703
2014-11-23 22:00:00,928.016891265847,-592.4981229553001,0.5,[351054.09375],335.5187683105469
2014-11-23 23:00:00,541.040195876726,-285.17810481227286,0.5,[81326.5703125],255.86209106445312
2014-11-24 00:00:00,586.378310139056,-430.7137135814388,0.5,[185514.28125],155.6645965576172
2014-11-24 01:00:00,967.5029928056399,-745.3139211503665,0.5,[555492.8125],222.18907165527344
2014-11-24 02:00:00,957.363735421997,-600.5426599825439,0.5,[360651.40625],356.8210754394531
2014-11-24 03:00:00,908.97224349159,-704.2003166117072,0.5,[495898.09375],204.7719268798828
2014-11-24 04:00:00,1059.5188010248598,-695.8731101068911,0.5000977070072061,[484239.375],363.64569091796875
2014-11-24 05:00:00,1042.81363618669,-721.5415109425494,0.5000515405278521,[520622.15625],321.2721252441406
2014-11-24 06:00:00,819.552800519526,-149.4359181953073,0.4999287436027936,[22331.091796875],670.1168823242188
2014-11-24 07:00:00,106.107195057724,493.3774851180573,0.49979802473577606,[243421.359375],599.4846801757812
2014-11-24 08:00:00,1079.08281498864,-712.9387720198899,0.49982137084803135,[508281.625],366.14404296875
2014-11-24 09:00:00,865.538794651554,-308.4043952374915,0.49979303542129616,[95113.2890625],557.1343994140625
2014-11-24 10:00:00,859.426781827755,-480.0168392008019,0.4997843598559958,[230416.140625],379.4099426269531
2014-11-24 11:00:00,413.96676182052596,-20.513850443572835,0.4999219105305548,[420.8182373046875],393.4529113769531
2014-11-24 12:00:00,800.887362539606,-359.1980314849185,0.4999852502747614,[129023.2421875],441.6893310546875
2014-11-24 13:00:00,1152.29982477267,-753.0033770187638,0.5000266742951229,[567014.0625],399.29644775390625
2014-11-24 14:00:00,1519.1428101842498,-994.4201539342498,0.5000232700078515,[988871.4375],524.72265625
