timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,43,0.0,0.5,0,0.0
2014-04-01 02:00:00,35,0.0,0.5,0,0.0
2014-04-01 03:00:00,26,0.0,0.5,0,0.0
2014-04-01 04:00:00,39,0.0,0.5,0,0.0
2014-04-01 05:00:00,73,0.0,0.5,0,0.0
2014-04-01 06:00:00,73,0.0,0.5,0,0.0
2014-04-01 07:00:00,84,0.0,0.5,0,0.0
2014-04-01 08:00:00,80,0.0,0.5,0,0.0
2014-04-01 09:00:00,60,0.0,0.5,0,0.0
2014-04-01 10:00:00,60,0.0,0.5,0,0.0
2014-04-01 11:00:00,50,-22.404266357421875,0.5,[501.9511413574219],27.595733642578125
2014-04-01 12:00:00,33,4.0160980224609375,0.5,[16.129043579101562],37.01609802246094
2014-04-01 13:00:00,56,-14.825614929199219,0.5,[219.79885864257812],41.17438507080078
2014-04-01 14:00:00,98,-46.58580017089844,0.5,[2170.23681640625],51.41419982910156
2014-04-01 15:00:00,49,7.417877197265625,0.5,[55.02490234375],56.417877197265625
2014-04-01 16:00:00,52,-8.418880462646484,0.5,[70.87754821777344],43.581119537353516
2014-04-01 17:00:00,36,16.00848388671875,0.5,[256.27154541015625],52.00848388671875
2014-04-01 18:00:00,21,39.300567626953125,0.5,[1544.53466796875],60.300567626953125
2014-04-01 19:00:00,11,37.015377044677734,0.5,[1370.13818359375],48.015377044677734
2014-04-01 20:00:00,21,25.516338348388672,0.5,[651.08349609375],46.51633834838867
2014-04-01 21:00:00,33,17.782390594482422,0.5017421107454021,[316.2134094238281],50.78239059448242
2014-04-01 22:00:00,34,11.040748596191406,0.5020278009072472,[121.89813232421875],45.040748596191406
2014-04-01 23:00:00,39,-11.58674430847168,0.5032937872570207,[134.2526397705078],27.41325569152832
2014-04-02 00:00:00,38,-4.2714691162109375,0.5072297794209941,[18.24544906616211],33.72853088378906
2014-04-02 01:00:00,50,-26.739328384399414,0.5059015354741669,[714.99169921875],23.260671615600586
2014-04-02 02:00:00,67,-41.62101364135742,0.5047788290028545,[1732.3087158203125],25.378986358642578
2014-04-02 03:00:00,79,-52.90387725830078,0.5019398166104241,[2798.8203125],26.09612274169922
2014-04-02 04:00:00,81,-52.00481986999512,0.4985546281528649,[2704.50146484375],28.995180130004883
2014-04-02 05:00:00,77,-43.452884674072266,0.49566486408848354,[1888.1531982421875],33.547115325927734
2014-04-02 06:00:00,73,-31.185504913330078,0.4933434139457702,[972.5357055664062],41.81449508666992
2014-04-02 07:00:00,93,-42.3753662109375,0.49125312549276035,[1795.671630859375],50.6246337890625
2014-04-02 08:00:00,92,-29.396991729736328,0.4893888132696149,[864.18310546875],62.60300827026367
2014-04-02 09:00:00,42,26.277061462402344,0.490751700031857,[690.4839477539062],68.27706146240234
2014-04-02 10:00:00,85,-20.163536071777344,0.48979836002290744,[406.56817626953125],64.83646392822266
2014-04-02 11:00:00,58,32.962608337402344,0.4923150264851177,[1086.5335693359375],90.96260833740234
2014-04-02 12:00:00,33,50.31849670410156,0.4960615046284268,[2531.951171875],83.31849670410156
2014-04-02 13:00:00,97,-32.09367370605469,0.4973082186431167,[1030.00390625],64.90632629394531
2014-04-02 14:00:00,25,68.47083282470703,0.5011222508961607,[4688.2548828125],93.47083282470703
2014-04-02 15:00:00,45,18.104991912841797,0.5031324733427223,[327.7907409667969],63.1049919128418
2014-04-02 16:00:00,39,25.386756896972656,0.5048998148021435,[644.4874267578125],64.38675689697266
2014-04-02 17:00:00,21,46.54700469970703,0.5073267033214749,[2166.62353515625],67.54700469970703
2014-04-02 18:00:00,9,48.182743072509766,0.5092160885188779,[2321.57666015625],57.182743072509766
2014-04-02 19:00:00,26,20.83722686767578,0.5089774333638253,[434.1900329589844],46.83722686767578
2014-04-02 20:00:00,46,-3.2040977478027344,0.5099027515955774,[10.266242027282715],42.795902252197266
2014-04-02 21:00:00,26,18.552852630615234,0.5093781370358084,[344.2083435058594],44.552852630615234
2014-04-02 22:00:00,39,-20.904178619384766,0.5070687380484359,[436.98468017578125],18.095821380615234
2014-04-02 23:00:00,16,13.078954696655273,0.5088462910171253,[171.05905151367188],29.078954696655273
2014-04-03 00:00:00,52,-28.070194244384766,0.5054396809456427,[787.935791015625],23.929805755615234
2014-04-03 01:00:00,37,-10.834383010864258,0.5045247354794107,[117.38385772705078],26.165616989135742
2014-04-03 02:00:00,33,-10.289375305175781,0.5032778125661872,[105.87124633789062],22.71062469482422
2014-04-03 03:00:00,32,-11.130552291870117,0.5010569251322402,[123.88919067382812],20.869447708129883
2014-04-03 04:00:00,23,10.21923828125,0.49935347326500357,[104.43283081054688],33.21923828125
2014-04-03 05:00:00,34,-11.710866928100586,0.4980398727907438,[137.1444091796875],22.289133071899414
2014-04-03 06:00:00,39,-13.506811141967773,0.4976732132808438,[182.43394470214844],25.493188858032227
2014-04-03 07:00:00,51,-28.447786331176758,0.4958450802143325,[809.2765502929688],22.552213668823242
2014-04-03 08:00:00,40,-14.70022201538086,0.49617698168371205,[216.09652709960938],25.29977798461914
2014-04-03 09:00:00,83,-59.703107833862305,0.493795239896781,[3564.46142578125],23.296892166137695
2014-04-03 10:00:00,94,-55.467472076416016,0.4933456042315443,[3076.640380859375],38.532527923583984
2014-04-03 11:00:00,71,-25.22446060180664,0.4928462423374732,[636.2734375],45.77553939819336
2014-04-03 12:00:00,36,2.3171539306640625,0.4931825727193895,[5.369202136993408],38.31715393066406
2014-04-03 13:00:00,20,25.140308380126953,0.49446628532707004,[632.0350952148438],45.14030838012695
2014-04-03 14:00:00,39,8.41275405883789,0.49419384860780446,[70.77442932128906],47.41275405883789
2014-04-03 15:00:00,31,16.190387725830078,0.49518394776665464,[262.128662109375],47.19038772583008
2014-04-03 16:00:00,30,9.635665893554688,0.49602885605686975,[92.84605407714844],39.63566589355469
2014-04-03 17:00:00,31,9.774810791015625,0.497583431458247,[95.54692840576172],40.774810791015625
2014-04-03 18:00:00,33,12.087959289550781,0.4986501844511154,[146.11875915527344],45.08795928955078
2014-04-03 19:00:00,37,-0.041015625,0.5013750666427841,[0.001682281494140625],36.958984375
2014-04-03 20:00:00,27,2.8243446350097656,0.5041063141439077,[7.976922512054443],29.824344635009766
2014-04-03 21:00:00,42,-18.37135887145996,0.5046117884730745,[337.5068359375],23.62864112854004
2014-04-03 22:00:00,32,-2.425516128540039,0.5044559577253787,[5.883128643035889],29.57448387145996
2014-04-03 23:00:00,36,-10.553281784057617,0.5028253982122106,[111.37175750732422],25.446718215942383
2014-04-04 00:00:00,47,-21.464797973632812,0.5015120798527613,[460.737548828125],25.535202026367188
2014-04-04 01:00:00,43,-9.701896667480469,0.5002768985648778,[94.12680053710938],33.29810333251953
2014-04-04 02:00:00,27,1.9594841003417969,0.499844047661973,[3.8395779132843018],28.959484100341797
2014-04-04 03:00:00,41,-13.171350479125977,0.4987263039085862,[173.48446655273438],27.828649520874023
2014-04-04 04:00:00,50,-16.126506805419922,0.4973251614515163,[260.064208984375],33.87349319458008
2014-04-04 05:00:00,60,-23.791088104248047,0.49620539762543725,[566.015869140625],36.20891189575195
2014-04-04 06:00:00,38,-1.4071197509765625,0.49590133959099614,[1.9799859523773193],36.59288024902344
2014-04-04 07:00:00,45,-11.241558074951172,0.49629281372381784,[126.37262725830078],33.75844192504883
2014-04-04 08:00:00,46,-4.478923797607422,0.4961291516188743,[20.060758590698242],41.52107620239258
2014-04-04 09:00:00,65,-19.792007446289062,0.4957006878510922,[391.72357177734375],45.20799255371094
2014-04-04 10:00:00,35,11.56198501586914,0.49740072057212514,[133.67950439453125],46.56198501586914
2014-04-04 11:00:00,25,14.134410858154297,0.4985948767314018,[199.7815704345703],39.1344108581543
2014-04-04 12:00:00,80,-39.087867736816406,0.49656807178011086,[1527.8614501953125],40.912132263183594
2014-04-04 13:00:00,31,31.418441772460938,0.49882153207481716,[987.1184692382812],62.41844177246094
2014-04-04 14:00:00,26,10.373210906982422,0.5001957015697172,[107.60350799560547],36.37321090698242
2014-04-04 15:00:00,72,-36.5457763671875,0.49972108835755524,[1335.59375],35.4542236328125
2014-04-04 16:00:00,39,24.663230895996094,0.5009703637661532,[608.2749633789062],63.663230895996094
2014-04-04 17:00:00,18,22.302734375,0.502660152024054,[497.4119567871094],40.302734375
2014-04-04 18:00:00,38,-8.218652725219727,0.5025160707120413,[67.54624938964844],29.781347274780273
2014-04-04 19:00:00,16,26.213790893554688,0.50489518627284,[687.162841796875],42.21379089355469
2014-04-04 20:00:00,44,-3.616374969482422,0.5040941792485683,[13.078167915344238],40.38362503051758
2014-04-04 21:00:00,47,-13.670360565185547,0.5026079908973409,[186.87875366210938],33.32963943481445
2014-04-04 22:00:00,43,-1.66668701171875,0.5048109923703996,[2.777845621109009],41.33331298828125
2014-04-04 23:00:00,49,-9.845882415771484,0.5024783302106852,[96.94139862060547],39.154117584228516
2014-04-05 00:00:00,42,0.8168830871582031,0.5019090177152542,[0.6672979593276978],42.8168830871582
2014-04-05 01:00:00,71,-30.70425033569336,0.5024427871351843,[942.7509765625],40.29574966430664
2014-04-05 02:00:00,29,22.29138946533203,0.5021276673671445,[496.9060363769531],51.29138946533203
2014-04-05 03:00:00,37,-1.2222862243652344,0.5007213292696938,[1.4939836263656616],35.777713775634766
2014-04-05 04:00:00,53,-10.719425201416016,0.5006276631747506,[114.90607452392578],42.280574798583984
2014-04-05 05:00:00,28,26.55425262451172,0.5004474352189685,[705.1283569335938],54.55425262451172
2014-04-05 06:00:00,26,9.902671813964844,0.5011923885950109,[98.06291198730469],35.902671813964844
2014-04-05 07:00:00,44,-4.090965270996094,0.5018059943382452,[16.73599624633789],39.909034729003906
2014-04-05 08:00:00,30,14.035408020019531,0.5026818172568499,[196.99267578125],44.03540802001953
2014-04-05 09:00:00,55,-18.10244369506836,0.5022850492399522,[327.6984558105469],36.89755630493164
2014-04-05 10:00:00,54,-15.023109436035156,0.5013846435860758,[225.69381713867188],38.976890563964844
2014-04-05 11:00:00,54,-11.15057373046875,0.5026967111052536,[124.33529663085938],42.84942626953125
2014-04-05 12:00:00,25,17.435115814208984,0.5022626791138911,[303.9832763671875],42.435115814208984
2014-04-05 13:00:00,61,-22.911861419677734,0.5010103824973495,[524.953369140625],38.088138580322266
2014-04-05 14:00:00,48,-0.4693260192871094,0.5016680961238502,[0.2202669084072113],47.53067398071289
2014-04-05 15:00:00,23,22.143203735351562,0.5012212766626161,[490.32147216796875],45.14320373535156
2014-04-05 16:00:00,19,14.806800842285156,0.5014347924284016,[219.24134826660156],33.806800842285156
2014-04-05 17:00:00,6,38.04411697387695,0.5038584460198225,[1447.3548583984375],44.04411697387695
2014-04-05 18:00:00,16,22.371971130371094,0.5042432236663431,[500.5050964355469],38.371971130371094
2014-04-05 19:00:00,15,13.663707733154297,0.506219966533352,[186.69691467285156],28.663707733154297
2014-04-05 20:00:00,21,3.8655319213867188,0.5074699802432892,[14.942337036132812],24.86553192138672
2014-04-05 21:00:00,21,6.579118728637695,0.508644336119535,[43.2848014831543],27.579118728637695
2014-04-05 22:00:00,36,-13.848121643066406,0.5067142740517488,[191.77047729492188],22.151878356933594
2014-04-05 23:00:00,46,-21.66945457458496,0.5069392397821184,[469.56524658203125],24.33054542541504
2014-04-06 00:00:00,179,-149.44454956054688,0.4984483768731023,[22333.673828125],29.555450439453125
2014-04-06 01:00:00,36,31.144248962402344,0.4987507758847368,[969.9642333984375],67.14424896240234
2014-04-06 02:00:00,26,16.815021514892578,0.4987572551111219,[282.74493408203125],42.81502151489258
2014-04-06 03:00:00,40,-16.404069900512695,0.49605007976456983,[269.093505859375],23.595930099487305
2014-04-06 04:00:00,45,8.272659301757812,0.49525067768676845,[68.4368896484375],53.27265930175781
2014-04-06 05:00:00,48,-14.936992645263672,0.4938003621518091,[223.11375427246094],33.06300735473633
2014-04-06 06:00:00,56,-21.771953582763672,0.4925305718528247,[474.0179748535156],34.22804641723633
2014-04-06 07:00:00,42,6.977836608886719,0.4924506509455583,[48.69020462036133],48.97783660888672
2014-04-06 08:00:00,46,28.468040466308594,0.4945275301418266,[810.4293212890625],74.4680404663086
2014-04-06 09:00:00,35,7.559967041015625,0.4959713853912383,[57.15310287475586],42.559967041015625
2014-04-06 10:00:00,33,18.438953399658203,0.5046787270328661,[339.9949951171875],51.4389533996582
2014-04-06 11:00:00,71,-34.60501480102539,0.5013625359060754,[1197.507080078125],36.39498519897461
2014-04-06 12:00:00,35,11.85201644897461,0.5010464002277455,[140.4702911376953],46.85201644897461
2014-04-06 13:00:00,26,6.861412048339844,0.502247200946695,[47.078975677490234],32.861412048339844
2014-04-06 14:00:00,36,-2.6875877380371094,0.5016800946442652,[7.223127841949463],33.31241226196289
2014-04-06 15:00:00,18,21.532485961914062,0.5035337999753912,[463.64794921875],39.53248596191406
2014-04-06 16:00:00,18,13.717689514160156,0.5053948183537805,[188.1750030517578],31.717689514160156
2014-04-06 17:00:00,23,5.230901718139648,0.5053079109410146,[27.362333297729492],28.23090171813965
2014-04-06 18:00:00,25,3.1916446685791016,0.5039437920723507,[10.186595916748047],28.1916446685791
2014-04-06 19:00:00,51,-23.183860778808594,0.5023599654472204,[537.4913940429688],27.816139221191406
2014-04-06 20:00:00,52,-23.903703689575195,0.5001300425563664,[571.3870239257812],28.096296310424805
2014-04-06 21:00:00,11,25.021453857421875,0.5032922760171903,[626.0731811523438],36.021453857421875
2014-04-06 22:00:00,17,2.863626480102539,0.5027974687185017,[8.200356483459473],19.86362648010254
2014-04-06 23:00:00,34,-13.262016296386719,0.5017401902780174,[175.88107299804688],20.73798370361328
2014-04-07 00:00:00,33,-4.695182800292969,0.5016506254235888,[22.044740676879883],28.30481719970703
2014-04-07 01:00:00,23,-3.1173763275146484,0.5002723519998448,[9.718034744262695],19.88262367248535
2014-04-07 02:00:00,52,-30.578643798828125,0.4978867831069457,[935.053466796875],21.421356201171875
2014-04-07 03:00:00,31,-3.216482162475586,0.4973934265322465,[10.345757484436035],27.783517837524414
2014-04-07 04:00:00,21,4.709341049194336,0.4974328091797755,[22.177892684936523],25.709341049194336
2014-04-07 05:00:00,33,-11.76028060913086,0.4981138511870533,[138.30419921875],21.23971939086914
2014-04-07 06:00:00,21,4.201107025146484,0.49970485181486335,[17.64929962158203],25.201107025146484
2014-04-07 07:00:00,32,-9.72331428527832,0.4977026065149789,[94.54283905029297],22.27668571472168
2014-04-07 08:00:00,43,-16.91575050354004,0.49658923358851736,[286.1426086425781],26.08424949645996
2014-04-07 09:00:00,30,-1.2643089294433594,0.49726913628904945,[1.5984771251678467],28.73569107055664
2014-04-07 10:00:00,34,-7.83137321472168,0.4970856542751585,[61.330406188964844],26.16862678527832
2014-04-07 11:00:00,28,-0.07027435302734375,0.49723758520459926,[0.004938484635204077],27.929725646972656
2014-04-07 12:00:00,54,-27.272258758544922,0.49753533146063955,[743.776123046875],26.727741241455078
2014-04-07 13:00:00,40,-6.170177459716797,0.49735420049953416,[38.07109069824219],33.8298225402832
2014-04-07 14:00:00,41,-11.853572845458984,0.4963693538092151,[140.50718688964844],29.146427154541016
2014-04-07 15:00:00,19,13.807003021240234,0.4978460083182833,[190.63333129882812],32.807003021240234
2014-04-07 16:00:00,24,8.515052795410156,0.49805270669661306,[72.5061264038086],32.515052795410156
2014-04-07 17:00:00,8,22.468881607055664,0.49992427501084635,[504.85064697265625],30.468881607055664
2014-04-07 18:00:00,28,2.196535110473633,0.5010841556189378,[4.824766635894775],30.196535110473633
2014-04-07 19:00:00,25,2.6305198669433594,0.5013120527784344,[6.919634819030762],27.63051986694336
2014-04-07 20:00:00,17,12.361684799194336,0.502517151464307,[152.81124877929688],29.361684799194336
2014-04-07 21:00:00,26,-4.362545013427734,0.5022719948244683,[19.03179931640625],21.637454986572266
2014-04-07 22:00:00,21,5.320413589477539,0.504312070968385,[28.306800842285156],26.32041358947754
2014-04-07 23:00:00,19,1.5573062896728516,0.5048142562154192,[2.4252028465270996],20.55730628967285
2014-04-08 00:00:00,27,-4.450458526611328,0.5053266742827953,[19.806581497192383],22.549541473388672
2014-04-08 01:00:00,13,8.224218368530273,0.5049529327711111,[67.63776397705078],21.224218368530273
2014-04-08 02:00:00,30,-12.381698608398438,0.5036697212498265,[153.30645751953125],17.618301391601562
2014-04-08 03:00:00,48,-25.068464279174805,0.5006902988566013,[628.4279174804688],22.931535720825195
2014-04-08 04:00:00,19,9.866523742675781,0.5011424771030125,[97.3482894897461],28.86652374267578
2014-04-08 05:00:00,27,-9.018381118774414,0.5004143038436946,[81.3311996459961],17.981618881225586
2014-04-08 06:00:00,46,-20.202848434448242,0.49835202713369187,[408.15509033203125],25.797151565551758
2014-04-08 07:00:00,48,-14.557891845703125,0.49772094629451014,[211.93222045898438],33.442108154296875
2014-04-08 08:00:00,38,-8.600526809692383,0.49680990580966133,[73.96906280517578],29.399473190307617
2014-04-08 09:00:00,58,-27.128904342651367,0.495006916946221,[735.9774780273438],30.871095657348633
2014-04-08 10:00:00,34,5.749382019042969,0.495625861735678,[33.05539321899414],39.74938201904297
2014-04-08 11:00:00,44,-8.955387115478516,0.4944759885097292,[80.19895935058594],35.044612884521484
2014-04-08 12:00:00,31,10.311702728271484,0.49592659502577063,[106.33121490478516],41.311702728271484
2014-04-08 13:00:00,40,-0.0833282470703125,0.49758213877137736,[0.0069435965269804],39.91667175292969
2014-04-08 14:00:00,25,13.06564712524414,0.4977288632949355,[170.7111358642578],38.06564712524414
2014-04-08 15:00:00,32,8.14693832397461,0.49884611015799973,[66.37260437011719],40.14693832397461
2014-04-08 16:00:00,20,16.222087860107422,0.5012587155472701,[263.1561279296875],36.22208786010742
2014-04-08 17:00:00,14,22.866840362548828,0.503715263099022,[522.8923950195312],36.86684036254883
2014-04-08 18:00:00,11,16.741235733032227,0.505383822313203,[280.26898193359375],27.741235733032227
2014-04-08 19:00:00,16,10.717897415161133,0.5079562473959852,[114.87332153320312],26.717897415161133
2014-04-08 20:00:00,10,13.102113723754883,0.5084313773652758,[171.66539001464844],23.102113723754883
2014-04-08 21:00:00,22,-1.1702232360839844,0.5090151362158623,[1.369422435760498],20.829776763916016
2014-04-08 22:00:00,25,-6.444215774536133,0.507913012797965,[41.527915954589844],18.555784225463867
2014-04-08 23:00:00,10,11.48963737487793,0.5087003904526817,[132.0117645263672],21.48963737487793
2014-04-09 00:00:00,17,-4.4768476486206055,0.5075235368050537,[20.042165756225586],12.523152351379395
2014-04-09 01:00:00,43,-26.304311752319336,0.5051921563684165,[691.9168090820312],16.695688247680664
2014-04-09 02:00:00,28,-3.7369556427001953,0.5038150047835745,[13.964837074279785],24.263044357299805
2014-04-09 03:00:00,34,-16.027236938476562,0.5011211774965543,[256.872314453125],17.972763061523438
2014-04-09 04:00:00,31,-6.292692184448242,0.49949915873118633,[39.59797668457031],24.707307815551758
2014-04-09 05:00:00,34,-11.08244514465332,0.49796805708273284,[122.82058715820312],22.91755485534668
2014-04-09 06:00:00,27,-0.2801246643066406,0.49698527279118765,[0.07846982777118683],26.71987533569336
2014-04-09 07:00:00,40,-12.768356323242188,0.4961733420024197,[163.0309295654297],27.231643676757812
2014-04-09 08:00:00,45,-14.260841369628906,0.49563614559684,[203.37159729003906],30.739158630371094
2014-04-09 09:00:00,59,-24.551929473876953,0.49309816256400385,[602.7972412109375],34.44807052612305
2014-04-09 10:00:00,35,2.1668663024902344,0.4935311131213943,[4.695309638977051],37.166866302490234
2014-04-09 11:00:00,35,0.845001220703125,0.49547912197203015,[0.7140270471572876],35.845001220703125
2014-04-09 12:00:00,56,-19.554710388183594,0.4943689040347643,[382.3866882324219],36.445289611816406
2014-04-09 13:00:00,78,-29.067020416259766,0.4935189961729475,[844.8916625976562],48.932979583740234
2014-04-09 14:00:00,35,15.105915069580078,0.49501435544911354,[228.1886749267578],50.10591506958008
2014-04-09 15:00:00,16,26.249736785888672,0.49766265670677956,[689.0487060546875],42.24973678588867
2014-04-09 16:00:00,34,3.397857666015625,0.4979012943508494,[11.54543685913086],37.397857666015625
2014-04-09 17:00:00,8,38.404052734375,0.5015115338913576,[1474.8712158203125],46.404052734375
2014-04-09 18:00:00,25,5.923892974853516,0.5029695497313751,[35.092506408691406],30.923892974853516
2014-04-09 19:00:00,18,14.737060546875,0.5058045174434249,[217.1809539794922],32.737060546875
2014-04-09 20:00:00,12,20.025146484375,0.5070410913116468,[401.0065002441406],32.025146484375
2014-04-09 21:00:00,17,13.324485778808594,0.5079262171285198,[177.5419158935547],30.324485778808594
2014-04-09 22:00:00,28,-3.7521419525146484,0.5091434583080329,[14.078569412231445],24.24785804748535
2014-04-09 23:00:00,27,-7.510347366333008,0.5108115905399049,[56.40531921386719],19.489652633666992
2014-04-10 00:00:00,21,2.056295394897461,0.5098717879875709,[4.228350639343262],23.05629539489746
2014-04-10 01:00:00,13,3.220050811767578,0.5081673044079591,[10.368727684020996],16.220050811767578
2014-04-10 02:00:00,25,-10.053958892822266,0.5072157816753867,[101.08209228515625],14.946041107177734
2014-04-10 03:00:00,44,-22.542709350585938,0.5026905769412168,[508.1737365722656],21.457290649414062
2014-04-10 04:00:00,50,-24.914676666259766,0.5004419204783221,[620.7410888671875],25.085323333740234
2014-04-10 05:00:00,25,4.192134857177734,0.4996204763938161,[17.57399559020996],29.192134857177734
2014-04-10 06:00:00,51,-26.80159568786621,0.4961563919757662,[718.3255615234375],24.19840431213379
2014-04-10 07:00:00,23,15.076957702636719,0.4962200622195022,[227.3146514892578],38.07695770263672
2014-04-10 08:00:00,38,-10.501764297485352,0.49571932715780265,[110.28705596923828],27.49823570251465
2014-04-10 09:00:00,43,-10.129165649414062,0.4955294008007515,[102.5999984741211],32.87083435058594
2014-04-10 10:00:00,83,-43.89640426635742,0.49223896776578224,[1926.894287109375],39.10359573364258
2014-04-10 11:00:00,54,-10.260784149169922,0.4912085739759986,[105.28369140625],43.73921585083008
2014-04-10 12:00:00,62,-17.63359832763672,0.49066060817037804,[310.94378662109375],44.36640167236328
2014-04-10 13:00:00,80,-28.92721176147461,0.4902800564373062,[836.7835693359375],51.07278823852539
2014-04-10 14:00:00,52,21.994598388671875,0.4937740599935625,[483.7623596191406],73.99459838867188
2014-04-10 15:00:00,44,8.269538879394531,0.49402639084585664,[68.3852767944336],52.26953887939453
2014-04-10 16:00:00,17,51.38169860839844,0.4998209020930724,[2640.078857421875],68.38169860839844
2014-04-10 17:00:00,28,21.758075714111328,0.5002407623540318,[473.4138488769531],49.75807571411133
2014-04-10 18:00:00,8,37.14726257324219,0.5036471578127659,[1379.9190673828125],45.14726257324219
2014-04-10 19:00:00,30,6.305896759033203,0.5048592837544528,[39.76433563232422],36.3058967590332
2014-04-10 20:00:00,32,0.1819610595703125,0.5081740436799491,[0.03310982882976532],32.18196105957031
2014-04-10 21:00:00,25,11.946842193603516,0.5098186981106259,[142.72703552246094],36.946842193603516
2014-04-10 22:00:00,15,9.686687469482422,0.5118707284755604,[93.83191680908203],24.686687469482422
2014-04-10 23:00:00,23,-2.6966915130615234,0.5139096156650513,[7.2721452713012695],20.303308486938477
2014-04-11 00:00:00,19,-0.6853122711181641,0.5122437464272009,[0.46965292096138],18.314687728881836
2014-04-11 01:00:00,38,-19.59910774230957,0.5102026553072446,[384.1250305175781],18.40089225769043
2014-04-11 02:00:00,38,-15.197378158569336,0.505193279906326,[230.96029663085938],22.802621841430664
2014-04-11 03:00:00,48,-21.847009658813477,0.5019314145119302,[477.2918395996094],26.152990341186523
2014-04-11 04:00:00,49,-20.620891571044922,0.49757342699150575,[425.2211608886719],28.379108428955078
2014-04-11 05:00:00,30,7.7764129638671875,0.49764571356819476,[60.472599029541016],37.77641296386719
2014-04-11 06:00:00,50,-20.08540153503418,0.4961416407428505,[403.42333984375],29.91459846496582
2014-04-11 07:00:00,59,-18.082317352294922,0.4938702685705889,[326.97021484375],40.91768264770508
2014-04-11 08:00:00,28,15.572837829589844,0.49425702066748833,[242.51327514648438],43.572837829589844
2014-04-11 09:00:00,39,-8.958921432495117,0.4937719049248195,[80.26227569580078],30.041078567504883
2014-04-11 10:00:00,23,14.505851745605469,0.4948857594357886,[210.41973876953125],37.50585174560547
2014-04-11 11:00:00,35,-7.313455581665039,0.49584048236199574,[53.48663330078125],27.68654441833496
2014-04-11 12:00:00,32,-3.125865936279297,0.4967717555994132,[9.771038055419922],28.874134063720703
2014-04-11 13:00:00,23,9.092418670654297,0.49915557479484207,[82.67208099365234],32.0924186706543
2014-04-11 14:00:00,39,-17.116676330566406,0.49947812284546045,[292.9806213378906],21.883323669433594
2014-04-11 15:00:00,38,-5.280876159667969,0.4984542305784724,[27.887653350830078],32.71912384033203
2014-04-11 16:00:00,17,12.76850700378418,0.5010053970782027,[163.03477478027344],29.76850700378418
2014-04-11 17:00:00,17,4.680681228637695,0.5027973266834199,[21.908777236938477],21.680681228637695
2014-04-11 18:00:00,19,1.3660774230957031,0.5016633768338998,[1.8661675453186035],20.366077423095703
2014-04-11 19:00:00,21,-1.5327491760253906,0.5022636967182422,[2.3493199348449707],19.46725082397461
2014-04-11 20:00:00,12,6.349395751953125,0.5015886074244176,[40.31482696533203],18.349395751953125
2014-04-11 21:00:00,17,-1.0081806182861328,0.5021009248869746,[1.0164281129837036],15.991819381713867
2014-04-11 22:00:00,28,-13.301551818847656,0.5013194343404066,[176.9312744140625],14.698448181152344
2014-04-11 23:00:00,39,-17.587493896484375,0.49920697860931884,[309.3199462890625],21.412506103515625
2014-04-12 00:00:00,52,-27.827781677246094,0.4984221491719115,[774.3854370117188],24.172218322753906
2014-04-12 01:00:00,30,6.355022430419922,0.4993357326710376,[40.38631057739258],36.35502243041992
2014-04-12 02:00:00,47,-19.02248191833496,0.4967990947349833,[361.8548278808594],27.97751808166504
2014-04-12 03:00:00,58,-17.6588134765625,0.4950186669285763,[311.83367919921875],40.3411865234375
2014-04-12 04:00:00,35,11.810832977294922,0.4958167696867086,[139.4957733154297],46.81083297729492
2014-04-12 05:00:00,32,3.1048240661621094,0.4961653068584768,[9.639932632446289],35.10482406616211
2014-04-12 06:00:00,25,15.301837921142578,0.49684044226120627,[234.146240234375],40.30183792114258
2014-04-12 07:00:00,68,-34.652320861816406,0.49420299662551326,[1200.7833251953125],33.347679138183594
2014-04-12 08:00:00,29,15.417346954345703,0.49649332356953546,[237.694580078125],44.4173469543457
2014-04-12 09:00:00,36,-3.7467575073242188,0.4976235149453869,[14.038191795349121],32.25324249267578
2014-04-12 10:00:00,32,0.15050506591796875,0.4999176647953133,[0.022651774808764458],32.15050506591797
2014-04-12 11:00:00,20,20.0439453125,0.5009787281423435,[401.7597351074219],40.0439453125
2014-04-12 12:00:00,39,-10.607870101928711,0.5017053897011261,[112.52690887451172],28.39212989807129
2014-04-12 13:00:00,44,-5.230823516845703,0.5027545949683911,[27.361515045166016],38.7691764831543
2014-04-12 14:00:00,32,4.061054229736328,0.5020981749293808,[16.49216079711914],36.06105422973633
2014-04-12 15:00:00,33,2.4980506896972656,0.502040442577877,[6.240257263183594],35.498050689697266
2014-04-12 16:00:00,33,-0.136260986328125,0.5007444486738233,[0.018567055463790894],32.863739013671875
