timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,1,0.0,0.5,0,0.0
2014-04-01 02:00:00,94,0.0,0.5,0,0.0
2014-04-01 03:00:00,82,0.0,0.5,0,0.0
2014-04-01 04:00:00,92,0.0,0.5,0,0.0
2014-04-01 05:00:00,104,0.0,0.5,0,0.0
2014-04-01 06:00:00,87,0.0,0.5,0,0.0
2014-04-01 07:00:00,148,0.0,0.5,0,0.0
2014-04-01 08:00:00,99,0.0,0.5,0,0.0
2014-04-01 09:00:00,158,0.0,0.5,0,0.0
2014-04-01 10:00:00,219,0.0,0.5,0,0.0
2014-04-01 11:00:00,216,-216.0,0.5,[46656.0],0.0
2014-04-01 12:00:00,171,-171.0,0.5,[29241.0],0.0
2014-04-01 13:00:00,692,-692.0,0.5,[478864.0],0.0
2014-04-01 14:00:00,200,-194.7592010498047,0.5,[37931.14453125],5.2407989501953125
2014-04-01 15:00:00,251,-251.0,0.5,[63001.0],0.0
2014-04-01 16:00:00,218,-218.0,0.5,[47524.0],0.0
2014-04-01 17:00:00,265,-265.0,0.5,[70225.0],0.0
2014-04-01 18:00:00,360,-360.0,0.5,[129600.0],0.0
2014-04-01 19:00:00,290,-290.0,0.5,[84100.0],0.0
2014-04-01 20:00:00,296,-296.0,0.5,[87616.0],0.0
2014-04-01 21:00:00,237,-237.0,0.49984174155663363,[56169.0],0.0
2014-04-01 22:00:00,206,-206.0,0.49959524600800254,[42436.0],0.0
2014-04-01 23:00:00,134,-134.0,0.5005896716184068,[17956.0],0.0
2014-04-02 00:00:00,98,-98.0,0.5005083464192182,[9604.0],0.0
2014-04-02 01:00:00,72,-72.0,0.5005945476628142,[5184.0],0.0
2014-04-02 02:00:00,67,-67.0,0.5006511466132053,[4489.0],0.0
2014-04-02 03:00:00,58,-58.0,0.5008308535408132,[3364.0],0.0
2014-04-02 04:00:00,67,-67.0,0.5012159015509075,[4489.0],0.0
2014-04-02 05:00:00,95,-95.0,0.5014922787124803,[9025.0],0.0
2014-04-02 06:00:00,97,-97.0,0.5018061019296891,[9409.0],0.0
