timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,13.894031202243099,0.0,0.5,0,0.0
2014-11-23 09:00:00,33.5782735451433,0.0,0.5,0,0.0
2014-11-23 10:00:00,88.93374617578941,0.0,0.5,0,0.0
2014-11-23 11:00:00,125.38942370322,0.0,0.5,0,0.0
2014-11-23 12:00:00,152.961999637907,0.0,0.5,0,0.0
2014-11-23 13:00:00,168.365149920297,0.0,0.5,0,0.0
2014-11-23 14:00:00,211.86342508746498,0.0,0.5,0,0.0
2014-11-23 15:00:00,255.4522889849,0.0,0.5,0,0.0
2014-11-23 16:00:00,295.065009855565,0.0,0.5,0,0.0
2014-11-23 17:00:00,357.805876894022,0.0,0.5,0,0.0
2014-11-23 18:00:00,375.74693372541395,-375.74693372541395,0.5,[141185.765625],0.0
2014-11-23 19:00:00,394.292128882722,-394.292128882722,0.5,[155466.265625],0.0
2014-11-23 20:00:00,425.906753642118,-425.906753642118,0.5,[181396.578125],0.0
2014-11-23 21:00:00,470.487595142817,-470.487595142817,0.5,[221358.59375],0.0
2014-11-23 22:00:00,505.187173709354,-505.187173709354,0.5,[255214.078125],0.0
2014-11-23 23:00:00,538.400433773187,-538.400433773187,0.5,[289875.03125],0.0
2014-11-24 00:00:00,579.767391262871,-579.767391262871,0.5,[336130.21875],0.0
2014-11-24 01:00:00,600.841040576163,-600.841040576163,0.5,[361010.0],0.0
2014-11-24 02:00:00,648.673566525216,-648.673566525216,0.5,[420777.40625],0.0
2014-11-24 03:00:00,663.043224144225,-663.043224144225,0.5,[439626.3125],0.0
2014-11-24 04:00:00,706.487417402282,-706.487417402282,0.4994428260982684,[499124.46875],0.0
2014-11-24 05:00:00,744.9042920072951,-744.9042920072951,0.49902666382816596,[554882.4375],0.0
2014-11-24 06:00:00,773.496163785049,-773.496163785049,0.49872655416208644,[598296.3125],0.0
2014-11-24 07:00:00,811.607978175658,-811.607978175658,0.49854869799858714,[658707.5],0.0
2014-11-24 08:00:00,832.3003957971581,-832.3003957971581,0.49840688424002677,[692724.0],0.0
2014-11-24 09:00:00,868.047921645495,-868.047921645495,0.49831386277802503,[753507.1875],0.0
2014-11-24 10:00:00,903.423501074051,-903.423501074051,0.4982680168147452,[816174.0625],0.0
2014-11-24 11:00:00,912.223072526238,-912.223072526238,0.49819683943483917,[832150.9375],0.0
2014-11-24 12:00:00,933.388245908632,-933.388245908632,0.4981589861198026,[871213.625],0.0
2014-11-24 13:00:00,975.060329814724,-975.060329814724,0.4981303094743059,[950742.625],0.0
2014-11-24 14:00:00,998.294254354179,-998.294254354179,0.4981215509522895,[996591.4375],0.0
2014-11-24 15:00:00,1020.55055807623,-1020.55055807623,0.49812422946145474,[1041523.375],0.0
2014-11-24 16:00:00,1046.66776921127,-1046.66776921127,0.4981309532599443,[1095513.375],0.0
2014-11-24 17:00:00,1068.4608432694804,-1068.4608432694804,0.4981469189162905,[1141608.5],0.0
2014-11-24 18:00:00,1107.01209884214,-1107.01209884214,0.49816628283997777,[1225475.75],0.0
2014-11-24 19:00:00,1134.32713966396,-1134.32713966396,0.49819264152783393,[1286698.125],0.0
2014-11-24 20:00:00,1154.4176504922698,-1154.4176504922698,0.49822137276512835,[1332680.0],0.0
2014-11-24 21:00:00,1159.82112770278,-1159.82112770278,0.49823001136256795,[1345185.125],0.0
2014-11-24 22:00:00,1198.3882827431696,-1198.3882827431696,0.49824233118541805,[1436134.5],0.0
2014-11-24 23:00:00,1201.08032394748,-1201.08032394748,0.4982589123527247,[1442594.0],0.0
2014-11-25 00:00:00,1242.0276300123,-1242.0276300123,0.49827995762204047,[1542632.5],0.0
2014-11-25 01:00:00,1246.5347695460198,-1246.5347695460198,0.49829490061848136,[1553849.0],0.0
2014-11-25 02:00:00,1252.18765221384,-1252.18765221384,0.49830869560168156,[1567973.875],0.0
2014-11-25 03:00:00,1263.93151925739,-1263.93151925739,0.4983214603550439,[1597522.875],0.0
2014-11-25 04:00:00,1275.27022916987,-1275.27022916987,0.4983424515698801,[1626314.25],0.0
2014-11-25 05:00:00,1290.4917247252902,-1290.4917247252902,0.4983663833852744,[1665368.875],0.0
2014-11-25 06:00:00,1298.20459670088,-1298.20459670088,0.4983893614688304,[1685335.125],0.0
2014-11-25 07:00:00,1340.3940494113401,-1340.3940494113401,0.49840708471732076,[1796656.25],0.0
2014-11-25 08:00:00,1348.15492522493,-1348.15492522493,0.4984322984149431,[1817521.625],0.0
2014-11-25 09:00:00,1346.88839237935,-1346.88839237935,0.4984490170870196,[1814108.375],0.0
2014-11-25 10:00:00,1361.75213764766,-1361.75213764766,0.49847558766088484,[1854369.0],0.0
2014-11-25 11:00:00,1363.15888390575,-1363.15888390575,0.49849616044851286,[1858202.25],0.0
2014-11-25 12:00:00,1401.6720062019901,-1401.6720062019901,0.49851150221892127,[1964684.375],0.0
2014-11-25 13:00:00,1372.61374581794,-1372.61374581794,0.49852564155587065,[1884068.5],0.0
2014-11-25 14:00:00,1386.33079195866,-1386.33079195866,0.4985383177607777,[1921913.125],0.0
2014-11-25 15:00:00,1394.28052803181,-1394.28052803181,0.498551532342813,[1944018.125],0.0
2014-11-25 16:00:00,1401.9435031703601,-1401.9435031703601,0.4985625316666469,[1965445.5],0.0
2014-11-25 17:00:00,1395.87460009415,-1395.87460009415,0.49858619850497543,[1948466.0],0.0
2014-11-25 18:00:00,1374.9561125496698,-1374.9561125496698,0.49861121916131146,[1890504.125],0.0
2014-11-25 19:00:00,1386.17858083632,-1386.17858083632,0.4986313765284339,[1921491.125],0.0
