timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,546.917923376205,0.0,0.5,0,0.0
2014-11-23 09:00:00,-98.2735529031724,0.0,0.5,0,0.0
2014-11-23 10:00:00,655.198714175325,0.0,0.5,0,0.0
2014-11-23 11:00:00,670.142108799684,0.0,0.5,0,0.0
2014-11-23 12:00:00,340.02686472974096,0.0,0.5,0,0.0
2014-11-23 13:00:00,-462.91531253509004,0.0,0.5,0,0.0
2014-11-23 14:00:00,-160.053081824021,0.0,0.5,0,0.0
2014-11-23 15:00:00,152.334441525093,0.0,0.5,0,0.0
2014-11-23 16:00:00,315.890630017856,0.0,0.5,0,0.0
2014-11-23 17:00:00,1393.59122545465,0.0,0.5,0,0.0
2014-11-23 18:00:00,724.870205168721,-646.8745234060257,0.5,[418446.625],77.99568176269531
2014-11-23 19:00:00,89.7053545955291,-5.135332012521289,0.5,[26.37161636352539],84.57002258300781
2014-11-23 20:00:00,-22.5289874247789,157.56544067184922,0.5,[24826.869140625],135.0364532470703
2014-11-23 21:00:00,385.07702953016195,-352.62654811536703,0.5,[124345.484375],32.45048141479492
2014-11-23 22:00:00,418.263212052909,-392.5009916702186,0.5,[154057.046875],25.76222038269043
2014-11-23 23:00:00,406.895364383715,-406.895364383715,0.5,[165563.828125],0.0
2014-11-24 00:00:00,729.613812396931,-728.2671983937496,0.5,[530373.125],1.3466140031814575
2014-11-24 01:00:00,272.729832549157,-49.46431436068042,0.5,[2446.718017578125],223.26551818847656
2014-11-24 02:00:00,880.7393102111598,-740.9151830138942,0.5,[548955.25],139.82412719726562
2014-11-24 03:00:00,194.938937414212,-109.21657871059872,0.5,[11928.2607421875],85.72235870361328
2014-11-24 04:00:00,666.539848589991,-591.3649599791512,0.5001333643622909,[349712.5625],75.17488861083984
2014-11-24 05:00:00,960.238498848237,-858.5524713213815,0.4999463512391973,[737112.375],101.68602752685547
2014-11-24 06:00:00,888.9085633799381,-888.9085633799381,0.49971040419959833,[790158.4375],0.0
2014-11-24 07:00:00,1211.3617928452,-1067.3166115707859,0.49967228936698904,[1139164.875],144.04518127441406
2014-11-24 08:00:00,872.892863656671,-695.4686388031554,0.4996064837031914,[483676.625],177.42422485351562
2014-11-24 09:00:00,1146.7236756084,-982.4767731425798,0.4995432969234739,[965260.5625],164.2469024658203
2014-11-24 10:00:00,1429.19013132401,-1219.1650000984241,0.49958049668984006,[1486363.375],210.02513122558594
2014-11-24 11:00:00,694.3490505263679,-575.6005153701179,0.49940882376451756,[331315.96875],118.74853515625
2014-11-24 12:00:00,468.76620047914,-214.30660575257752,0.49950112363214505,[45927.32421875],254.4595947265625
2014-11-24 13:00:00,1072.17809785469,-814.3538485871118,0.4993207390284141,[663172.25],257.8242492675781
2014-11-24 14:00:00,979.373368894472,-651.0977951640033,0.4992839957206522,[423928.3125],328.27557373046875
2014-11-24 15:00:00,875.1964517408321,-536.6512857252071,0.49934966155177996,[287994.625],338.545166015625
2014-11-24 16:00:00,949.919489172364,-619.221491125489,0.49941973207527113,[383435.25],330.697998046875
2014-11-24 17:00:00,883.5078974320302,-478.9853754593739,0.4995891574468162,[229426.96875],404.52252197265625
2014-11-24 18:00:00,1502.6556510850198,-990.8020439072855,0.49955582159249756,[981688.625],511.8536071777344
2014-11-24 19:00:00,1711.12140724561,-1259.890907978032,0.49959467728439166,[1587325.25],451.2304992675781
2014-11-24 20:00:00,1666.6994273685598,-1134.9113414310598,0.4996936323109322,[1288023.875],531.7880859375
2014-11-24 21:00:00,1077.58313762928,-460.86103069568617,0.49970173067804013,[212392.875],616.7221069335938
2014-11-24 22:00:00,1819.2166135387,-1162.2908933238562,0.4994904984643236,[1350919.875],656.9257202148438
2014-11-24 23:00:00,1187.07858652983,-370.45914072904884,0.49958778028236783,[137240.0],816.6194458007812
2014-11-25 00:00:00,2086.25372121796,-1298.13702199921,0.4994958312969381,[1685159.625],788.11669921875
2014-11-25 01:00:00,1590.5380137282,-635.7829478102312,0.49944988654775424,[404219.90625],954.7550659179688
2014-11-25 02:00:00,1173.09136227474,-125.43120602474005,0.49955825280181876,[15732.9736328125],1047.66015625
2014-11-25 03:00:00,1028.12940594515,298.0679817501625,0.49973661476685494,[88844.53125],1326.1973876953125
