timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,-37.935672825781396,0.0,0.5,0,0.0
2014-11-23 09:00:00,67.495734884907,0.0,0.5,0,0.0
2014-11-23 10:00:00,61.2472484247689,0.0,0.5,0,0.0
2014-11-23 11:00:00,265.283202921833,0.0,0.5,0,0.0
2014-11-23 12:00:00,243.556946217675,0.0,0.5,0,0.0
2014-11-23 13:00:00,228.542175725531,0.0,0.5,0,0.0
2014-11-23 14:00:00,363.018588535684,0.0,0.5,0,0.0
2014-11-23 15:00:00,432.492500252544,0.0,0.5,0,0.0
2014-11-23 16:00:00,476.135786968882,0.0,0.5,0,0.0
2014-11-23 17:00:00,475.24753380583803,0.0,0.5,0,0.0
2014-11-23 18:00:00,638.179265037075,-638.179265037075,0.5,[407272.78125],0.0
2014-11-23 19:00:00,620.964579540625,-620.964579540625,0.5,[385597.03125],0.0
2014-11-23 20:00:00,609.570352700232,-609.570352700232,0.5,[371576.03125],0.0
2014-11-23 21:00:00,561.630289368746,-561.630289368746,0.5,[315428.59375],0.0
2014-11-23 22:00:00,813.5101208425432,-813.5101208425432,0.5,[661798.75],0.0
2014-11-23 23:00:00,789.136206619178,-789.136206619178,0.5,[622736.0],0.0
2014-11-24 00:00:00,836.628776254,-836.628776254,0.5,[699947.75],0.0
2014-11-24 01:00:00,939.6089341580881,-939.6089341580881,0.5,[882865.0],0.0
2014-11-24 02:00:00,975.157286704881,-975.157286704881,0.5,[950931.75],0.0
2014-11-24 03:00:00,1002.86018155517,-1002.86018155517,0.5,[1005728.5],0.0
2014-11-24 04:00:00,1062.73529223745,-1062.73529223745,0.4997668193047433,[1129406.375],0.0
2014-11-24 05:00:00,1092.84646521284,-1092.84646521284,0.4995105567265681,[1194313.375],0.0
2014-11-24 06:00:00,1086.49555851719,-1086.49555851719,0.4992215146058091,[1180472.75],0.0
2014-11-24 07:00:00,995.7021212203772,-995.7021212203772,0.4988073977529477,[991422.75],0.0
2014-11-24 08:00:00,1188.20673729495,-1188.20673729495,0.4987859222361102,[1411835.375],0.0
2014-11-24 09:00:00,1178.50518468998,-1178.50518468998,0.4986710029704622,[1388874.375],0.0
2014-11-24 10:00:00,1202.0945043932002,-1202.0945043932002,0.4985806099029011,[1445031.125],0.0
2014-11-24 11:00:00,1149.6418445881,-1149.6418445881,0.49852047604037697,[1321676.375],0.0
2014-11-24 12:00:00,1235.9974368579801,-1235.9974368579801,0.4985093981034199,[1527689.625],0.0
2014-11-24 13:00:00,1314.47253599803,-1314.47253599803,0.49853030829269607,[1727838.0],0.0
2014-11-24 14:00:00,1393.6404051138502,-1393.6404051138502,0.4985954984931673,[1942233.5],0.0
2014-11-24 15:00:00,1324.20899437093,-1324.20899437093,0.4986009972302684,[1753529.375],0.0
2014-11-24 16:00:00,1371.7495235301199,-1371.7495235301199,0.4985928843146946,[1881696.75],0.0
2014-11-24 17:00:00,1360.31887093578,-1360.31887093578,0.49850192828266515,[1850467.375],0.0
2014-11-24 18:00:00,1292.95254631133,-1292.95254631133,0.49850356366667414,[1671726.25],0.0
2014-11-24 19:00:00,1362.82275821257,-1362.82275821257,0.49849740748593585,[1857285.875],0.0
2014-11-24 20:00:00,1373.0847395142,-1373.0847395142,0.4984930457138853,[1885361.625],0.0
2014-11-24 21:00:00,1400.31823388363,-1400.31823388363,0.498448888371684,[1960891.125],0.0
