timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,0,0.0,0.5,0,0.0
2014-04-01 02:00:00,76,0.0,0.5,0,0.0
2014-04-01 03:00:00,59,0.0,0.5,0,0.0
2014-04-01 04:00:00,54,0.0,0.5,0,0.0
2014-04-01 05:00:00,57,0.0,0.5,0,0.0
2014-04-01 06:00:00,67,0.0,0.5,0,0.0
2014-04-01 07:00:00,67,0.0,0.5,0,0.0
2014-04-01 08:00:00,74,0.0,0.5,0,0.0
2014-04-01 09:00:00,57,0.0,0.5,0,0.0
2014-04-01 10:00:00,89,0.0,0.5,0,0.0
2014-04-01 11:00:00,129,-129.0,0.5,[16641.0],0.0
2014-04-01 12:00:00,114,-114.0,0.5,[12996.0],0.0
2014-04-01 13:00:00,48,-48.0,0.5,[2304.0],0.0
2014-04-01 14:00:00,34,-34.0,0.5,[1156.0],0.0
2014-04-01 15:00:00,35,-35.0,0.5,[1225.0],0.0
2014-04-01 16:00:00,28,-28.0,0.5,[784.0],0.0
2014-04-01 17:00:00,42,-42.0,0.5,[1764.0],0.0
2014-04-01 18:00:00,56,-56.0,0.5,[3136.0],0.0
2014-04-01 19:00:00,150,-150.0,0.5,[22500.0],0.0
2014-04-01 20:00:00,113,-113.0,0.5,[12769.0],0.0
2014-04-01 21:00:00,73,-73.0,0.5012418703660602,[5329.0],0.0
2014-04-01 22:00:00,81,-81.0,0.5023046617388893,[6561.0],0.0
2014-04-01 23:00:00,229,-229.0,0.5003762420593287,[52441.0],0.0
2014-04-02 00:00:00,73,-73.0,0.4997386773219522,[5329.0],0.0
2014-04-02 01:00:00,146,-146.0,0.49878717828672836,[21316.0],0.0
2014-04-02 02:00:00,130,-130.0,0.49768079959461775,[16900.0],0.0
2014-04-02 03:00:00,148,-148.0,0.49666482283151014,[21904.0],0.0
2014-04-02 04:00:00,85,-85.0,0.4959642315556728,[7225.0],0.0
2014-04-02 05:00:00,70,-70.0,0.4968098957836111,[4900.0],0.0
2014-04-02 06:00:00,63,-63.0,0.4972472569692,[3969.0],0.0
2014-04-02 07:00:00,112,-112.0,0.49664304208064947,[12544.0],0.0
2014-04-02 08:00:00,62,-59.0853910446167,0.4966659723861926,[3491.08349609375],2.914608955383301
2014-04-02 09:00:00,121,-121.0,0.4986631261377521,[14641.0],0.0
2014-04-02 10:00:00,96,-96.0,0.49821147177075353,[9216.0],0.0
2014-04-02 11:00:00,126,-126.0,0.49878583679999977,[15876.0],0.0
2014-04-02 12:00:00,111,-111.0,0.4992289622111796,[12321.0],0.0
2014-04-02 13:00:00,46,-46.0,0.500829878730582,[2116.0],0.0
2014-04-02 14:00:00,84,-84.0,0.5008138021682111,[7056.0],0.0
2014-04-02 15:00:00,31,-31.0,0.5011296422639173,[961.0],0.0
2014-04-02 16:00:00,36,-36.0,0.5012803353838418,[1296.0],0.0
