timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,13684,0.0,0.5,0,0.0
2014-04-01 02:00:00,12337,0.0,0.5,0,0.0
2014-04-01 03:00:00,12416,0.0,0.5,0,0.0
2014-04-01 04:00:00,13126,0.0,0.5,0,0.0
2014-04-01 05:00:00,14552,0.0,0.5,0,0.0
2014-04-01 06:00:00,14860,0.0,0.5,0,0.0
2014-04-01 07:00:00,16244,0.0,0.5,0,0.0
2014-04-01 08:00:00,16691,0.0,0.5,0,0.0
2014-04-01 09:00:00,17606,0.0,0.5,0,0.0
2014-04-01 10:00:00,17853,0.0,0.5,0,0.0
2014-04-01 11:00:00,19608,-6411.71484375,0.5,[41110088.0],13196.28515625
2014-04-01 12:00:00,18126,-2811.91796875,0.5,[7906882.5],15314.08203125
2014-04-01 13:00:00,17639,-469.080078125,0.5,[220036.125],17169.919921875
2014-04-01 14:00:00,16980,2128.912109375,0.5,[4532267.0],19108.912109375
2014-04-01 15:00:00,15617,5254.67578125,0.5,[27611618.0],20871.67578125
2014-04-01 16:00:00,17108,4213.375,0.5,[17752528.0],21321.375
2014-04-01 17:00:00,15841,5551.064453125,0.5,[30814316.0],21392.064453125
2014-04-01 18:00:00,15261,5368.9453125,0.5,[28825574.0],20629.9453125
2014-04-01 19:00:00,15879,3433.25390625,0.5,[11787232.0],19312.25390625
2014-04-01 20:00:00,15472,3310.380859375,0.5,[10958621.0],18782.380859375
2014-04-01 21:00:00,16127,1368.001953125,0.5000254201793759,[1871429.375],17495.001953125
2014-04-01 22:00:00,15209,374.642578125,0.5000419804950369,[140357.0625],15583.642578125
2014-04-01 23:00:00,15536,-1327.3818359375,0.5000479928740253,[1761942.5],14208.6181640625
2014-04-02 00:00:00,14862,-1536.537109375,0.5000438828158086,[2360946.25],13325.462890625
2014-04-02 01:00:00,13016,-374.734375,0.5000300360749521,[140425.859375],12641.265625
2014-04-02 02:00:00,13549,-1833.328125,0.5000152938646623,[3361092.0],11715.671875
2014-04-02 03:00:00,13741,-2183.095703125,0.49999386281248004,[4765907.0],11557.904296875
2014-04-02 04:00:00,13235,-1482.96484375,0.49997255455598544,[2199184.75],11752.03515625
2014-04-02 05:00:00,13616,-2363.818359375,0.4999563237710952,[5587637.0],11252.181640625
2014-04-02 06:00:00,14404,-3596.95703125,0.4999394982802512,[12938100.0],10807.04296875
2014-04-02 07:00:00,14200,-3056.0068359375,0.49992910179367733,[9339178.0],11143.9931640625
2014-04-02 08:00:00,14544,-3742.8544921875,0.49992169231782546,[14008960.0],10801.1455078125
2014-04-02 09:00:00,14042,-3561.5439453125,0.4999195452950068,[12684595.0],10480.4560546875
2014-04-02 10:00:00,14555,-3812.2216796875,0.49991736268501896,[14533034.0],10742.7783203125
2014-04-02 11:00:00,15942,-4747.8818359375,0.4999105027462728,[22542382.0],11194.1181640625
2014-04-02 12:00:00,16274,-4127.28515625,0.4999077771993583,[17034482.0],12146.71484375
2014-04-02 13:00:00,16610,-3819.9833984375,0.4999056861046577,[14592273.0],12790.0166015625
2014-04-02 14:00:00,17320,-3966.5517578125,0.4999005625624564,[15733533.0],13353.4482421875
2014-04-02 15:00:00,17778,-3223.7138671875,0.4998985640830671,[10392331.0],14554.2861328125
2014-04-02 16:00:00,17476,-1536.3095703125,0.4999035693714159,[2360247.0],15939.6904296875
2014-04-02 17:00:00,15023,1662.54296875,0.49991695247302326,[2764049.0],16685.54296875
2014-04-02 18:00:00,15207,1968.810546875,0.49993457286008036,[3876215.0],17175.810546875
2014-04-02 19:00:00,14657,4039.37890625,0.4999592828445283,[16316582.0],18696.37890625
2014-04-02 20:00:00,14472,5507.634765625,0.4999876801711526,[30334040.0],19979.634765625
2014-04-02 21:00:00,15124,5095.681640625,0.5000152788655662,[25965972.0],20219.681640625
2014-04-02 22:00:00,13512,6387.8359375,0.5000407397973214,[40804448.0],19899.8359375
2014-04-02 23:00:00,13492,5471.3671875,0.5000622995056523,[29935858.0],18963.3671875
2014-04-03 00:00:00,12821,5426.59765625,0.500083434658534,[29447962.0],18247.59765625
2014-04-03 01:00:00,13644,3562.83984375,0.5001009222497178,[12693828.0],17206.83984375
2014-04-03 02:00:00,13331,3248.3671875,0.5001136213287298,[10551889.0],16579.3671875
2014-04-03 03:00:00,13170,1749.2275390625,0.5001152803530395,[3059797.0],14919.2275390625
2014-04-03 04:00:00,15791,-1938.798828125,0.5001068521114589,[3758941.0],13852.201171875
2014-04-03 05:00:00,14397,-340.419921875,0.5000962620711673,[115885.7265625],14056.580078125
2014-04-03 06:00:00,14190,-1370.625,0.5000775899610217,[1878612.875],12819.375
2014-04-03 07:00:00,14865,-3069.6201171875,0.5000544232986925,[9422568.0],11795.3798828125
2014-04-03 08:00:00,16449,-4501.525390625,0.5000229451154381,[20263730.0],11947.474609375
2014-04-03 09:00:00,17151,-4280.0087890625,0.4999955794320933,[18318476.0],12870.9912109375
2014-04-03 10:00:00,18781,-6209.1298828125,0.4999651351060713,[38553292.0],12571.8701171875
2014-04-03 11:00:00,17763,-4869.1416015625,0.4999437584717401,[23708540.0],12893.8583984375
2014-04-03 12:00:00,18169,-4799.115234375,0.49992366848264613,[23031508.0],13369.884765625
2014-04-03 13:00:00,18045,-3582.95703125,0.49990965433263634,[12837581.0],14462.04296875
2014-04-03 14:00:00,17995,-2513.6142578125,0.49990797258960207,[6318256.5],15481.3857421875
2014-04-03 15:00:00,18444,-2146.220703125,0.49990215525066883,[4606263.5],16297.779296875
2014-04-03 16:00:00,18176,-836.58984375,0.4999021665147444,[699882.5625],17339.41015625
2014-04-03 17:00:00,17861,524.900390625,0.4999110676949171,[275520.40625],18385.900390625
2014-04-03 18:00:00,17765,1667.22265625,0.4999281636128352,[2779631.5],19432.22265625
2014-04-03 19:00:00,16746,3247.900390625,0.49994978035751336,[10548857.0],19993.900390625
2014-04-03 20:00:00,17270,3082.69921875,0.49997700231559605,[9503034.0],20352.69921875
2014-04-03 21:00:00,17982,2413.78515625,0.4999984064285936,[5826359.0],20395.78515625
2014-04-03 22:00:00,17245,3388.58203125,0.5000223657593807,[11482488.0],20633.58203125
2014-04-03 23:00:00,16582,3449.826171875,0.5000426862323286,[11901301.0],20031.826171875
2014-04-04 00:00:00,14991,4117.095703125,0.5000610731402844,[16950478.0],19108.095703125
2014-04-04 01:00:00,13911,4499.44921875,0.5000788999990683,[20245044.0],18410.44921875
2014-04-04 02:00:00,14007,3691.009765625,0.5000911380568425,[13623553.0],17698.009765625
2014-04-04 03:00:00,12612,4333.84765625,0.500100331184752,[18782236.0],16945.84765625
2014-04-04 04:00:00,14516,977.7392578125,0.5000992332629168,[955974.0625],15493.7392578125
2014-04-04 05:00:00,13507,1515.5966796875,0.5000943751754029,[2297033.25],15022.5966796875
2014-04-04 06:00:00,13974,-372.5048828125,0.5000848843259831,[138759.890625],13601.4951171875
2014-04-04 07:00:00,14208,-1518.6640625,0.50007383786496,[2306340.5],12689.3359375
2014-04-04 08:00:00,15090,-3265.2509765625,0.5000538075620171,[10661864.0],11824.7490234375
2014-04-04 09:00:00,15995,-3846.828125,0.5000317224281365,[14798087.0],12148.171875
2014-04-04 10:00:00,15672,-4183.4765625,0.5000066274662613,[17501476.0],11488.5234375
2014-04-04 11:00:00,15443,-3890.728515625,0.49998129988433426,[15137768.0],11552.271484375
2014-04-04 12:00:00,16881,-5428.65625,0.4999550428852074,[29470308.0],11452.34375
2014-04-04 13:00:00,16463,-3616.00390625,0.49993129069706455,[13075484.0],12846.99609375
2014-04-04 14:00:00,16131,-2759.361328125,0.49992001263405506,[7614075.0],13371.638671875
2014-04-04 15:00:00,16971,-3676.5927734375,0.4999048119135143,[13517334.0],13294.4072265625
2014-04-04 16:00:00,18017,-3418.4990234375,0.4998960894631378,[11686136.0],14598.5009765625
2014-04-04 17:00:00,17221,-896.298828125,0.49989704904323806,[803351.5625],16324.701171875
2014-04-04 18:00:00,16437,353.1953125,0.4999073822351501,[124746.9296875],16790.1953125
2014-04-04 19:00:00,16093,1116.533203125,0.4999222775929286,[1246646.375],17209.533203125
2014-04-04 20:00:00,16637,1314.447265625,0.49993925873711575,[1727771.625],17951.447265625
2014-04-04 21:00:00,16335,2480.2421875,0.4999592779909401,[6151601.5],18815.2421875
2014-04-04 22:00:00,16473,2214.87109375,0.49998388343198663,[4905654.0],18687.87109375
2014-04-04 23:00:00,13824,4703.833984375,0.50000993167829,[22126054.0],18527.833984375
2014-04-05 00:00:00,13678,4098.619140625,0.5000310065536329,[16798678.0],17776.619140625
2014-04-05 01:00:00,11929,5775.361328125,0.500058901202852,[33354798.0],17704.361328125
2014-04-05 02:00:00,12879,3449.783203125,0.5000799657069446,[11901004.0],16328.783203125
2014-04-05 03:00:00,13281,2114.2373046875,0.5000896310885012,[4469999.5],15395.2373046875
2014-04-05 04:00:00,12604,1529.1083984375,0.5000937874740582,[2338172.5],14133.1083984375
2014-04-05 05:00:00,12077,1345.6904296875,0.5000949702693095,[1810882.75],13422.6904296875
2014-04-05 06:00:00,13736,-1422.609375,0.5000871471323365,[2023817.375],12313.390625
2014-04-05 07:00:00,13303,-106.9541015625,0.5000793393728948,[11439.1796875],13196.0458984375
2014-04-05 08:00:00,15497,-3205.6767578125,0.5000621349968879,[10276363.0],12291.3232421875
2014-04-05 09:00:00,15663,-3785.2529296875,0.5000344838212385,[14328140.0],11877.7470703125
2014-04-05 10:00:00,15613,-3815.6611328125,0.5000088907324574,[14559270.0],11797.3388671875
2014-04-05 11:00:00,14011,-2032.7021484375,0.4999829616192196,[4131878.0],11978.2978515625
2014-04-05 12:00:00,16688,-4938.0703125,0.4999564275235644,[24384538.0],11749.9296875
2014-04-05 13:00:00,16452,-3523.603515625,0.49993848389483786,[12415782.0],12928.396484375
2014-04-05 14:00:00,17705,-4579.181640625,0.499919803057181,[20968904.0],13125.818359375
2014-04-05 15:00:00,16652,-2932.2900390625,0.49990595704824636,[8598325.0],13719.7099609375
2014-04-05 16:00:00,17241,-3097.4716796875,0.4999009344063957,[9594331.0],14143.5283203125
2014-04-05 17:00:00,17012,-977.6142578125,0.49989725974128685,[955729.625],16034.3857421875
2014-04-05 18:00:00,17287,-492.94140625,0.49990569933439255,[242991.234375],16794.05859375
2014-04-05 19:00:00,16081,1386.970703125,0.4999224414141664,[1923687.75],17467.970703125
2014-04-05 20:00:00,15285,1501.3671875,0.4999399344612758,[2254103.5],16786.3671875
2014-04-05 21:00:00,16198,1011.232421875,0.4999497736435783,[1022591.0],17209.232421875
2014-04-05 22:00:00,16349,1712.146484375,0.4999724371556946,[2931445.5],18061.146484375
2014-04-05 23:00:00,16152,2318.103515625,0.49999232487283296,[5373604.0],18470.103515625
2014-04-06 00:00:00,15418,2378.75390625,0.5000163583133028,[5658470.0],17796.75390625
2014-04-06 01:00:00,14970,2417.9375,0.5000347952805195,[5846422.0],17387.9375
2014-04-06 02:00:00,14851,2567.830078125,0.5000544364448805,[6593751.5],17418.830078125
2014-04-06 03:00:00,14741,2115.14453125,0.5000651803503411,[4473836.5],16856.14453125
2014-04-06 04:00:00,15963,25.4931640625,0.5000676067055517,[649.9014282226562],15988.4931640625
