timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,-181.874566449136,0.0,0.5,0,0.0
2014-11-23 09:00:00,158.20087588278,0.0,0.5,0,0.0
2014-11-23 10:00:00,-107.295996978852,0.0,0.5,0,0.0
2014-11-23 11:00:00,769.114908738966,0.0,0.5,0,0.0
2014-11-23 12:00:00,421.770692973677,0.0,0.5,0,0.0
2014-11-23 13:00:00,112.551195569333,0.0,0.5,0,0.0
2014-11-23 14:00:00,616.6332200795861,0.0,0.5,0,0.0
2014-11-23 15:00:00,770.542707212404,0.0,0.5,0,0.0
2014-11-23 16:00:00,787.248962455262,0.0,0.5,0,0.0
2014-11-23 17:00:00,565.6853802243061,0.0,0.5,0,0.0
2014-11-23 18:00:00,1236.81846287373,-1193.180782820019,0.5,[1423680.375],43.63768005371094
2014-11-23 19:00:00,934.6046874465679,-766.6358153762554,0.5,[587730.4375],167.9688720703125
2014-11-23 20:00:00,668.533259463216,-429.0856428860676,0.5,[184114.484375],239.44761657714844
2014-11-23 21:00:00,209.09770082198003,-17.28082154951909,0.5,[298.6268310546875],191.81687927246094
2014-11-23 22:00:00,1381.87030508662,-1288.9133196129872,0.5,[1661297.625],92.95698547363281
2014-11-23 23:00:00,1061.30917947377,-821.3486234434965,0.5,[674613.5625],239.96055603027344
2014-11-24 00:00:00,1136.75113502675,-1094.7163335435957,0.5,[1198403.75],42.0348014831543
2014-11-24 01:00:00,1519.66714170698,-1401.301434309519,0.5,[1963645.625],118.36570739746094
2014-11-24 02:00:00,1543.4044714995098,-1322.5516120024395,0.5,[1749142.5],220.8528594970703
2014-11-24 03:00:00,1531.61737734896,-717.5938788138037,0.5,[514941.0625],814.0234985351562
2014-11-24 04:00:00,1701.7644012089304,-1026.4345061893991,0.5000684115417442,[1053567.875],675.3298950195312
2014-11-24 05:00:00,1718.0671088464499,-1111.657013631606,0.5000250302839204,[1235781.25],606.4100952148438
2014-11-24 06:00:00,1544.46858551644,-734.2820010437838,0.499898096475313,[539170.125],810.1865844726562
2014-11-24 07:00:00,920.8915473906619,-103.34400100394316,0.4997662992313673,[10679.9814453125],817.5475463867188
2014-11-24 08:00:00,1843.04291556738,-1018.4495928134738,0.499842641099304,[1037239.6875],824.5933227539062
2014-11-24 09:00:00,1676.71349133081,-755.7441309792475,0.4998315208038747,[571149.1875],920.9693603515625
2014-11-24 10:00:00,1699.9980181746896,-812.2453936629709,0.4998897189071746,[659742.625],887.7526245117188
2014-11-24 11:00:00,1319.85032552806,-343.29337972727876,0.5000950652162395,[117850.359375],976.5569458007812
2014-11-24 12:00:00,1702.3009179507999,-633.4367822086124,0.5002579955382405,[401242.125],1068.8641357421875
2014-11-24 13:00:00,2051.5713586989104,-533.4695520582854,0.5002754403494443,[284589.6875],1518.101806640625
2014-11-24 14:00:00,2414.3547110942,-799.246556797325,0.5003545935024033,[638795.125],1615.108154296875
2014-11-24 15:00:00,1980.71453999249,-480.943299758115,0.5005016461771767,[231306.515625],1499.771240234375
2014-11-24 16:00:00,2191.84138455681,-337.4955593614977,0.5005496742460817,[113903.203125],1854.3458251953125
2014-11-24 17:00:00,2093.15105985867,79.37237764132988,0.5004278687175369,[6299.96435546875],2172.5234375
2014-11-24 18:00:00,1701.22172711198,681.37788226302,0.500492406079812,[464275.875],2382.599609375
2014-11-24 19:00:00,2064.33994749829,256.8814880485852,0.5005491015378523,[65988.1484375],2321.221435546875
2014-11-24 20:00:00,2114.45354082125,33.797679881874956,0.5006252927906645,[1142.2783203125],2148.251220703125
2014-11-24 21:00:00,2267.15723085005,18.163569931200072,0.5006346067642733,[329.9154357910156],2285.32080078125
2014-11-24 22:00:00,2691.27289618452,-178.37226141889505,0.5006899921160557,[31816.681640625],2512.900634765625
2014-11-24 23:00:00,2618.68188689811,15.084470523765049,0.5007355365810859,[227.54132080078125],2633.766357421875
2014-11-25 00:00:00,2349.03651998268,453.98374368919485,0.5008031717736778,[206101.140625],2803.020263671875
2014-11-25 01:00:00,2355.55798055107,654.6597928864298,0.5008148919714721,[428579.59375],3010.2177734375
2014-11-25 02:00:00,2704.53468815356,123.51096614331482,0.5008453463563665,[15254.9638671875],2828.045654296875
