timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,6976,0.0,0.5,0,0.0
2014-04-01 02:00:00,6177,0.0,0.5,0,0.0
2014-04-01 03:00:00,5774,0.0,0.5,0,0.0
2014-04-01 04:00:00,6759,0.0,0.5,0,0.0
2014-04-01 05:00:00,8560,0.0,0.5,0,0.0
2014-04-01 06:00:00,11015,0.0,0.5,0,0.0
2014-04-01 07:00:00,13124,0.0,0.5,0,0.0
2014-04-01 08:00:00,14874,0.0,0.5,0,0.0
2014-04-01 09:00:00,15338,0.0,0.5,0,0.0
2014-04-01 10:00:00,15280,0.0,0.5,0,0.0
2014-04-01 11:00:00,15063,-13963.21826171875,0.5,[194971472.0],1099.78173828125
2014-04-01 12:00:00,15168,-13424.568359375,0.5,[180219040.0],1743.431640625
2014-04-01 13:00:00,14948,-12459.593017578125,0.5,[155241456.0],2488.406982421875
2014-04-01 14:00:00,14817,-11482.7197265625,0.5,[131852856.0],3334.2802734375
2014-04-01 15:00:00,14960,-10994.01611328125,0.5,[120868376.0],3965.98388671875
2014-04-01 16:00:00,14547,-10510.322265625,0.5,[110466872.0],4036.677734375
2014-04-01 17:00:00,14827,-10476.17236328125,0.5,[109750176.0],4350.82763671875
2014-04-01 18:00:00,14650,-9650.4765625,0.5,[93131696.0],4999.5234375
2014-04-01 19:00:00,14283,-8423.61865234375,0.5,[70957360.0],5859.38134765625
2014-04-01 20:00:00,14300,-7641.0537109375,0.5,[58385700.0],6658.9462890625
2014-04-01 21:00:00,13772,-6379.94189453125,0.50002731443707,[40703660.0],7392.05810546875
2014-04-01 22:00:00,12389,-4175.947265625,0.5000386631294533,[17438536.0],8213.052734375
2014-04-01 23:00:00,10435,-2088.4443359375,0.5000407998417635,[4361599.5],8346.5556640625
2014-04-02 00:00:00,8440,-153.5341796875,0.5000404229414459,[23572.744140625],8286.4658203125
2014-04-02 01:00:00,7536,683.662109375,0.5000422901147876,[467393.875],8219.662109375
2014-04-02 02:00:00,6428,1764.8271484375,0.500044645837054,[3114614.75],8192.8271484375
2014-04-02 03:00:00,5994,1941.2265625,0.5000489302029049,[3768360.5],7935.2265625
2014-04-02 04:00:00,6100,1363.93505859375,0.5000541057129649,[1860318.875],7463.93505859375
2014-04-02 05:00:00,6995,-111.61181640625,0.5000598363234157,[12457.197265625],6883.38818359375
2014-04-02 06:00:00,9078,-2635.93896484375,0.5000661283622522,[6948174.0],6442.06103515625
2014-04-02 07:00:00,12171,-6039.1259765625,0.5000699761211421,[36471044.0],6131.8740234375
2014-04-02 08:00:00,14424,-8284.72119140625,0.5000682480790279,[68636600.0],6139.27880859375
2014-04-02 09:00:00,15825,-8686.93115234375,0.5000623791456122,[75462784.0],7138.06884765625
2014-04-02 10:00:00,15864,-8032.0419921875,0.5000536618596312,[64513700.0],7831.9580078125
2014-04-02 11:00:00,15657,-6817.1240234375,0.5000440610068051,[46473180.0],8839.8759765625
2014-04-02 12:00:00,15014,-4955.796875,0.500033531537627,[24559922.0],10058.203125
2014-04-02 13:00:00,14438,-3010.97265625,0.5000237019984395,[9065956.0],11427.02734375
2014-04-02 14:00:00,14190,-1458.70703125,0.5000160508683122,[2127826.25],12731.29296875
2014-04-02 15:00:00,13932,277.4931640625,0.500012753979545,[77002.453125],14209.4931640625
2014-04-02 16:00:00,13595,1259.8017578125,0.5000149148271731,[1587100.5],14854.8017578125
2014-04-02 17:00:00,13266,1847.5078125,0.500023109825686,[3413285.0],15113.5078125
2014-04-02 18:00:00,13283,1746.6416015625,0.5000345563061026,[3050757.0],15029.6416015625
2014-04-02 19:00:00,13443,1520.703125,0.5000463511913766,[2312538.0],14963.703125
2014-04-02 20:00:00,13280,1575.7939453125,0.5000571587645374,[2483126.5],14855.7939453125
2014-04-02 21:00:00,12905,1796.5107421875,0.5000662848785271,[3227450.75],14701.5107421875
2014-04-02 22:00:00,11916,2521.0322265625,0.5000729053033235,[6355603.5],14437.0322265625
2014-04-02 23:00:00,10072,3927.70703125,0.5000768835883866,[15426883.0],13999.70703125
2014-04-03 00:00:00,8276,5047.880859375,0.5000788578407591,[25481102.0],13323.880859375
2014-04-03 01:00:00,6703,5855.02734375,0.5000788829100477,[34281344.0],12558.02734375
2014-04-03 02:00:00,5848,5851.451171875,0.5000783276210754,[34239480.0],11699.451171875
2014-04-03 03:00:00,5450,5252.5458984375,0.5000776964232772,[27589238.0],10702.5458984375
2014-04-03 04:00:00,5589,4015.6513671875,0.5000775203980284,[16125456.0],9604.6513671875
2014-04-03 05:00:00,6128,2319.126953125,0.5000774105497936,[5378350.0],8447.126953125
2014-04-03 06:00:00,8139,-717.609375,0.5000756807966784,[514963.21875],7421.390625
2014-04-03 07:00:00,10920,-4085.30322265625,0.5000705168841288,[16689702.0],6834.69677734375
2014-04-03 08:00:00,13275,-6397.0009765625,0.5000614469408424,[40921620.0],6877.9990234375
2014-04-03 09:00:00,14463,-7349.14501953125,0.5000491384792874,[54009932.0],7113.85498046875
2014-04-03 10:00:00,15303,-7439.8056640625,0.5000350635834188,[55350708.0],7863.1943359375
2014-04-03 11:00:00,15075,-6213.248046875,0.5000210470978981,[38604452.0],8861.751953125
2014-04-03 12:00:00,15259,-5292.2431640625,0.5000075631227963,[28007838.0],9966.7568359375
2014-04-03 13:00:00,14877,-3698.765625,0.49999604516640217,[13680867.0],11178.234375
2014-04-03 14:00:00,14758,-2322.23046875,0.4999872294296469,[5392754.5],12435.76953125
2014-04-03 15:00:00,15145,-1972.2353515625,0.49998081429052477,[3889712.25],13172.7646484375
2014-04-03 16:00:00,14563,-792.537109375,0.49997981107876643,[628115.0625],13770.462890625
2014-04-03 17:00:00,13866,32.5478515625,0.4999845536351538,[1059.3626708984375],13898.5478515625
2014-04-03 18:00:00,15003,-1102.16796875,0.49999137779855674,[1214774.25],13900.83203125
2014-04-03 19:00:00,15373,-1115.943359375,0.49999980376572184,[1245329.625],14257.056640625
2014-04-03 20:00:00,15502,-832.3515625,0.5000089819525928,[692809.125],14669.6484375
2014-04-03 21:00:00,14677,70.130859375,0.5000176804179866,[4918.33740234375],14747.130859375
2014-04-03 22:00:00,12560,2236.798828125,0.5000276341345152,[5003269.0],14796.798828125
2014-04-03 23:00:00,11919,2398.396484375,0.5000354498644213,[5752305.5],14317.396484375
2014-04-04 00:00:00,8956,5105.185546875,0.5000437536747036,[26062920.0],14061.185546875
2014-04-04 01:00:00,8034,5339.7197265625,0.5000515563469585,[28512606.0],13373.7197265625
2014-04-04 02:00:00,6910,5540.7265625,0.5000576913725441,[30699650.0],12450.7265625
2014-04-04 03:00:00,6619,4656.9248046875,0.5000620065819508,[21686948.0],11275.9248046875
2014-04-04 04:00:00,7005,2885.955078125,0.5000665702844584,[8328736.5],9890.955078125
2014-04-04 05:00:00,8400,717.7333984375,0.500069264653608,[515141.21875],9117.7333984375
2014-04-04 06:00:00,10822,-2606.1650390625,0.5000678617765106,[6792096.0],8215.8349609375
2014-04-04 07:00:00,14124,-5816.220703125,0.5000606826002033,[33828424.0],8307.779296875
2014-04-04 08:00:00,16145,-7566.009765625,0.5000476737123813,[57244504.0],8578.990234375
2014-04-04 09:00:00,17438,-7829.5732421875,0.5000340538627104,[61302216.0],9608.4267578125
2014-04-04 10:00:00,18137,-7406.962890625,0.5000171315430502,[54863100.0],10730.037109375
2014-04-04 11:00:00,17875,-5603.7744140625,0.5000020575046913,[31402288.0],12271.2255859375
2014-04-04 12:00:00,17725,-4036.9716796875,0.4999883452052115,[16297140.0],13688.0283203125
2014-04-04 13:00:00,17080,-1917.921875,0.49997830436256374,[3678424.25],15162.078125
2014-04-04 14:00:00,16566,-297.2734375,0.49997285236608,[88371.5],16268.7265625
2014-04-04 15:00:00,16681,139.30859375,0.49997119892673525,[19406.884765625],16820.30859375
2014-04-04 16:00:00,16389,906.919921875,0.49997570563867844,[822503.75],17295.919921875
2014-04-04 17:00:00,16659,845.548828125,0.49998516185472397,[714952.8125],17504.548828125
2014-04-04 18:00:00,17289,289.44140625,0.4999967407128042,[83776.328125],17578.44140625
2014-04-04 19:00:00,17812,-61.44140625,0.5000084872676535,[3775.04638671875],17750.55859375
2014-04-04 20:00:00,17764,211.52734375,0.5000201775565125,[44743.81640625],17975.52734375
2014-04-04 21:00:00,16586,1537.65625,0.5000309547520951,[2364386.75],18123.65625
2014-04-04 22:00:00,13894,4134.79296875,0.500042500122418,[17096512.0],18028.79296875
2014-04-04 23:00:00,11404,5902.669921875,0.5000524625367857,[34841512.0],17306.669921875
2014-04-05 00:00:00,9383,6557.962890625,0.5000602988698968,[43006876.0],15940.962890625
2014-04-05 01:00:00,7516,6921.7578125,0.5000675776614913,[47910732.0],14437.7578125
2014-04-05 02:00:00,6636,5831.623046875,0.5000726700743727,[34007828.0],12467.623046875
2014-04-05 03:00:00,6218,4564.0517578125,0.5000767223762613,[20830568.0],10782.0517578125
2014-04-05 04:00:00,7111,2024.35546875,0.5000791127719401,[4098015.0],9135.35546875
2014-04-05 05:00:00,9294,-1290.3955078125,0.5000781064849131,[1665120.625],8003.6044921875
2014-04-05 06:00:00,11873,-4182.89306640625,0.5000725764837457,[17496594.0],7690.10693359375
2014-04-05 07:00:00,14283,-6531.28955078125,0.5000613251066393,[42657744.0],7751.71044921875
2014-04-05 08:00:00,15984,-7580.265625,0.5000445215685685,[57460428.0],8403.734375
2014-04-05 09:00:00,16607,-7227.76953125,0.500025682488836,[52240652.0],9379.23046875
2014-04-05 10:00:00,17095,-6617.1533203125,0.5000067271431523,[43786720.0],10477.8466796875
2014-04-05 11:00:00,16798,-5291.916015625,0.4999888901801096,[28004376.0],11506.083984375
2014-04-05 12:00:00,16701,-4147.7109375,0.4999739799729248,[17203506.0],12553.2890625
2014-04-05 13:00:00,16221,-2939.4912109375,0.49996236756217527,[8640609.0],13281.5087890625
2014-04-05 14:00:00,16254,-2578.248046875,0.49995496059799605,[6647363.0],13675.751953125
2014-04-05 15:00:00,16598,-2715.03515625,0.4999524123351121,[7371416.0],13882.96484375
2014-04-05 16:00:00,16726,-2436.587890625,0.499954782567118,[5936960.5],14289.412109375
2014-04-05 17:00:00,16892,-2219.4287109375,0.4999612644699437,[4925864.0],14672.5712890625
2014-04-05 18:00:00,17360,-2210.5498046875,0.49996958277982784,[4886530.5],15149.4501953125
2014-04-05 19:00:00,18021,-2315.462890625,0.49997733972598635,[5361368.5],15705.537109375
2014-04-05 20:00:00,18000,-1368.546875,0.49998565481896073,[1872920.5],16631.453125
2014-04-05 21:00:00,16883,539.162109375,0.4999948118480928,[290695.78125],17422.162109375
2014-04-05 22:00:00,13861,3893.873046875,0.5000071926216723,[15162247.0],17754.873046875
2014-04-05 23:00:00,11042,5872.646484375,0.500020271042994,[34487976.0],16914.646484375
2014-04-06 00:00:00,8880,5773.751953125,0.5000323443686938,[33336212.0],14653.751953125
2014-04-06 01:00:00,6736,5916.708984375,0.5000445702804732,[35007444.0],12652.708984375
2014-04-06 02:00:00,5764,4724.31640625,0.5000547362691012,[22319166.0],10488.31640625
2014-04-06 03:00:00,5571,3386.142578125,0.5000629027345009,[11465962.0],8957.142578125
2014-04-06 04:00:00,6230,1760.0615234375,0.5000690571368052,[3097816.5],7990.0615234375
2014-04-06 05:00:00,8323,-705.4111328125,0.5000721086988,[497604.875],7617.5888671875
2014-04-06 06:00:00,10545,-2416.33642578125,0.5000711483271514,[5838681.5],8128.66357421875
2014-04-06 07:00:00,12468,-3888.12109375,0.5000647566566956,[15117486.0],8579.87890625
2014-04-06 08:00:00,13588,-4650.982421875,0.5000515647255239,[21631638.0],8937.017578125
2014-04-06 09:00:00,13988,-4363.017578125,0.5000354302446934,[19035922.0],9624.982421875
2014-04-06 10:00:00,14420,-3752.798828125,0.50002020881545,[14083499.0],10667.201171875
2014-04-06 11:00:00,14611,-3158.916015625,0.5000054467225973,[9978750.0],11452.083984375
2014-04-06 12:00:00,14444,-2267.578125,0.49999383061463,[5141910.5],12176.421875
2014-04-06 13:00:00,14787,-2115.8681640625,0.4999845267929115,[4476898.0],12671.1318359375
2014-04-06 14:00:00,14333,-1346.994140625,0.49997905532737597,[1814393.25],12986.005859375
2014-04-06 15:00:00,14369,-1566.951171875,0.4999773934121272,[2455336.0],12802.048828125
2014-04-06 16:00:00,14739,-2217.87890625,0.4999776391190358,[4918987.0],12521.12109375
2014-04-06 17:00:00,14419,-1585.1474609375,0.4999814806831404,[2512692.5],12833.8525390625
2014-04-06 18:00:00,14841,-1970.6904296875,0.49998610422981815,[3883620.75],12870.3095703125
2014-04-06 19:00:00,15275,-1963.3134765625,0.4999903018627724,[3854599.75],13311.6865234375
2014-04-06 20:00:00,15656,-1619.1943359375,0.4999940414438405,[2621790.25],14036.8056640625
2014-04-06 21:00:00,14318,457.642578125,0.500000228149693,[209436.734375],14775.642578125
2014-04-06 22:00:00,12125,2421.44140625,0.5000081356729431,[5863378.5],14546.44140625
2014-04-06 23:00:00,19709,-6591.052734375,0.5000007366117141,[43441976.0],13117.947265625
2014-04-07 00:00:00,20679,-3610.892578125,0.49999690127512697,[13038545.0],17068.107421875
2014-04-07 01:00:00,16587,3520.83984375,0.5000054271004739,[12396313.0],20107.83984375
2014-04-07 02:00:00,9241,9739.4609375,0.5000246990071613,[94857096.0],18980.4609375
2014-04-07 03:00:00,7460,6973.466796875,0.5000379892604765,[48629240.0],14433.466796875
2014-04-07 04:00:00,6990,3570.041015625,0.500046873246742,[12745193.0],10560.041015625
2014-04-07 05:00:00,8650,1044.1630859375,0.5000520189235834,[1090276.5],9694.1630859375
2014-04-07 06:00:00,10984,-1272.783203125,0.500052978807296,[1619977.125],9711.216796875
2014-04-07 07:00:00,12793,-779.466796875,0.5000511002651618,[607568.5],12013.533203125
2014-04-07 08:00:00,13996,-1270.240234375,0.5000449197934193,[1613510.25],12725.759765625
2014-04-07 09:00:00,14810,-1259.6162109375,0.5000547070156564,[1586633.0],13550.3837890625
2014-04-07 10:00:00,14663,-1824.76171875,0.5000583398118577,[3329755.25],12838.23828125
2014-04-07 11:00:00,14547,-1213.328125,0.5000501756824811,[1472165.125],13333.671875
2014-04-07 12:00:00,14425,-674.0009765625,0.5000315016346658,[454277.3125],13750.9990234375
2014-04-07 13:00:00,16757,-2760.37109375,0.5000140716967159,[7619648.5],13996.62890625
2014-04-07 14:00:00,15703,-566.0048828125,0.500006447221609,[320361.53125],15136.9951171875
2014-04-07 15:00:00,14600,709.8486328125,0.5000056002629885,[503885.09375],15309.8486328125
2014-04-07 16:00:00,14709,-768.5546875,0.5000064986061519,[590676.3125],13940.4453125
2014-04-07 17:00:00,15184,-1287.11328125,0.5000055774569943,[1656660.625],13896.88671875
2014-04-07 18:00:00,14871,-951.1630859375,0.5000061618415855,[904711.1875],13919.8369140625
2014-04-07 19:00:00,15305,-1128.5478515625,0.5000064192465392,[1273620.25],14176.4521484375
2014-04-07 20:00:00,15441,-1057.669921875,0.5000078869736382,[1118665.625],14383.330078125
2014-04-07 21:00:00,14215,722.353515625,0.500011386025232,[521794.59375],14937.353515625
2014-04-07 22:00:00,11641,2322.869140625,0.5000167273885399,[5395721.0],13963.869140625
2014-04-07 23:00:00,9529,2699.5810546875,0.5000267832730695,[7287738.0],12228.5810546875
2014-04-08 00:00:00,7875,2418.78515625,0.5000321502074432,[5850521.5],10293.78515625
2014-04-08 01:00:00,6654,1969.9541015625,0.5000342935001043,[3880719.25],8623.9541015625
2014-04-08 02:00:00,5667,1850.21533203125,0.5000391205193759,[3423296.75],7517.21533203125
2014-04-08 03:00:00,5395,1501.7080078125,0.5000443856171167,[2255127.0],6896.7080078125
2014-04-08 04:00:00,6520,-48.41552734375,0.500046270827692,[2344.063232421875],6471.58447265625
2014-04-08 05:00:00,8318,-1306.521484375,0.500046213848701,[1706998.375],7011.478515625
2014-04-08 06:00:00,10280,-2382.17333984375,0.5000439860165529,[5674750.0],7897.82666015625
2014-04-08 07:00:00,12104,-2971.7216796875,0.5000370446045904,[8831130.0],9132.2783203125
2014-04-08 08:00:00,13639,-3588.8212890625,0.5000256291891636,[12879638.0],10050.1787109375
2014-04-08 09:00:00,14230,-3295.19921875,0.500013911435075,[10858338.0],10934.80078125
2014-04-08 10:00:00,14317,-2171.6201171875,0.500004792146693,[4715934.0],12145.3798828125
2014-04-08 11:00:00,14260,-1387.2568359375,0.4999979860367171,[1924481.5],12872.7431640625
2014-04-08 12:00:00,13945,-519.1708984375,0.49999302208354235,[269538.40625],13425.8291015625
2014-04-08 13:00:00,13768,-152.57421875,0.49998943593075085,[23278.892578125],13615.42578125
2014-04-08 14:00:00,13903,-493.6259765625,0.4999883589187115,[243666.609375],13409.3740234375
2014-04-08 15:00:00,14360,-1051.01171875,0.499988798595117,[1104625.625],13308.98828125
2014-04-08 16:00:00,14171,-635.9111328125,0.49999232332937427,[404382.96875],13535.0888671875
2014-04-08 17:00:00,13915,-272.033203125,0.4999978575352573,[74002.0625],13642.966796875
2014-04-08 18:00:00,13685,-126.244140625,0.500005053648642,[15937.5830078125],13558.755859375
2014-04-08 19:00:00,13636,-33.6279296875,0.5000118872362762,[1130.837646484375],13602.3720703125
2014-04-08 20:00:00,13640,-52.1923828125,0.500016348180972,[2724.044921875],13587.8076171875
2014-04-08 21:00:00,12684,1102.431640625,0.500021488910563,[1215355.5],13786.431640625
2014-04-08 22:00:00,11314,1910.0625,0.5000264107447978,[3648338.75],13224.0625
2014-04-08 23:00:00,9235,2751.4912109375,0.5000322322563271,[7570704.0],11986.4912109375
2014-04-09 00:00:00,7890,2132.806640625,0.5000375941097543,[4548864.0],10022.806640625
2014-04-09 01:00:00,6716,1538.236328125,0.5000430200785075,[2366171.0],8254.236328125
2014-04-09 02:00:00,5992,1160.2412109375,0.5000468282714776,[1346159.625],7152.2412109375
2014-04-09 03:00:00,5620,796.71875,0.5000491415193808,[634760.75],6416.71875
2014-04-09 04:00:00,5664,663.47705078125,0.5000508852671974,[440201.8125],6327.47705078125
2014-04-09 05:00:00,6395,-141.58935546875,0.5000507905920879,[20047.544921875],6253.41064453125
2014-04-09 06:00:00,8710,-2042.4052734375,0.5000467383285033,[4171419.25],6667.5947265625
2014-04-09 07:00:00,11215,-3308.21044921875,0.5000373437275972,[10944256.0],7906.78955078125
2014-04-09 08:00:00,13317,-3454.001953125,0.5000257500000445,[11930129.0],9862.998046875
2014-04-09 09:00:00,14580,-3468.94921875,0.500012144845377,[12033609.0],11111.05078125
2014-04-09 10:00:00,14760,-2148.435546875,0.5000026571688436,[4615775.5],12611.564453125
2014-04-09 11:00:00,14413,-769.4091796875,0.49999738885072276,[591990.5],13643.5908203125
2014-04-09 12:00:00,14208,-96.0654296875,0.49999438704831023,[9228.56640625],14111.9345703125
2014-04-09 13:00:00,13494,420.19140625,0.499993315361953,[176560.8125],13914.19140625
2014-04-09 14:00:00,13201,415.294921875,0.4999925321051716,[172469.875],13616.294921875
2014-04-09 15:00:00,12737,183.146484375,0.49999309365713906,[33542.6328125],12920.146484375
2014-04-09 16:00:00,12439,-259.9697265625,0.49999709734379894,[67584.2578125],12179.0302734375
2014-04-09 17:00:00,12423,-849.5869140625,0.5000027885205662,[721797.9375],11573.4130859375
2014-04-09 18:00:00,12333,-656.20703125,0.5000093095634126,[430607.65625],11676.79296875
