timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,0,0.0,0.5,0,0.0
2014-04-01 02:00:00,45,0.0,0.5,0,0.0
2014-04-01 03:00:00,1492,0.0,0.5,0,0.0
2014-04-01 04:00:00,1608,0.0,0.5,0,0.0
2014-04-01 05:00:00,1839,0.0,0.5,0,0.0
2014-04-01 06:00:00,1830,0.0,0.5,0,0.0
2014-04-01 07:00:00,1933,0.0,0.5,0,0.0
2014-04-01 08:00:00,2014,0.0,0.5,0,0.0
2014-04-01 09:00:00,1900,0.0,0.5,0,0.0
2014-04-01 10:00:00,2024,0.0,0.5,0,0.0
2014-04-01 11:00:00,1973,-1478.8660583496094,0.5,[2187045.0],494.1339416503906
2014-04-01 12:00:00,2121,-1610.9484558105469,0.5,[2595155.0],510.0515441894531
2014-04-01 13:00:00,2119,-1297.4569091796875,0.5,[1683394.375],821.5430908203125
2014-04-01 14:00:00,2069,-1195.6575317382812,0.5,[1429596.75],873.3424682617188
2014-04-01 15:00:00,2237,-1185.5389404296875,0.5,[1405502.625],1051.4610595703125
2014-04-01 16:00:00,2149,-955.5789794921875,0.5,[913131.1875],1193.4210205078125
2014-04-01 17:00:00,2250,-935.478271484375,0.5,[875119.625],1314.521728515625
2014-04-01 18:00:00,2107,-589.285888671875,0.5,[347257.84375],1517.714111328125
2014-04-01 19:00:00,1535,-5.5274658203125,0.5,[30.552879333496094],1529.4725341796875
2014-04-01 20:00:00,1022,593.8687744140625,0.5,[352680.125],1615.8687744140625
2014-04-01 21:00:00,638,815.9776611328125,0.5000489801362706,[665819.5625],1453.9776611328125
2014-04-01 22:00:00,597,586.666015625,0.5001070368392189,[344177.0],1183.666015625
2014-04-01 23:00:00,526,592.7545166015625,0.5001518174903206,[351357.90625],1118.7545166015625
2014-04-02 00:00:00,491,468.36016845703125,0.5002003722207762,[219361.25],959.3601684570312
2014-04-02 01:00:00,602,228.88531494140625,0.5002588716230135,[52388.48828125],830.8853149414062
2014-04-02 02:00:00,796,-19.7623291015625,0.500312751585239,[390.5496520996094],776.2376708984375
2014-04-02 03:00:00,1236,-482.4119873046875,0.5003632803187943,[232721.328125],753.5880126953125
2014-04-02 04:00:00,1618,-797.9620361328125,0.500380544415143,[636743.4375],820.0379638671875
2014-04-02 05:00:00,1864,-1000.5115356445312,0.5003459647944871,[1001023.3125],863.4884643554688
2014-04-02 06:00:00,2046,-1032.989501953125,0.5002658534721964,[1067067.25],1013.010498046875
