timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,0.0,0.0,0.5,0,0.0
2014-04-01 02:00:00,0.091757964510557,0.0,0.5,0,0.0
2014-04-01 03:00:00,0.17229675238449998,0.0,0.5,0,0.0
2014-04-01 04:00:00,0.22621935431999,0.0,0.5,0,0.0
2014-04-01 05:00:00,0.17635798469946,0.0,0.5,0,0.0
2014-04-01 06:00:00,0.090491245476051,0.0,0.5,0,0.0
2014-04-01 07:00:00,0.08460994072769001,0.0,0.5,0,0.0
2014-04-01 08:00:00,0.06842699169496,0.0,0.5,0,0.0
2014-04-01 09:00:00,0.13330269689422,0.0,0.5,0,0.0
2014-04-01 10:00:00,0.085026586189321,0.0,0.5,0,0.0
2014-04-01 11:00:00,0.097073068447328,-0.08517404978714029,0.5,[0.007254619617015123],0.011899018660187721
2014-04-01 12:00:00,0.0,0.05541018024086952,0.5,[0.0030702881049364805],0.05541018024086952
2014-04-01 13:00:00,0.031063767542922,0.020016071925080318,0.5,[0.0004006431554444134],0.05107983946800232
2014-04-01 14:00:00,0.017732750501525,0.01760219422351162,0.5,[0.0003098372253589332],0.03533494472503662
2014-04-01 15:00:00,0.063354504072079,-0.05027890648783141,0.5,[0.0025279687251895666],0.013075597584247589
2014-04-01 16:00:00,0.087870391896335,-0.06757621175643574,0.5,[0.004566543735563755],0.020294180139899254
2014-04-01 17:00:00,0.11546815687729,-0.09450563171816945,0.5,[0.008931315504014492],0.02096252515912056
2014-04-01 18:00:00,0.073413457727404,-0.04623538070020235,0.5,[0.0021377105731517076],0.027178077027201653
2014-04-01 19:00:00,0.040392584616896,0.004656065737250956,0.5,[2.167894308513496e-05],0.04504865035414696
2014-04-01 20:00:00,0.08911335594722301,-0.04286431275078327,0.5,[0.0018373491475358605],0.04624904319643974
2014-04-01 21:00:00,0.098030053711531,-0.05502545524298891,0.9944824952576705,[0.003027800703421235],0.0430045984685421
2014-04-01 22:00:00,0.047140641497552,-0.008093873398482401,0.07262332592315657,[6.551080878125504e-05],0.039046768099069595
2014-04-01 23:00:00,0.10481279080241,-0.04835168754189288,4.325055383502807e-06,[0.002337886020541191],0.05646110326051712
2014-04-02 00:00:00,0.20478886838928,-0.14006675507798927,5.716627171636901e-11,[0.019618691876530647],0.06472211331129074
2014-04-02 01:00:00,0.04485100631921201,0.018440886090112636,1.2579118058297922e-07,[0.00034006632631644607],0.06329189240932465
2014-04-02 02:00:00,0.1053622140254,-0.0026504172648409152,0.0002024238466789008,[7.02471243130276e-06],0.10271179676055908
2014-04-02 03:00:00,0.08436887679639,0.01836536111292701,0.4355181399658936,[0.00033728647395037115],0.10273423790931702
2014-04-02 04:00:00,0.097980673762982,-0.0022548319427419805,0.8526911614736901,[5.0842531891248655e-06],0.09572584182024002
2014-04-02 05:00:00,0.10165726215275,0.007473828190248499,0.6478505008548237,[5.585807957686484e-05],0.1091310903429985
2014-04-02 06:00:00,0.056764513454874,0.03620174507097439,0.9914816215823377,[0.0013105663238093257],0.09296625852584839
2014-04-02 07:00:00,0.074428708878932,0.04693414119106769,0.9999997731298569,[0.002202813746407628],0.1213628500699997
2014-04-02 08:00:00,0.091244453451818,0.013139357902819143,0.9999999731915576,[0.0001726427726680413],0.10438381135463715
2014-04-02 09:00:00,0.094529332881679,0.004463402265797195,0.9999999999999608,[1.9921979401260614e-05],0.0989927351474762
2014-04-02 10:00:00,0.016638011234698,0.08118249426514179,1.0,[0.006590597331523895],0.09782050549983978
2014-04-02 11:00:00,0.038096861957006005,0.06434003818184897,1.0,[0.004139640834182501],0.10243690013885498
2014-04-02 12:00:00,0.064497814457643,0.02805055590368513,1.0,[0.0007868337561376393],0.09254837036132812
2014-04-02 13:00:00,0.030426401876334,0.0476140712867939,1.0,[0.002267099916934967],0.0780404731631279
2014-04-02 14:00:00,0.095423209955973,-0.021419602921289776,1.0,[0.0004587992443703115],0.07400360703468323
2014-04-02 15:00:00,0.069688744272108,-0.004720106150026243,1.0,[2.227940785815008e-05],0.06496863812208176
2014-04-02 16:00:00,0.03468622413034,0.036567373606018645,1.0,[0.0013371729291975498],0.07125359773635864
2014-04-02 17:00:00,0.089564461084836,-0.012475665482514373,1.0,[0.000155642133904621],0.07708879560232162
2014-04-02 18:00:00,0.07337616196456799,-0.013500032933386655,1.0,[0.0001822509366320446],0.059876129031181335
2014-04-02 19:00:00,0.061939295606039,0.001980144305803344,1.0,[3.9209721762745176e-06],0.06391943991184235
2014-04-02 20:00:00,0.11419089175512,-0.04158649630595847,0.9999999999955705,[0.0017294366843998432],0.07260439544916153
2014-04-02 21:00:00,0.10475925920163,-0.0379850920811733,0.9967625690669171,[0.0014428673312067986],0.0667741671204567
2014-04-02 22:00:00,0.079657960399444,-0.008420299454982183,0.8677574312629246,[7.090138387866318e-05],0.07123766094446182
2014-04-02 23:00:00,0.14475546275416,-0.062374028015524,0.0005296220621543446,[0.0038905199617147446],0.08238143473863602
2014-04-03 00:00:00,0.1421711341096,-0.06351950472126763,3.1485930223063008e-06,[0.00403472688049078],0.07865162938833237
2014-04-03 01:00:00,0.07696963969656899,0.007788031063585735,1.0479219000658624e-05,[6.0653448599623516e-05],0.08475767076015472
2014-04-03 02:00:00,0.06393273436444799,0.04291929042917689,2.7406897306070377e-06,[0.0018420657142996788],0.10685202479362488
2014-04-03 03:00:00,0.14973281021845006,-0.05235646363031529,1.5882726245308731e-09,[0.0027411996852606535],0.09737634658813477
2014-04-03 04:00:00,0.041478839355346,0.04941835568583366,0.00015638876680545977,[0.002442173892632127],0.09089719504117966
2014-04-03 05:00:00,0.089317973365284,0.007619385014080007,0.0001639929223988812,[5.8055080444319174e-05],0.09693735837936401
2014-04-03 06:00:00,0.088820248166203,-0.0005866654907459995,0.03632416235569258,[3.4417718097756733e-07],0.088233582675457
2014-04-03 07:00:00,0.054872994406929,0.030886138693580645,0.8627128251588388,[0.0009539536549709737],0.08575913310050964
2014-04-03 08:00:00,0.07913553329046401,0.013335559648912823,0.974995252168081,[0.00017783725343178958],0.09247109293937683
2014-04-03 09:00:00,0.16317996709063,-0.08795807091906019,0.9312460774333815,[0.007736621890217066],0.07522189617156982
2014-04-03 10:00:00,0.08671926699280201,-0.007919497710461007,0.9999848448482406,[6.271844176808372e-05],0.078799769282341
2014-04-03 11:00:00,0.0733999511789,0.022313604633935696,0.9999980682922528,[0.0004978968645446002],0.0957135558128357
2014-04-03 12:00:00,0.0,0.10472352057695389,0.9999999984601211,[0.010967016220092773],0.10472352057695389
2014-04-03 13:00:00,0.032756244361869,0.0585765786762322,1.0,[0.003431215649470687],0.0913328230381012
2014-04-03 14:00:00,0.054893891024455,0.025304784369603227,1.0,[0.0006403320585377514],0.08019867539405823
2014-04-03 15:00:00,0.068514114108229,-0.008403399821663216,1.0,[7.061716314638034e-05],0.06011071428656578
2014-04-03 16:00:00,0.05279414163165401,0.00945464714235951,1.0,[8.939038525568321e-05],0.06224878877401352
2014-04-03 17:00:00,0.023853017353212,0.036170856691206336,1.0,[0.001308330800384283],0.060023874044418335
2014-04-03 18:00:00,0.07426125441559799,-0.013768917665567468,0.9999999999999978,[0.00018958312284667045],0.06049233675003052
2014-04-03 19:00:00,0.024228588329879,0.031219533992680355,1.0,[0.0009746593423187733],0.05544812232255936
2014-04-03 20:00:00,0.09233413002519696,-0.04286711028843014,1.0,[0.0018375890795141459],0.049467019736766815
2014-04-03 21:00:00,0.15930655332113,-0.10753256933594438,0.9999999997883418,[0.01156325452029705],0.05177398398518562
2014-04-03 22:00:00,0.12755838225296,-0.07958490590265255,0.0974397240911351,[0.006333756726235151],0.047973476350307465
2014-04-03 23:00:00,0.10152541717054,-0.035146659812942654,1.1074834538327138e-07,[0.0012352877529338002],0.06637875735759735
2014-04-04 00:00:00,0.040148453968243986,0.05506454203776798,9.550816194692224e-06,[0.0030321036465466022],0.09521299600601196
2014-04-04 01:00:00,0.087208372094752,-0.00010259125483196019,2.9311570502787987e-05,[1.0525630145252762e-08],0.08710578083992004
2014-04-04 02:00:00,0.074209918996797,0.006369980254664023,8.632165400257463e-06,[4.057662226841785e-05],0.08057989925146103
2014-04-04 03:00:00,0.059044537369404015,0.014176334019508186,2.153294775819603e-08,[0.00020096848311368376],0.0732208713889122
2014-04-04 04:00:00,0.06248169832921499,0.012021216814751684,3.5058671462584456e-06,[0.00014450967137236148],0.07450291514396667
2014-04-04 05:00:00,0.08876527685714597,-0.01872399289203519,6.567413279867651e-12,[0.0003505879722069949],0.07004128396511078
2014-04-04 06:00:00,0.051354431854972,0.021118110669365767,2.805367728364594e-05,[0.0004459746414795518],0.07247254252433777
2014-04-04 07:00:00,0.074790104163639,-0.0019532058963698667,0.8146809659060321,[3.815017407760024e-06],0.07283689826726913
2014-04-04 08:00:00,0.091817341555971,-0.027016840686220026,0.9998257814830158,[0.0007299096905626357],0.06480050086975098
2014-04-04 09:00:00,0.14762794333026005,-0.07932479041144444,0.9725075983950394,[0.006292423233389854],0.06830315291881561
2014-04-04 10:00:00,0.07101004447510299,0.0034737450284713783,0.2858649735919675,[1.2066895578755066e-05],0.07448378950357437
2014-04-04 11:00:00,0.07689756334240598,0.008420897718118006,0.39871960329820877,[7.09115483914502e-05],0.08531846106052399
2014-04-04 12:00:00,0.08412575787388403,0.008773788153299503,0.40615473537901203,[7.697936962358654e-05],0.09289954602718353
2014-04-04 13:00:00,0.06328921386603299,0.02005741378661212,0.45317056212343054,[0.0004023000074084848],0.08334662765264511
2014-04-04 14:00:00,0.057393902128707,0.026961787456501893,0.6596997765960708,[0.0007269380148500204],0.08435568958520889
2014-04-04 15:00:00,0.041819399065704,0.035702893667488446,0.9978155831218329,[0.001274696784093976],0.07752229273319244
2014-04-04 16:00:00,0.073729686380986,0.0037736297234260835,0.9752868552962419,[1.4240280506783165e-05],0.07750331610441208
2014-04-04 17:00:00,0.15365285617975,-0.07861937029031518,0.08413141963094839,[0.006181006319820881],0.07503348588943481
2014-04-04 18:00:00,0.060355859742407016,0.011296239747758695,0.6581976109728731,[0.0001276050170417875],0.07165209949016571
2014-04-04 19:00:00,0.10644586288975,-0.02497993314312219,0.9994442933116158,[0.0006239971262402833],0.08146592974662781
2014-04-04 20:00:00,0.059314286360126985,0.03450606202186917,0.9999977542121923,[0.0011906682047992945],0.09382034838199615
2014-04-04 21:00:00,0.096293806236591,-0.015483095448817874,0.9997599230025882,[0.00023972627241164446],0.08081071078777313
2014-04-04 22:00:00,0.085101425467407,0.0055436195746309674,0.9995214110416948,[3.073171683354303e-05],0.09064504504203796
2014-04-04 23:00:00,0.11149072274185,-0.03126444294668017,0.797219926586501,[0.000977465184405446],0.08022627979516983
2014-04-05 00:00:00,0.076266981262989,0.015175521772079509,0.5403590941725394,[0.00023029644216876477],0.09144250303506851
2014-04-05 01:00:00,0.097952120177625,-0.009610392324803652,0.011790659056556296,[9.235963807441294e-05],0.08834172785282135
2014-04-05 02:00:00,0.17250021935572,-0.08374575914015145,1.9694201824904667e-10,[0.007013352587819099],0.08875446021556854
