timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,302.75396138330603,0.0,0.5,0,0.0
2014-11-23 09:00:00,30.2417232671556,0.0,0.5,0,0.0
2014-11-23 10:00:00,507.077229936049,0.0,0.5,0,0.0
2014-11-23 11:00:00,587.5215327558931,0.0,0.5,0,0.0
2014-11-23 12:00:00,482.179128169683,0.0,0.5,0,0.0
2014-11-23 13:00:00,122.293157082596,0.0,0.5,0,0.0
2014-11-23 14:00:00,353.67779513943606,0.0,0.5,0,0.0
2014-11-23 15:00:00,588.499706501129,0.0,0.5,0,0.0
2014-11-23 16:00:00,741.6233802076711,0.0,0.5,0,0.0
2014-11-23 17:00:00,1382.5092806488,0.0,0.5,0,0.0
2014-11-23 18:00:00,1084.94582955481,-1084.94582955481,0.5,[1177107.375],0.0
2014-11-23 19:00:00,802.6971178957581,-802.6971178957581,0.5,[644322.6875],0.0
2014-11-23 20:00:00,797.821622195735,-797.821622195735,0.5,[636519.3125],0.0
2014-11-23 21:00:00,1068.44590878012,-1068.44590878012,0.5,[1141576.75],0.0
2014-11-23 22:00:00,1135.07407042258,-1135.07407042258,0.5,[1288393.25],0.0
2014-11-23 23:00:00,1174.30865005241,-1174.30865005241,0.5,[1379000.625],0.0
2014-11-24 00:00:00,1388.90660924924,-1388.90660924924,0.5,[1929061.625],0.0
2014-11-24 01:00:00,1181.80570453507,-1181.80570453507,0.5,[1396664.625],0.0
2014-11-24 02:00:00,1541.4352224721,-1541.4352224721,0.5,[2376022.5],0.0
2014-11-24 03:00:00,1203.48069221261,-1203.48069221261,0.5,[1448365.875],0.0
2014-11-24 04:00:00,1481.57872554946,-1481.57872554946,0.49993590586740044,[2195075.5],0.0
2014-11-24 05:00:00,1659.95060171071,-1659.95060171071,0.4996802886067847,[2755435.75],0.0
2014-11-24 06:00:00,1638.21434660091,-1638.21434660091,0.49944007243977184,[2683746.25],0.0
2014-11-24 07:00:00,1822.9924116145496,-1822.9924116145496,0.4993957004252464,[3323301.5],0.0
2014-11-24 08:00:00,1648.9464449124,-1648.9464449124,0.49929424983036086,[2719024.25],0.0
2014-11-24 09:00:00,1798.43792327237,-1798.43792327237,0.4992264674665112,[3234378.75],0.0
2014-11-24 10:00:00,1947.90452989354,-1947.90452989354,0.49925411041920975,[3794332.0],0.0
2014-11-24 11:00:00,1547.4755671881396,-1547.4755671881396,0.499124591198415,[2394680.75],0.0
2014-11-24 12:00:00,1415.34795100953,-1415.34795100953,0.4991301270050459,[2003209.625],0.0
2014-11-24 13:00:00,1722.9204737601901,-1722.9204737601901,0.498998399960793,[2968455.25],0.0
2014-11-24 14:00:00,1652.7858184871,-1652.7858184871,0.49895687702046865,[2731700.75],0.0
2014-11-24 15:00:00,1572.0618627018,-1572.0618627018,0.49898257947842095,[2471378.5],0.0
2014-11-24 16:00:00,1582.81120732773,-1582.81120732773,0.4989999144434887,[2505291.25],0.0
2014-11-24 17:00:00,1513.60783450454,-1513.60783450454,0.49910775605819124,[2291008.5],0.0
