timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,11,0.0,0.5,0,0.0
2014-04-01 02:00:00,16086,0.0,0.5,0,0.0
2014-04-01 03:00:00,131630,0.0,0.5,0,0.0
2014-04-01 04:00:00,136536,0.0,0.5,0,0.0
2014-04-01 05:00:00,140413,0.0,0.5,0,0.0
2014-04-01 06:00:00,143404,0.0,0.5,0,0.0
2014-04-01 07:00:00,142333,0.0,0.5,0,0.0
2014-04-01 08:00:00,138277,0.0,0.5,0,0.0
2014-04-01 09:00:00,134153,0.0,0.5,0,0.0
2014-04-01 10:00:00,124515,0.0,0.5,0,0.0
2014-04-01 11:00:00,117517,-117517.0,0.5,[13810245632.0],0.0
2014-04-01 12:00:00,114334,-114334.0,0.5,[13072263168.0],0.0
2014-04-01 13:00:00,107953,-107953.0,0.5,[11653850112.0],0.0
2014-04-01 14:00:00,103819,-103819.0,0.5,[10778384384.0],0.0
2014-04-01 15:00:00,102258,-102258.0,0.5,[10456698880.0],0.0
2014-04-01 16:00:00,102009,-102009.0,0.5,[10405835776.0],0.0
2014-04-01 17:00:00,104915,-104915.0,0.5,[11007157248.0],0.0
2014-04-01 18:00:00,106521,-106521.0,0.5,[11346723840.0],0.0
2014-04-01 19:00:00,111524,-111524.0,0.5,[12437602304.0],0.0
2014-04-01 20:00:00,113769,-113769.0,0.5,[12943385600.0],0.0
2014-04-01 21:00:00,117296,-117296.0,0.50001054978417,[13758351360.0],0.0
2014-04-01 22:00:00,123273,-123273.0,0.5000100539309815,[15196232704.0],0.0
2014-04-01 23:00:00,122827,-122827.0,0.5000044041901299,[15086472192.0],0.0
2014-04-02 00:00:00,125286,-125286.0,0.4999961028707126,[15696581632.0],0.0
2014-04-02 01:00:00,130052,-130052.0,0.49998846069109204,[16913522688.0],0.0
2014-04-02 02:00:00,129961,-129961.0,0.4999817896893731,[16889861120.0],0.0
2014-04-02 03:00:00,135154,-135154.0,0.499978079694849,[18266603520.0],0.0
2014-04-02 04:00:00,137165,-137165.0,0.49997522762458835,[18814236672.0],0.0
2014-04-02 05:00:00,139941,-139941.0,0.49997410202304504,[19583483904.0],0.0
2014-04-02 06:00:00,144978,-144978.0,0.4999740255738151,[21018619904.0],0.0
2014-04-02 07:00:00,144720,-144720.0,0.4999736160308609,[20943878144.0],0.0
2014-04-02 08:00:00,143654,-143654.0,0.4999734976264216,[20636471296.0],0.0
2014-04-02 09:00:00,138286,-138286.0,0.49997221625528854,[19123017728.0],0.0
2014-04-02 10:00:00,127970,-127970.0,0.4999711026353785,[16376321024.0],0.0
2014-04-02 11:00:00,121041,-121041.0,0.49997164939488803,[14650924032.0],0.0
2014-04-02 12:00:00,114326,-114326.0,0.4999735704096179,[13070434304.0],0.0
2014-04-02 13:00:00,107115,-107115.0,0.4999785000896301,[11473623040.0],0.0
2014-04-02 14:00:00,106403,-106403.0,0.4999839706965018,[11321597952.0],0.0
2014-04-02 15:00:00,102375,-102375.0,0.4999907573450445,[10480641024.0],0.0
