timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,751.268840221171,0.0,0.5,0,0.0
2014-11-23 09:00:00,-127.34072761543699,0.0,0.5,0,0.0
2014-11-23 10:00:00,911.8865028503419,0.0,0.5,0,0.0
2014-11-23 11:00:00,938.3161958646899,0.0,0.5,0,0.0
2014-11-23 12:00:00,491.43430103628,0.0,0.5,0,0.0
2014-11-23 13:00:00,-604.010638245637,0.0,0.5,0,0.0
2014-11-23 14:00:00,-183.40376358830798,0.0,0.5,0,0.0
2014-11-23 15:00:00,249.953695003408,0.0,0.5,0,0.0
2014-11-23 16:00:00,478.868359468313,0.0,0.5,0,0.0
2014-11-23 17:00:00,1960.87486050863,0.0,0.5,0,0.0
2014-11-23 18:00:00,1047.67767979391,-949.1747577358046,0.5,[900932.8125],98.50292205810547
2014-11-23 19:00:00,179.987854692263,54.75366142101825,0.5,[2997.963623046875],234.74151611328125
2014-11-23 20:00:00,28.8037626071706,49.15629751245831,0.5,[2416.34130859375],77.9600601196289
2014-11-23 21:00:00,589.843067616527,-589.843067616527,0.5,[347914.84375],0.0
2014-11-23 22:00:00,636.825923565314,-342.58752024500154,0.5,[117366.2109375],294.2384033203125
2014-11-23 23:00:00,622.031826221158,-264.2257043949861,0.5,[69815.2109375],357.8061218261719
2014-11-24 00:00:00,1064.6228600243699,-1064.6228600243699,0.5,[1133421.75],0.0
2014-11-24 01:00:00,437.436807169282,-364.1392150061961,0.5,[132597.375],73.29759216308594
2014-11-24 02:00:00,1269.66374003843,-1180.4708384271019,0.5,[1393511.375],89.19290161132812
2014-11-24 03:00:00,326.943958142719,-312.61996922822925,0.5,[97731.2578125],14.323988914489746
2014-11-24 04:00:00,970.4171651394059,-840.5132955104997,0.5001003954818318,[706462.625],129.90386962890625
2014-11-24 05:00:00,1369.04363864009,-1126.0067276293478,0.49994251910086274,[1267891.125],243.0369110107422
2014-11-24 06:00:00,1266.20039299726,-938.533644950385,0.4997802712062738,[880845.5],327.666748046875
2014-11-24 07:00:00,1702.36493237819,-1386.9690278371743,0.49976368055077036,[1923683.375],315.3959045410156
2014-11-24 08:00:00,1231.26846869057,-761.26895697182,0.49967418979252054,[579530.375],469.99951171875
2014-11-24 09:00:00,1598.7674032965301,-1250.969765357077,0.4995625917390606,[1564925.5],347.7976379394531
2014-11-24 10:00:00,1977.0786254626,-1318.1043212633813,0.49960240744892503,[1737398.75],658.9743041992188
2014-11-24 11:00:00,959.3797711045128,-197.26179014748152,0.4995843712025082,[38912.2109375],762.1179809570312
2014-11-24 12:00:00,638.926970667654,190.10855179328348,0.4997828782800767,[36141.2734375],829.0355224609375
2014-11-24 13:00:00,1454.1387154028,-676.2040230199875,0.4997093915692068,[457251.8125],777.9346923828125
2014-11-24 14:00:00,1313.58867265559,-671.3400154290275,0.4997264415502788,[450697.34375],642.2486572265625
2014-11-24 15:00:00,1156.34723029566,-126.29974494409748,0.4998659775810962,[15951.640625],1030.0474853515625
2014-11-24 16:00:00,1243.31514910303,-329.6681764467801,0.499950284003308,[108681.1328125],913.64697265625
2014-11-24 17:00:00,1135.64807487687,-401.0457189198387,0.5001193439503703,[160837.671875],734.6023559570312
2014-11-24 18:00:00,1966.93255893191,-1033.8546170373788,0.5000999162853179,[1068855.625],933.0779418945312
2014-11-24 19:00:00,2233.97180941574,-1217.7892532633964,0.5001463650495738,[1483010.75],1016.1825561523438
2014-11-24 20:00:00,2153.1425870724693,-1027.3686612912193,0.5002303256732094,[1055486.375],1125.77392578125
2014-11-24 21:00:00,1324.31833600391,284.05593157421504,0.5002308366528231,[80687.7578125],1608.374267578125
2014-11-24 22:00:00,2319.1736626597,-615.2270073862624,0.5000947004898454,[378504.1875],1703.9466552734375
2014-11-24 23:00:00,1429.20138637914,253.9671927224224,0.5001919957508155,[64499.3203125],1683.1685791015625
2014-11-25 00:00:00,2637.9552855589604,-529.1379027464604,0.5002182388828651,[279986.96875],2108.8173828125
2014-11-25 01:00:00,1932.9556359189999,311.00798712787514,0.5002267094655527,[96725.9375],2243.963623046875
2014-11-25 02:00:00,1334.2638361104,940.839923655225,0.5002869221660484,[885179.8125],2275.103759765625
2014-11-25 03:00:00,1108.21760259763,1230.40251458987,0.5003424759090158,[1513890.25],2338.6201171875
2014-11-25 04:00:00,906.410312927251,1179.884853088374,0.5004458276672032,[1392128.0],2086.295166015625
2014-11-25 05:00:00,959.804292568632,726.335844150118,0.5005590315258148,[527563.6875],1686.14013671875
2014-11-25 06:00:00,656.922133414937,1321.1104593585005,0.500630674608872,[1745332.875],1978.0325927734375
2014-11-25 07:00:00,2254.03498291044,-867.2373754885648,0.5005640595480676,[752100.5625],1386.797607421875
2014-11-25 08:00:00,2049.5455666182,-451.24881368851266,0.5005928895621318,[203625.578125],1598.2967529296875
2014-11-25 09:00:00,1408.6462310555899,191.37561953034765,0.5005836279131427,[36624.625],1600.0218505859375
2014-11-25 10:00:00,1683.41531220387,-264.3286422819949,0.5006171977016678,[69869.6171875],1419.086669921875
2014-11-25 11:00:00,1284.6007982033802,-87.73873765650524,0.5005930391489284,[7698.091796875],1196.862060546875
2014-11-25 12:00:00,2929.1935772210304,-1480.9706768304054,0.5004046343117465,[2193274.25],1448.222900390625
2014-11-25 13:00:00,993.468470573584,1037.699254035791,0.5003430959968567,[1076819.625],2031.167724609375
2014-11-25 14:00:00,1406.34385648453,304.6526034764074,0.5002701686515871,[92813.203125],1710.9964599609375
2014-11-25 15:00:00,1560.01520316263,88.40606148580741,0.5002199476844484,[7815.6220703125],1648.4212646484375
2014-11-25 16:00:00,1749.16127025107,-143.13429271200744,0.5001100520699013,[20487.421875],1606.0269775390625
2014-11-25 17:00:00,1251.60210771794,441.24469403987246,0.5001975926560878,[194696.9375],1692.8468017578125
2014-11-25 18:00:00,7.44149098442728,1724.3024054999478,0.5002922891278299,[2973218.75],1731.743896484375
2014-11-25 19:00:00,541.473471439582,450.41843529869925,0.5003012938136397,[202876.78125],991.8919067382812
2014-11-25 20:00:00,1465.20126114397,-385.299161534595,0.5003007544406163,[148455.46875],1079.902099609375
2014-11-25 21:00:00,1210.0707384184698,-156.51385365284477,0.5003005964824565,[24496.568359375],1053.556884765625
2014-11-25 22:00:00,622.630051911865,641.567701994385,0.500434567867562,[411609.09375],1264.19775390625
2014-11-25 23:00:00,1070.67302793747,-140.2816705155949,0.500358179041213,[19678.931640625],930.391357421875
2014-11-26 00:00:00,616.738598389791,39.334521727396464,0.5003414793996526,[1547.20556640625],656.0731201171875
2014-11-26 01:00:00,1199.58167202514,-373.5820992712338,0.5003156356257583,[139563.578125],825.9995727539062
2014-11-26 02:00:00,171.023469333781,548.0646043966877,0.5003559160000702,[300374.78125],719.0880737304688
2014-11-26 03:00:00,1185.29043435134,-651.8691697029026,0.5002847797307353,[424933.375],533.4212646484375
2014-11-26 04:00:00,1070.58151675314,-404.96481753439,0.5001318564377143,[163996.53125],665.61669921875
2014-11-26 05:00:00,916.172629322131,-141.63863274009975,0.5000878718786823,[20061.49609375],774.5339965820312
2014-11-26 06:00:00,841.874616575041,-216.98362536410355,0.5001023960082385,[47081.90234375],624.8909912109375
2014-11-26 07:00:00,934.8365387006199,-320.52977600530744,0.5000924119036705,[102739.34375],614.3067626953125
2014-11-26 08:00:00,350.694975382594,155.49426411935912,0.5000499535303053,[24178.46484375],506.1892395019531
2014-11-26 09:00:00,614.740170052659,188.59875816999727,0.5000719545907646,[35569.4921875],803.3389282226562
2014-11-26 10:00:00,1028.06624106714,-537.8257930690932,0.5000298640935807,[289256.59375],490.2404479980469
2014-11-26 11:00:00,1236.19844265139,-663.7262136474837,0.5000118680259698,[440532.53125],572.4722290039062
2014-11-26 12:00:00,620.115887825795,79.43947106092378,0.4999692177615841,[6310.626953125],699.5553588867188
2014-11-26 13:00:00,414.92097878872704,252.36832785189796,0.5000392224191268,[63689.765625],667.289306640625
2014-11-26 14:00:00,-105.319465175614,547.2352976951453,0.5001097934520757,[299466.46875],441.91583251953125
2014-11-26 15:00:00,-466.77950932630404,932.4828174317728,0.5001820692275358,[869524.125],465.70330810546875
2014-11-26 16:00:00,-139.115108346691,408.98446259473786,0.5002275041721103,[167268.296875],269.8693542480469
2014-11-26 17:00:00,1022.35695365321,-826.2484789217647,0.5001937178867386,[682686.5625],196.1084747314453
2014-11-26 18:00:00,686.9453175727571,-349.7511342231477,0.500155986491926,[122325.8515625],337.1941833496094
2014-11-26 19:00:00,50.565330484052105,460.64551546321354,0.5001717650494504,[212194.28125],511.2108459472656
2014-11-26 20:00:00,-120.712213472109,319.0751590287496,0.5002395295435649,[101808.9609375],198.36294555664062
2014-11-26 21:00:00,-166.766246528158,183.8767258830164,0.5003100390347103,[33810.6484375],17.1104793548584
2014-11-26 22:00:00,621.10548597963,-404.77398878724716,0.5002746486435111,[163841.984375],216.3314971923828
2014-11-26 23:00:00,-179.443021942239,466.6820661316921,0.5002866339639912,[217792.15625],287.2390441894531
2014-11-27 00:00:00,678.209108286483,-564.7411212259361,0.5001968329497037,[318932.5],113.46798706054688
2014-11-27 01:00:00,271.234649483577,5.021515067204234,0.5001157527942295,[25.215612411499023],276.25616455078125
2014-11-27 02:00:00,610.9616585309391,-367.88785176824376,0.5000502357414196,[135341.484375],243.0738067626953
