timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,11928,0.0,0.5,0,0.0
2014-04-01 02:00:00,6637,0.0,0.5,0,0.0
2014-04-01 03:00:00,3624,0.0,0.5,0,0.0
2014-04-01 04:00:00,7115,0.0,0.5,0,0.0
2014-04-01 05:00:00,2391,0.0,0.5,0,0.0
2014-04-01 06:00:00,3260,0.0,0.5,0,0.0
2014-04-01 07:00:00,2566,0.0,0.5,0,0.0
2014-04-01 08:00:00,3092,0.0,0.5,0,0.0
2014-04-01 09:00:00,2903,0.0,0.5,0,0.0
2014-04-01 10:00:00,2644,0.0,0.5,0,0.0
2014-04-01 11:00:00,2775,-2775.0,0.5,[7700625.0],0.0
2014-04-01 12:00:00,3003,-2694.0813598632812,0.5,[7258074.0],308.91864013671875
2014-04-01 13:00:00,2263,-1534.5392456054688,0.5,[2354811.0],728.4607543945312
2014-04-01 14:00:00,2744,-2653.7477798461914,0.5,[7042377.5],90.2522201538086
2014-04-01 15:00:00,3443,-2697.64208984375,0.5,[7277273.0],745.35791015625
2014-04-01 16:00:00,2685,-2003.0338134765625,0.5,[4012144.5],681.9661865234375
2014-04-01 17:00:00,6498,-5689.863952636719,0.5,[32374550.0],808.1360473632812
2014-04-01 18:00:00,9779,-8812.06982421875,0.5,[77652584.0],966.93017578125
2014-04-01 19:00:00,13105,-11905.623168945312,0.5,[141743856.0],1199.3768310546875
2014-04-01 20:00:00,18096,-16548.986938476562,0.5,[273868960.0],1547.0130615234375
2014-04-01 21:00:00,11479,-9111.80517578125,0.4999941102228955,[83024984.0],2367.19482421875
2014-04-01 22:00:00,11222,-7927.63427734375,0.4999865513936559,[62847384.0],3294.36572265625
2014-04-01 23:00:00,21541,-16645.224609375,0.4999790952724138,[277063488.0],4895.775390625
2014-04-02 00:00:00,7550,-1816.708984375,0.4999746963938769,[3300431.5],5733.291015625
2014-04-02 01:00:00,7159,-1585.49462890625,0.499971113412508,[2513793.25],5573.50537109375
2014-04-02 02:00:00,4859,1680.4453125,0.49997139770828214,[2823896.5],6539.4453125
2014-04-02 03:00:00,3908,2667.283203125,0.49997790956813315,[7114399.5],6575.283203125
2014-04-02 04:00:00,3111,3531.7119140625,0.4999884510224579,[12472989.0],6642.7119140625
2014-04-02 05:00:00,3681,4635.35546875,0.50000220066156,[21486520.0],8316.35546875
2014-04-02 06:00:00,8062,-4007.848876953125,0.5000168307567674,[16062853.0],4054.151123046875
2014-04-02 07:00:00,2839,2562.46875,0.5000262872074401,[6566246.0],5401.46875
2014-04-02 08:00:00,3287,2395.14697265625,0.5000346766362781,[5736729.0],5682.14697265625
2014-04-02 09:00:00,4014,-491.17529296875,0.5000532992788931,[241253.171875],3522.82470703125
2014-04-02 10:00:00,3392,-385.85302734375,0.5000550822544043,[148882.5625],3006.14697265625
2014-04-02 11:00:00,3734,-1282.337158203125,0.5000563684776573,[1644388.625],2451.662841796875
2014-04-02 12:00:00,3958,-1116.490966796875,0.5000535068124972,[1246552.125],2841.509033203125
2014-04-02 13:00:00,3091,-986.075439453125,0.5000491645020618,[972344.75],2104.924560546875
2014-04-02 14:00:00,1995,988.340576171875,0.5000444292736637,[976817.125],2983.340576171875
2014-04-02 15:00:00,2952,-228.511474609375,0.5000374012504505,[52217.4921875],2723.488525390625
2014-04-02 16:00:00,3083,-891.318359375,0.5000420473469172,[794448.4375],2191.681640625
2014-04-02 17:00:00,2506,-170.11474609375,0.5000377474155604,[28939.02734375],2335.88525390625
2014-04-02 18:00:00,3479,-1250.723876953125,0.5000325664656298,[1564310.25],2228.276123046875
2014-04-02 19:00:00,2613,-448.144287109375,0.5000323780521279,[200833.296875],2164.855712890625
2014-04-02 20:00:00,2667,-535.171630859375,0.5000319529468519,[286408.6875],2131.828369140625
2014-04-02 21:00:00,3166,-1069.889404296875,0.5000324450344724,[1144663.375],2096.110595703125
2014-04-02 22:00:00,3535,-1467.064208984375,0.5000322301816411,[2152277.5],2067.935791015625
2014-04-02 23:00:00,3771,-1740.62451171875,0.500031428827834,[3029773.75],2030.37548828125
2014-04-03 00:00:00,5371,-3012.08349609375,0.5000253654502524,[9072647.0],2358.91650390625
2014-04-03 01:00:00,7771,-5313.870361328125,0.5000178658469056,[28237216.0],2457.129638671875
2014-04-03 02:00:00,5546,-2787.608154296875,0.5000148879801872,[7770759.0],2758.391845703125
2014-04-03 03:00:00,5149,-2061.074951171875,0.5000114023986011,[4248030.0],3087.925048828125
2014-04-03 04:00:00,6783,-3260.864013671875,0.5000080664844135,[10633234.0],3522.135986328125
2014-04-03 05:00:00,3904,-4.513427734375,0.5000078868309412,[20.371030807495117],3899.486572265625
2014-04-03 06:00:00,9431,-5767.172119140625,0.4999989432852521,[33260272.0],3663.827880859375
2014-04-03 07:00:00,10605,-6244.17236328125,0.49999009874132916,[38989688.0],4360.82763671875
2014-04-03 08:00:00,5625,-471.12890625,0.49999099604156727,[221962.453125],5153.87109375
2014-04-03 09:00:00,11806,-6692.724609375,0.49998251827368145,[44792564.0],5113.275390625
2014-04-03 10:00:00,3277,3208.42578125,0.4999929362493494,[10293996.0],6485.42578125
2014-04-03 11:00:00,11177,-6102.58935546875,0.4999927322145381,[37241596.0],5074.41064453125
2014-04-03 12:00:00,7646,-1159.14599609375,0.49999537078871714,[1343619.5],6486.85400390625
2014-04-03 13:00:00,3285,3695.48681640625,0.5000046946694715,[13656623.0],6980.48681640625
2014-04-03 14:00:00,3354,2070.80419921875,0.5000137781603857,[4288230.0],5424.80419921875
2014-04-03 15:00:00,4909,1863.65966796875,0.5000159654076775,[3473227.25],6772.65966796875
2014-04-03 16:00:00,2135,1760.98046875,0.5000298919444934,[3101052.25],3895.98046875
2014-04-03 17:00:00,5120,-775.35107421875,0.5000412175585061,[601169.3125],4344.64892578125
2014-04-03 18:00:00,6002,-1833.64794921875,0.5000389162370785,[3362264.75],4168.35205078125
2014-04-03 19:00:00,2128,1184.642822265625,0.5000547358900065,[1403378.625],3312.642822265625
2014-04-03 20:00:00,8729,-4786.34765625,0.5000390481943296,[22909124.0],3942.65234375
2014-04-03 21:00:00,2256,1961.96728515625,0.5000550080213951,[3849315.75],4217.96728515625
2014-04-03 22:00:00,1397,1565.05859375,0.5000598287695849,[2449408.5],2962.05859375
2014-04-03 23:00:00,6059,-2156.842529296875,0.5000479249675228,[4651969.5],3902.157470703125
2014-04-04 00:00:00,2827,508.28076171875,0.5000439996914621,[258349.328125],3335.28076171875
