timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,319.976921196697,0.0,0.5,0,0.0
2014-11-23 09:00:00,-38.770009778085296,0.0,0.5,0,0.0
2014-11-23 10:00:00,417.00715414638,0.0,0.5,0,0.0
2014-11-23 11:00:00,442.667907338532,0.0,0.5,0,0.0
2014-11-23 12:00:00,267.34525202276296,0.0,0.5,0,0.0
2014-11-23 13:00:00,-183.379690398212,0.0,0.5,0,0.0
2014-11-23 14:00:00,9.82436811766134,0.0,0.5,0,0.0
2014-11-23 15:00:00,208.510274739674,0.0,0.5,0,0.0
2014-11-23 16:00:00,320.445643003729,0.0,0.5,0,0.0
2014-11-23 17:00:00,964.6613064505659,0.0,0.5,0,0.0
2014-11-23 18:00:00,591.721842252824,-403.04160543641774,0.5,[162442.546875],188.68023681640625
2014-11-23 19:00:00,238.216248602037,-238.216248602037,0.5,[56746.98046875],0.0
2014-11-23 20:00:00,189.12927252522098,-134.75835043659794,0.5,[18159.8125],54.37092208862305
2014-11-23 21:00:00,442.650880180534,-403.4407285081707,0.5,[162764.421875],39.21015167236328
2014-11-23 22:00:00,477.983469759952,-396.76411703778405,0.5,[157421.75],81.21935272216797
2014-11-23 23:00:00,487.219619871389,-287.9151002180687,0.5,[82895.1015625],199.3045196533203
2014-11-24 00:00:00,690.856666412424,-507.9714582825412,0.5,[258035.046875],182.8852081298828
2014-11-24 01:00:00,440.309479243012,-173.821442133637,0.5,[30213.89453125],266.488037109375
2014-11-24 02:00:00,809.740929208797,-727.0503316746173,0.5,[528602.125],82.69059753417969
2014-11-24 03:00:00,425.511235342307,-99.20370970754135,0.5,[9841.375],326.3075256347656
2014-11-24 04:00:00,715.1142190198241,-503.49614651005845,0.5000626651310949,[253508.34375],211.61807250976562
2014-11-24 05:00:00,900.904202750303,-528.443753531553,0.4998842103743111,[279252.78125],372.46044921875
2014-11-24 06:00:00,873.895707711074,-451.81605683216776,0.49954196170291676,[204137.734375],422.07965087890625
2014-11-24 07:00:00,1075.98613946796,-677.1467534816318,0.49952874817592474,[458527.6875],398.8393859863281
2014-11-24 08:00:00,892.941310521634,-205.03518259194652,0.4996048093381683,[42039.4140625],687.9061279296875
2014-11-24 09:00:00,1066.23423718124,-585.2473597398337,0.49940934643921386,[342514.5],480.98687744140625
2014-11-24 10:00:00,1244.30241181173,-448.1098458937613,0.49948747986893494,[200802.390625],796.1925659179688
2014-11-24 11:00:00,829.66227644478,-72.36033552681124,0.4994531454957354,[5236.0205078125],757.3019409179688
2014-11-24 12:00:00,711.326388048152,119.07735951044174,0.5000748137313449,[14179.4111328125],830.4037475585938
2014-11-24 13:00:00,1075.49045983184,-164.33536949980885,0.49993733177766286,[27006.119140625],911.1550903320312
2014-11-24 14:00:00,1033.91439112367,-156.46590479554493,0.5001624204208355,[24481.591796875],877.448486328125
2014-11-24 15:00:00,985.4209488118007,-35.05730135086321,0.500456862063514,[1229.01513671875],950.3636474609375
2014-11-24 16:00:00,1040.81072658274,6.634585917259983,0.500687628552738,[44.01849365234375],1047.4453125
2014-11-24 17:00:00,1013.69894322255,54.53433314463746,0.5010843992103542,[2973.996826171875],1068.2332763671875
2014-11-24 18:00:00,1385.51743502187,-347.8516635374949,0.5010324299389532,[121000.796875],1037.665771484375
2014-11-24 19:00:00,1517.8449790751804,-266.1937339579929,0.5013239556463578,[70859.1015625],1251.6512451171875
2014-11-24 20:00:00,1502.56901825262,-158.84831512762003,0.5015559274650889,[25232.771484375],1343.720703125
2014-11-24 21:00:00,1169.7447231011502,372.18960307072484,0.5013528310145545,[138525.078125],1541.934326171875
2014-11-24 22:00:00,1611.56187024746,-85.71934095058509,0.5011992656650556,[7347.80859375],1525.842529296875
2014-11-24 23:00:00,1252.991681225,462.6364926031249,0.5011686549644904,[214032.5],1715.628173828125
2014-11-25 00:00:00,1785.85269811248,-108.09952428435508,0.5012034220519002,[11685.4990234375],1677.753173828125
2014-11-25 01:00:00,1506.01601952782,375.25448828468006,0.5011812028690319,[140815.953125],1881.2705078125
2014-11-25 02:00:00,1271.39554859281,636.9673664462525,0.5011096775328705,[405727.46875],1908.3629150390625
2014-11-25 03:00:00,1195.0910396039098,497.86794477109015,0.5010927709660591,[247872.46875],1692.958984375
2014-11-25 04:00:00,1129.1170709074001,687.1397650300999,0.5011940663419663,[472161.0625],1816.2568359375
2014-11-25 05:00:00,1171.5476200930198,290.54722853979274,0.5013149610090781,[84417.703125],1462.0948486328125
2014-11-25 06:00:00,1062.66840072783,555.6727857956075,0.5013835335624426,[308772.1875],1618.3411865234375
2014-11-25 07:00:00,1760.7082866344394,-487.62979542350195,0.5011640612788033,[237782.78125],1273.0784912109375
2014-11-25 08:00:00,1693.56545561242,-216.0287124483575,0.5011613758075497,[46668.39453125],1477.5367431640625
2014-11-25 09:00:00,1441.0225875905899,-134.40137177027736,0.5010109209645164,[18063.7265625],1306.6212158203125
2014-11-25 10:00:00,1577.29204722521,-227.1538636314599,0.5010050403741322,[51598.8515625],1350.13818359375
2014-11-25 11:00:00,1427.3910358449805,9.605668256582021,0.5009000180627599,[92.26972198486328],1436.9967041015625
2014-11-25 12:00:00,2145.21418315906,-902.4928696824977,0.5004325657096744,[814493.25],1242.7213134765625
2014-11-25 13:00:00,1342.32088532209,326.0420297169726,0.5003471228513078,[106303.3828125],1668.3629150390625
2014-11-25 14:00:00,1536.72258753638,-137.10063929419243,0.5001127798875432,[18796.5703125],1399.6219482421875
2014-11-25 15:00:00,1620.8506964083701,-42.33385070524514,0.5000093182868762,[1792.1558837890625],1578.516845703125
2014-11-25 16:00:00,1719.83200614089,-235.08286063307742,0.499774033770512,[55263.96484375],1484.7491455078125
2014-11-25 17:00:00,1526.92893359684,-119.4893584015274,0.49988373746790915,[14277.7119140625],1407.4395751953125
2014-11-25 18:00:00,1016.67788254804,703.611912373835,0.5001086919149197,[495069.75],1720.289794921875
2014-11-25 19:00:00,1261.3428258271902,55.997872414997346,0.5001561693201193,[3135.767578125],1317.3406982421875
2014-11-25 20:00:00,1671.19747743685,-188.29195985872502,0.5001752803376615,[35453.875],1482.905517578125
2014-11-25 21:00:00,1580.04413232029,-272.8660317343524,0.5001019780208705,[74455.90625],1307.1781005859375
2014-11-25 22:00:00,1347.38809230119,93.0822446128725,0.500396329146226,[8664.3095703125],1440.4703369140625
2014-11-25 23:00:00,1554.10944445673,-151.4643028551675,0.5002570138154205,[22941.451171875],1402.6451416015625
2014-11-26 00:00:00,1377.33342120301,-18.408250304572448,0.5002937470388116,[338.8619384765625],1358.9251708984375
