timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,0,0.0,0.5,0,0.0
2014-04-01 02:00:00,4,0.0,0.5,0,0.0
2014-04-01 03:00:00,145,0.0,0.5,0,0.0
2014-04-01 04:00:00,179,0.0,0.5,0,0.0
2014-04-01 05:00:00,163,0.0,0.5,0,0.0
2014-04-01 06:00:00,173,0.0,0.5,0,0.0
2014-04-01 07:00:00,181,0.0,0.5,0,0.0
2014-04-01 08:00:00,214,0.0,0.5,0,0.0
2014-04-01 09:00:00,212,0.0,0.5,0,0.0
2014-04-01 10:00:00,216,0.0,0.5,0,0.0
2014-04-01 11:00:00,186,-81.90461730957031,0.5,[6708.3662109375],104.09538269042969
2014-04-01 12:00:00,170,-29.809417724609375,0.5,[888.6013793945312],140.19058227539062
2014-04-01 13:00:00,222,-49.45794677734375,0.5,[2446.08837890625],172.54205322265625
2014-04-01 14:00:00,177,10.226943969726562,0.5,[104.59038543701172],187.22694396972656
2014-04-01 15:00:00,181,5.5350189208984375,0.5,[30.63643455505371],186.53501892089844
2014-04-01 16:00:00,208,13.90643310546875,0.5,[193.38888549804688],221.90643310546875
2014-04-01 17:00:00,192,42.732269287109375,0.5,[1826.046875],234.73226928710938
2014-04-01 18:00:00,213,26.797683715820312,0.5,[718.1158447265625],239.7976837158203
2014-04-01 19:00:00,203,20.445053100585938,0.5,[418.00018310546875],223.44505310058594
2014-04-01 20:00:00,174,29.277862548828125,0.5,[857.1932373046875],203.27786254882812
2014-04-01 21:00:00,174,34.24266052246094,0.502403445059582,[1172.559814453125],208.24266052246094
2014-04-01 22:00:00,176,29.30438232421875,0.5035976258071421,[858.746826171875],205.30438232421875
2014-04-01 23:00:00,178,-1.2899017333984375,0.5055870628612822,[1.663846492767334],176.71009826660156
2014-04-02 00:00:00,165,2.496337890625,0.5057804997466029,[6.23170280456543],167.496337890625
2014-04-02 01:00:00,179,-10.842697143554688,0.5058724319195321,[117.56407928466797],168.1573028564453
2014-04-02 02:00:00,154,5.426116943359375,0.5058629882592176,[29.442745208740234],159.42611694335938
2014-04-02 03:00:00,160,0.4751434326171875,0.5045237286841078,[0.225761279463768],160.4751434326172
2014-04-02 04:00:00,168,-23.389633178710938,0.5030912116849179,[547.074951171875],144.61036682128906
2014-04-02 05:00:00,188,-60.70536804199219,0.5008939342477988,[3685.1416015625],127.29463195800781
2014-04-02 06:00:00,193,-64.03160095214844,0.4987462831782934,[4100.0458984375],128.96839904785156
2014-04-02 07:00:00,201,-68.55476379394531,0.49669705422914356,[4699.755859375],132.4452362060547
2014-04-02 08:00:00,192,-49.87919616699219,0.49495719168459895,[2487.934326171875],142.1208038330078
2014-04-02 09:00:00,172,-22.992919921875,0.4942643386324983,[528.6743774414062],149.007080078125
2014-04-02 10:00:00,179,-17.506591796875,0.4934775515992862,[306.4807434082031],161.493408203125
2014-04-02 11:00:00,164,-0.2733154296875,0.49344089508751354,[0.07470132410526276],163.7266845703125
2014-04-02 12:00:00,170,1.1221466064453125,0.4929071233619232,[1.2592129707336426],171.1221466064453
2014-04-02 13:00:00,182,1.69244384765625,0.49255607326613793,[2.864366292953491],183.69244384765625
2014-04-02 14:00:00,211,-14.72125244140625,0.4926748535181851,[216.71527099609375],196.27874755859375
2014-04-02 15:00:00,254,-48.09886169433594,0.49369541310447973,[2313.50048828125],205.90113830566406
2014-04-02 16:00:00,210,6.4028472900390625,0.49595201033318936,[40.99645233154297],216.40284729003906
2014-04-02 17:00:00,162,52.54835510253906,0.4997390786920072,[2761.32958984375],214.54835510253906
2014-04-02 18:00:00,148,75.96766662597656,0.5027431491277565,[5771.08642578125],223.96766662597656
2014-04-02 19:00:00,151,68.02372741699219,0.5043987356647528,[4627.2275390625],219.0237274169922
2014-04-02 20:00:00,161,40.59814453125,0.5055857989163439,[1648.2093505859375],201.59814453125
2014-04-02 21:00:00,179,17.104507446289062,0.5060373828385432,[292.5641784667969],196.10450744628906
2014-04-02 22:00:00,146,64.16001892089844,0.5069082555009992,[4116.5078125],210.16001892089844
2014-04-02 23:00:00,145,72.12826538085938,0.5077622546681674,[5202.48681640625],217.12826538085938
2014-04-03 00:00:00,204,17.247589111328125,0.5086514222042131,[297.4793395996094],221.24758911132812
