timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,523.484416867388,0.0,0.5,0,0.0
2014-11-23 09:00:00,-41.6829132487814,0.0,0.5,0,0.0
2014-11-23 10:00:00,726.637149878719,0.0,0.5,0,0.0
2014-11-23 11:00:00,790.153547435345,0.0,0.5,0,0.0
2014-11-23 12:00:00,523.808007399536,0.0,0.5,0,0.0
2014-11-23 13:00:00,-194.505745226832,0.0,0.5,0,0.0
2014-11-23 14:00:00,140.326518329779,0.0,0.5,0,0.0
2014-11-23 15:00:00,482.639499723148,0.0,0.5,0,0.0
2014-11-23 16:00:00,681.173446962974,0.0,0.5,0,0.0
2014-11-23 17:00:00,1749.33373269863,0.0,0.5,0,0.0
2014-11-23 18:00:00,1149.7781788210302,-1149.7781788210302,0.5,[1321989.875],0.0
2014-11-23 19:00:00,579.659663544151,-579.659663544151,0.5,[336005.34375],0.0
2014-11-23 20:00:00,505.426255205211,-505.426255205211,0.5,[255455.71875],0.0
2014-11-23 21:00:00,923.9244043938,-923.9244043938,0.5,[853636.25],0.0
2014-11-23 22:00:00,982.1956122841619,-982.1956122841619,0.5,[964708.25],0.0
2014-11-23 23:00:00,994.615647437937,-994.615647437937,0.5,[989260.3125],0.0
2014-11-24 00:00:00,1322.08446141153,-1322.08446141153,0.5,[1747907.375],0.0
2014-11-24 01:00:00,902.436217323571,-902.436217323571,0.5,[814391.125],0.0
2014-11-24 02:00:00,1494.43321626139,-1494.43321626139,0.5,[2233330.75],0.0
2014-11-24 03:00:00,848.697460376013,-848.697460376013,0.5,[720287.375],0.0
2014-11-24 04:00:00,1302.5828745157,-1302.5828745157,0.500071034424998,[1696722.125],0.0
2014-11-24 05:00:00,1582.6528705092999,-1582.6528705092999,0.49985682818501054,[2504790.0],0.0
2014-11-24 06:00:00,1510.384628275,-1510.384628275,0.49963030714078893,[2281261.75],0.0
2014-11-24 07:00:00,1809.31494430159,-1809.31494430159,0.49959605031939247,[3273620.5],0.0
2014-11-24 08:00:00,1473.63433066181,-1473.63433066181,0.4995110761822661,[2171598.0],0.0
2014-11-24 09:00:00,1717.4531476184802,-1717.4531476184802,0.49944137786607345,[2949645.25],0.0
2014-11-24 10:00:00,1965.10748862934,-1965.10748862934,0.49947742246436655,[3861647.75],0.0
2014-11-24 11:00:00,1238.26703379783,-1238.26703379783,0.4993627112601995,[1533305.375],0.0
2014-11-24 12:00:00,992.681909273197,-992.681909273197,0.49943664441343305,[985417.3125],0.0
2014-11-24 13:00:00,1533.29171092029,-1533.29171092029,0.4992844344716091,[2350983.5],0.0
2014-11-24 14:00:00,1405.7178486997302,-1405.7178486997302,0.4992481477674755,[1976042.75],0.0
2014-11-24 15:00:00,1263.09987137723,-1263.09987137723,0.49930619459515735,[1595421.25],0.0
2014-11-24 16:00:00,1286.97192896833,-1286.97192896833,0.4993470304460892,[1656296.75],0.0
2014-11-24 17:00:00,1172.25820106958,-1172.25820106958,0.4995092211298373,[1374189.25],0.0
2014-11-24 18:00:00,1707.41525586577,-1707.41525586577,0.4995052014298146,[2915267.0],0.0
2014-11-24 19:00:00,1847.21157692763,-1847.21157692763,0.49955906026318464,[3412190.5],0.0
2014-11-24 20:00:00,1742.27478544324,-1742.27478544324,0.4996774004293153,[3035521.5],0.0
2014-11-24 21:00:00,1114.50974430251,-1114.50974430251,0.49968478242437553,[1242132.0],0.0
2014-11-24 22:00:00,1752.5178530222302,-1752.5178530222302,0.4995157982593862,[3071318.75],0.0
2014-11-24 23:00:00,1077.47630503778,-1077.47630503778,0.4996166184084636,[1160955.25],0.0
2014-11-25 00:00:00,1859.8747613198495,-1859.8747613198495,0.49955261960287667,[3459134.0],0.0
2014-11-25 01:00:00,1309.52001231022,-1309.52001231022,0.4995232715017476,[1714842.625],0.0
2014-11-25 02:00:00,831.447526388523,-831.447526388523,0.49962115231677506,[691304.9375],0.0
2014-11-25 03:00:00,611.107060275683,-611.107060275683,0.4997411899825591,[373451.84375],0.0
2014-11-25 04:00:00,406.4439095374169,-406.4439095374169,0.5000193763031145,[165196.65625],0.0
2014-11-25 05:00:00,378.322004910213,-378.322004910213,0.5002841406737617,[143127.53125],0.0
2014-11-25 06:00:00,101.752512725464,-101.752512725464,0.5004959716105297,[10353.5732421875],0.0
2014-11-25 07:00:00,1146.07461594709,-1146.07461594709,0.5004998931091487,[1313487.0],0.0
2014-11-25 08:00:00,937.3427609061459,-937.3427609061459,0.5006550156499001,[878611.5],0.0
2014-11-25 09:00:00,425.219861964356,-425.219861964356,0.5007116924759589,[180811.921875],0.0
2014-11-25 10:00:00,550.2514566491599,-550.2514566491599,0.5009103223086047,[302776.6875],0.0
2014-11-25 11:00:00,207.49090968595002,-207.49090968595002,0.5009969254186548,[43052.4765625],0.0
2014-11-25 12:00:00,1286.68893790667,-1286.68893790667,0.5009448077329242,[1655568.5],0.0
2014-11-25 13:00:00,-122.80069556675,122.80069556675,0.5009020170751094,[15080.01171875],0.0
2014-11-25 14:00:00,102.446169778857,-102.446169778857,0.5008590303684985,[10495.216796875],0.0
2014-11-25 15:00:00,149.145381046049,-149.145381046049,0.5008235767223019,[22244.345703125],0.0
2014-11-25 16:00:00,222.48746938553398,-222.48746938553398,0.5007582772833905,[49500.67578125],0.0
2014-11-25 17:00:00,-179.497129497034,179.497129497034,0.50083194030031,[32219.220703125],0.0
2014-11-25 18:00:00,-1098.21056965046,1098.21056965046,0.500817284309875,[1206066.5],0.0
2014-11-25 19:00:00,-777.586551406304,777.586551406304,0.5007970553381809,[604640.8125],0.0
2014-11-25 20:00:00,-182.99184832808498,182.99184832808498,0.5008136034578365,[33486.01953125],0.0
2014-11-25 21:00:00,-405.019166139193,405.019166139193,0.5008022502963007,[164040.53125],0.0
2014-11-25 22:00:00,-854.732383827431,854.732383827431,0.5008641834638634,[730567.4375],0.0
2014-11-25 23:00:00,-580.7149067771251,580.7149067771251,0.5008350543728981,[337229.8125],0.0
2014-11-26 00:00:00,-930.1394343917468,1022.8402400558093,0.5008162110840965,[1046202.125],92.7008056640625
2014-11-26 01:00:00,-554.547905951909,554.547905951909,0.5008175597828787,[307523.375],0.0
2014-11-26 02:00:00,-1295.3928969547098,1295.3928969547098,0.5008095721265731,[1678042.875],0.0
2014-11-26 03:00:00,-611.249353760785,611.249353760785,0.50079923284683,[373625.75],0.0
2014-11-26 04:00:00,-707.740563864122,730.1425299590927,0.5007423864741412,[533108.125],22.401966094970703
2014-11-26 05:00:00,-827.2174135237241,827.2174135237241,0.5007074156105995,[684288.625],0.0
2014-11-26 06:00:00,-886.242514077516,886.242514077516,0.5007062826016435,[785425.75],0.0
2014-11-26 07:00:00,-824.108244593259,824.108244593259,0.5006967165942395,[679154.375],0.0
2014-11-26 08:00:00,-1227.92628987494,1227.92628987494,0.5006677991369142,[1507802.875],0.0
2014-11-26 09:00:00,-1036.89322822032,1036.89322822032,0.5006562749482202,[1075147.5],0.0
2014-11-26 10:00:00,-736.998613802522,736.998613802522,0.5006260808152085,[543166.9375],0.0
2014-11-26 11:00:00,-574.721041290344,574.721041290344,0.5006159769971545,[330304.3125],0.0
