timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-04-02 14:25:00,4.00665104073e-05,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 14:30:00,0.000380631848869,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 14:35:00,0.000360598593665,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 14:40:00,0.000340565338462,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 14:45:00,0.000380631848869,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 14:50:00,0.00136226135385,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 14:55:00,0.000360598593665,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 15:00:00,0.291223430895,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 15:05:00,0.924474627882,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 15:10:00,0.893903880442,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 15:15:00,0.898952260753,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 15:20:00,0.202095478494,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 15:25:00,0.000360598593665,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 15:30:00,0.000380631848869,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 15:35:00,0.000380631848869,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 15:40:00,2.00332552036e-05,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 15:45:00,0.000340565338462,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 15:50:00,0.000360598593665,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 15:55:00,0.000380631848869,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 16:00:00,0.000340565338462,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 16:05:00,0.000340565338462,0,0.179757416005,0.118307448924,0.544818734312,0.5,0.0,0.0,0.0,0
2014-04-02 16:10:00,2.00332552036e-05,0,0.179369302867,0.11813403666,0.544722483965,0.5,0.0,0.0,0.0,0
2014-04-02 16:15:00,0.000340565338462,0,0.179055471085,0.117955341935,0.544644652623,0.5,0.0,0.0,0.0,0
2014-04-02 16:20:00,0.000380631848869,0,0.178887764409,0.117883250117,0.544603059906,0.5,0.0,0.0,0.0,0
2014-04-02 16:25:00,4.00665104073e-05,0,0.178983525739,0.117896869779,0.544626809626,0.5,0.0,0.0,0.0,0
2014-04-02 16:30:00,0.000360598593665,0,0.179246321838,0.117929160595,0.544691984514,0.5,0.0,0.0,0.0,0
2014-04-02 16:35:00,0.000380631848869,0,0.179604768115,0.117969788611,0.544780878708,0.5,0.0,0.0,0.0,0
2014-04-02 16:40:00,0.000360598593665,0,0.179975078058,0.118010297418,0.544872712077,0.5,0.0,0.0,0.0,0
2014-04-02 16:45:00,0.000380631848869,0,0.169767357972,0.11496257782,0.542340197892,0.5,0.0,0.0,0.0,0
2014-04-02 16:50:00,4.00665104073e-05,0,0.127924206227,0.0759195908904,0.53193750971,0.5,0.0,0.0,0.0,0
2014-04-02 16:55:00,0.000360598593665,0,0.0876862957335,0.0395916774869,0.521907538684,0.5,0.0,0.0,0.0,0
2014-04-02 17:00:00,0.000380631848869,0,0.0472622169402,0.00293600559235,0.511813355342,0.5,0.0,0.0,0.0,0
2014-04-02 17:05:00,0.732275577459,0,0.0417846694792,0.00179732148536,0.510444647754,0.5,0.0,0.0,0.0,0
2014-04-02 17:10:00,0.841256485766,0,0.0753758259322,0.0262094326317,0.518835039697,0.5,0.0,0.0,0.0,0
2014-04-02 17:15:00,0.949636396418,0,0.114357497089,0.0588065087795,0.528558258176,0.5,0.0,0.0,0.0,0
2014-04-02 17:20:00,0.688783380411,0,0.158674253291,0.10065946728,0.539585542676,0.5,0.0,0.0,0.0,0
2014-04-02 17:25:00,0.000380631848869,0,0.189820328391,0.121939197183,0.54731310282,0.5,0.0,0.0,0.0,0
2014-04-02 17:30:00,2.00332552036e-05,0,0.190186633156,0.12198138237,0.547403857453,0.5,0.0,0.0,0.0,0
2014-04-02 17:35:00,0.000360598593665,0,0.190626090157,0.122027538717,0.547512731918,0.5,0.0,0.0,0.0,0
2014-04-02 17:40:00,0.0804936194082,0,0.191100514191,0.122077323496,0.547630264282,0.5,0.0,0.0,0.0,0
2014-04-02 17:45:00,0.945970310716,0,0.191445433835,0.122116982937,0.547715710289,0.5,0.0,0.0,0.0,0
2014-04-02 17:50:00,0.000721197187331,0,0.234856949588,0.162719264627,0.558445838778,0.5,0.0,0.0,0.0,0
2014-04-02 17:55:00,4.00665104073e-05,0,0.234711803661,0.162216603756,0.558410047799,0.5,0.0,0.0,0.0,0
2014-04-02 18:00:00,0.000380631848869,0,0.234085673732,0.161207824945,0.558255645864,0.5,0.0,0.0,0.0,0
2014-04-02 18:05:00,0.000380631848869,0,0.232907864158,0.159672394395,0.55796517073,0.5,0.0,0.0,0.0,0
2014-04-02 18:10:00,0.000340565338462,0,0.231732729751,0.158149495721,0.557675315823,0.5,0.0,0.0,0.0,0
2014-04-02 18:15:00,0.952541218423,0,0.231253510388,0.157144293189,0.557557101812,0.5,0.0,0.0,0.0,0
2014-04-02 18:20:00,0.0748041749304,0,0.273956950504,0.197214320302,0.56806407145,0.5,0.0,0.0,0.0,0
2014-04-02 18:25:00,0.7653504818,0,0.273155407033,0.197109505534,0.567867388187,0.5,0.0,0.0,0.0,0
2014-04-02 18:30:00,0.863012600918,0,0.306379753832,0.222255751491,0.576001355044,0.5,0.0,0.0,0.0,0
2014-04-02 18:35:00,0.941683194102,0,0.343931933477,0.25424772501,0.585145319289,0.5,0.0,0.0,0.0,0
2014-04-02 18:40:00,0.649257767895,0,0.385364545505,0.29275855422,0.595166311736,0.5,0.0,0.0,0.0,0
2014-04-02 18:45:00,0.000380631848869,0,0.412459337534,0.309570610523,0.601677434988,0.5,0.0,0.0,0.0,0
2014-04-02 18:50:00,2.00332552036e-05,0,0.382462066116,0.286690443754,0.594466785831,0.5,0.0,0.0,0.0,0
2014-04-02 18:55:00,0.000380631848869,0,0.347322223225,0.256031960249,0.585968074765,0.5,0.0,0.0,0.0,0
2014-04-02 19:00:00,0.000360598593665,0,0.306735015701,0.216197997332,0.576088116102,0.5,0.0,0.0,0.0,0
2014-04-02 19:05:00,0.000360598593665,0,0.278770663582,0.19599096477,0.569244810007,0.5,0.0,0.0,0.0,0
2014-04-02 19:10:00,0.098182983753,0,0.279090243131,0.195534557104,0.569323170825,0.5,0.0,0.0,0.0,0
2014-04-02 19:15:00,0.000360598593665,0,0.276640849421,0.19441780448,0.568722491759,0.5,0.0,0.0,0.0,0
2014-04-02 19:20:00,0.000360598593665,0,0.276249178359,0.193417415023,0.568626421186,0.5,0.0,0.0,0.0,0
2014-04-02 19:25:00,4.00665104073e-05,0,0.27801653936,0.192328259349,0.569059885211,0.5,0.0,0.0,0.0,0
2014-04-02 19:30:00,0.000360598593665,0,0.23676062848,0.152320206165,0.55891520333,0.5,0.0,0.0,0.0,0
2014-04-02 19:35:00,2.00332552036e-05,0,0.237050378477,0.151584729552,0.558986633887,0.5,0.0,0.0,0.0,0
2014-04-02 19:40:00,0.000360598593665,0,0.237802670982,0.151326104999,0.559172081231,0.5,0.0,0.0,0.0,0
2014-04-02 19:45:00,0.000360598593665,0,0.239032278228,0.151452988386,0.559475155686,0.5,0.0,0.0,0.0,0
2014-04-02 19:50:00,0.000380631848869,0,0.240375587295,0.151676446199,0.559806204775,0.5,0.0,0.0,0.0,0
2014-04-02 19:55:00,4.00665104073e-05,0,0.241533624095,0.151871696115,0.560091552135,0.5,0.0,0.0,0.0,0
2014-04-02 20:00:00,0.000380631848869,0,0.201607812357,0.113291680813,0.550231925547,0.5,0.0,0.0,0.0,0
2014-04-02 20:05:00,0.000380631848869,0,0.205629308331,0.113681808114,0.551226949972,0.5,0.0,0.0,0.0,0
2014-04-02 20:10:00,4.00665104073e-05,0,0.175174177123,0.0900381878018,0.543681899498,0.5,0.0,0.0,0.0,0
2014-04-02 20:15:00,0.000340565338462,0,0.140255455668,0.059298556298,0.535006496594,0.5,0.0,0.0,0.0,0
2014-04-02 20:20:00,0.000380631848869,0,0.1016332795,0.0222105234861,0.525386471546,0.5,0.0,0.0,0.0,0
2014-04-02 20:25:00,0.000360598593665,0,0.0777118411802,0.0063029252924,0.519418188864,0.5,0.0,0.0,0.0,0
2014-04-02 20:30:00,0.000380631848869,0,0.0783866819203,0.0064165876247,0.519586642376,0.5,0.0,0.0,0.0,0
2014-04-02 20:35:00,2.00332552036e-05,0,0.0789176722363,0.00650806492195,0.519719184866,0.5,0.0,0.0,0.0,0
2014-04-02 20:40:00,0.000380631848869,0,0.0793752406002,0.00658788764849,0.519833398001,0.5,0.0,0.0,0.0,0
2014-04-02 20:45:00,0.000380631848869,0,0.079718660652,0.0066492385231,0.51991911734,0.5,0.0,0.0,0.0,0
2014-04-02 20:50:00,4.00665104073e-05,0,0.0799725973681,0.0066959024407,0.519982500443,0.5,0.0,0.0,0.0,0
2014-04-02 20:55:00,0.000360598593665,0,0.0840347095492,0.00711051607504,0.520996322799,0.5,0.0,0.0,0.0,0
2014-04-02 21:00:00,0.000380631848869,0,0.0841342738929,0.00713128130883,0.52102116994,0.5,0.0,0.0,0.0,0
2014-04-02 21:05:00,0.000380631848869,0,0.0841655976916,0.00714033376426,0.521028987043,0.5,0.0,0.0,0.0,0
2014-04-02 21:10:00,0.000380631848869,0,0.0841203239011,0.00713605713099,0.521017688605,0.5,0.0,0.0,0.0,0
2014-04-02 21:15:00,4.00665104073e-05,0,0.0840365619341,0.00712516251951,0.520996785078,0.5,0.0,0.0,0.0,0
2014-04-02 21:20:00,0.000360598593665,0,0.0839037595006,0.00710516888648,0.520963642925,0.5,0.0,0.0,0.0,0
2014-04-02 21:25:00,0.344251457419,0,0.0837278833302,0.0070784278214,0.520919751014,0.5,0.0,0.0,0.0,0
2014-04-02 21:30:00,0.929563074704,0,0.0933968181223,0.0104440134019,0.523332246464,0.5,0.0,0.0,0.0,0
2014-04-02 21:35:00,0.912434641505,0,0.132330722391,0.0468028448522,0.533034487928,0.5,0.0,0.0,0.0,0
2014-04-02 21:40:00,0.891840455156,0,0.170362804176,0.0816714689136,0.542487988261,0.5,0.0,0.0,0.0,0
2014-04-02 21:45:00,0.152613338141,0,0.207329933873,0.114760316908,0.551647606828,0.5,0.0,0.0,0.0,0
2014-04-02 21:50:00,0.000360598593665,0,0.207267063285,0.114753626287,0.551632056836,0.5,0.0,0.0,0.0,0
2014-04-02 21:55:00,0.00170282669231,0,0.207209812618,0.1147467345,0.55161789675,0.5,0.0,0.0,0.0,0
2014-04-02 22:00:00,0.0100566941122,0,0.20716001494,0.114740848541,0.55160557998,0.5,0.0,0.0,0.0,0
2014-04-02 22:05:00,0.978684616463,0,0.206747255348,0.114683605731,0.551503487144,0.5,0.0,0.0,0.0,0
2014-04-02 22:10:00,0.809043011399,0,0.247692071287,0.154711142182,0.561608359694,0.5,0.0,0.0,0.0,0
