timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,0,0.0,0.5
2014-04-01 02:00:00,0,0.0,0.5
2014-04-01 03:00:00,0,0.0,0.5
2014-04-01 04:00:00,3,0.0,0.5
2014-04-01 05:00:00,0,0.0,0.5
2014-04-01 06:00:00,1,0.0,0.5
2014-04-01 07:00:00,0,0.0,0.5
2014-04-01 08:00:00,2,0.0,0.5
2014-04-01 09:00:00,3,0.0,0.5
2014-04-01 10:00:00,5,0.0,0.5
2014-04-01 11:00:00,3,2.5578665733337402,0.5
2014-04-01 12:00:00,0,2.8638195991516113,0.5
2014-04-01 13:00:00,1,4.253352165222168,0.5
2014-04-01 14:00:00,3,2.6461687088012695,0.5
2014-04-01 15:00:00,4,4.68949031829834,0.5
2014-04-01 16:00:00,2,3.824052333831787,0.5
2014-04-01 17:00:00,2,4.830843448638916,0.5
2014-04-01 18:00:00,4,2.7713232040405273,0.5
2014-04-01 19:00:00,3,1.8890504837036133,0.5
2014-04-01 20:00:00,1,1.3103017807006836,0.5
2014-04-01 21:00:00,3,3.292196750640869,0.5213513597833248
2014-04-01 22:00:00,2,4.560074329376221,0.5383836710210181
2014-04-01 23:00:00,0,4.104732513427734,0.5132595214875597
2014-04-02 00:00:00,0,3.4384078979492188,0.5413279683464266
2014-04-02 01:00:00,0,2.488509178161621,0.48088173314910454
2014-04-02 02:00:00,0,3.235445022583008,0.45753133395711143
2014-04-02 03:00:00,0,2.7660388946533203,0.3831612574025285
2014-04-02 04:00:00,0,1.2411236763000488,0.3858656745601533
2014-04-02 05:00:00,2,1.153332233428955,0.4083292548110319
2014-04-02 06:00:00,0,2.303579807281494,0.44986263838163587
2014-04-02 07:00:00,4,1.2653264999389648,0.416559614075221
2014-04-02 08:00:00,5,0.9225077629089355,0.34936489033317986
2014-04-02 09:00:00,7,2.2359213829040527,0.3021429097568131
2014-04-02 10:00:00,6,1.8036224842071533,0.2693302559140389
2014-04-02 11:00:00,2,2.831969738006592,0.26902955423934816
2014-04-02 12:00:00,3,3.851048469543457,0.2731532899551068
2014-04-02 13:00:00,1,4.829781532287598,0.32078215306557634
2014-04-02 14:00:00,5,6.913559436798096,0.45367385039591845
2014-04-02 15:00:00,2,4.554836273193359,0.5141402853553128
2014-04-02 16:00:00,2,6.879737377166748,0.5686597637991911
2014-04-02 17:00:00,3,3.005189895629883,0.6023996168240516
2014-04-02 18:00:00,6,2.212553024291992,0.6320564402476122
2014-04-02 19:00:00,3,0.5203895568847656,0.6094558577461047
2014-04-02 20:00:00,7,0.8995475769042969,0.6022414174135169
2014-04-02 21:00:00,2,2.3640947341918945,0.6000641005021896
2014-04-02 22:00:00,2,2.644622802734375,0.58391626537799
2014-04-02 23:00:00,2,4.8869123458862305,0.575112703275876
2014-04-03 00:00:00,0,3.4513607025146484,0.5144140368038183
2014-04-03 01:00:00,2,5.294919013977051,0.5168654318446677
2014-04-03 02:00:00,0,4.6483473777771,0.4720189256374402
2014-04-03 03:00:00,0,3.9728522300720215,0.48492786983891245
2014-04-03 04:00:00,3,0.2757277488708496,0.46533304903542094
2014-04-03 05:00:00,3,2.3469085693359375,0.4982280431987999
2014-04-03 06:00:00,6,1.1956672668457031,0.5102900751945488
2014-04-03 07:00:00,1,1.0501391887664795,0.49591607627453993
2014-04-03 08:00:00,6,2.4766674041748047,0.49493813360763395
2014-04-03 09:00:00,2,0.9538986682891846,0.4377526406836383
2014-04-03 10:00:00,2,4.398943901062012,0.4480842710436952
2014-04-03 11:00:00,3,3.567167282104492,0.41661354762409886
2014-04-03 12:00:00,3,5.631583213806152,0.426807672050454
2014-04-03 13:00:00,1,4.96235466003418,0.43714374463897687
