timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,-206.601939328132,0.0,0.5
2014-11-23 09:00:00,136.595836450649,0.0,0.5
2014-11-23 10:00:00,-125.93698110886999,0.0,0.5
2014-11-23 11:00:00,753.121957607364,0.0,0.5
2014-11-23 12:00:00,407.953074747585,0.0,0.5
2014-11-23 13:00:00,100.28112792118999,0.0,0.5
2014-11-23 14:00:00,605.129958399402,0.0,0.5
2014-11-23 15:00:00,758.875182596322,0.0,0.5
2014-11-23 16:00:00,774.338929813258,0.0,0.5
2014-11-23 17:00:00,550.31106705682,0.0,0.5
2014-11-23 18:00:00,1217.61870776132,389.4239150361398,0.5
2014-11-23 19:00:00,910.083555822483,3.075626562046324,0.5
2014-11-23 20:00:00,637.065122800728,550.5537718803544,0.5
2014-11-23 21:00:00,168.932763969853,275.13273031244216,0.5
2014-11-23 22:00:00,1331.1405651322198,90.17836446139938,0.5
2014-11-23 23:00:00,998.034798207072,418.0828247155288,0.5
2014-11-24 00:00:00,1058.8472058241198,100.71073984278553,0.5
2014-11-24 01:00:00,1424.9508304547699,3.93804982555298,0.5
2014-11-24 02:00:00,1429.60251003735,21.504457157008005,0.5
2014-11-24 03:00:00,1396.3738868347598,305.9104905603675,0.5
2014-11-24 04:00:00,1542.64902179516,449.15905199960116,0.49983332821464455
2014-11-24 05:00:00,1532.58341111284,210.45269644748305,0.5000919637167702
2014-11-24 06:00:00,1330.06273823108,84.58758716020952,0.49966476682833405
2014-11-24 07:00:00,674.961215371762,708.3989621043658,0.4998375945957323
2014-11-24 08:00:00,1562.94636069412,57.82635614784476,0.4999246983441531
2014-11-24 09:00:00,1359.77884910598,255.57311194917804,0.4997603926504919
2014-11-24 10:00:00,1343.53272167597,292.4056017930677,0.49990955891730904
2014-11-24 11:00:00,921.150648100589,41.81455040460514,0.5000614302818924
2014-11-24 12:00:00,1258.66160559241,28.10513156421257,0.5001770436455077
2014-11-24 13:00:00,1560.29532277258,11.044081915240213,0.4999905226771497
2014-11-24 14:00:00,1872.7627517704504,183.45297687328502,0.4997296955412698
2014-11-24 15:00:00,1386.15507067857,283.92594040971494,0.4997632702423135
2014-11-24 16:00:00,1541.7001275105,185.93029194201745,0.49988230174308257
2014-11-24 17:00:00,1384.86068321112,445.016079550113,0.4994859755141532
2014-11-24 18:00:00,932.271393638658,248.4539290534949,0.4996741443988687
2014-11-24 19:00:00,1232.28474567656,26.768473129417544,0.49950026552404725
2014-11-24 20:00:00,1216.9237689998,43.867546878717576,0.499284443212778
2014-11-24 21:00:00,1301.86750572612,476.1646595165985,0.49968838124118486
2014-11-24 22:00:00,1656.03105724035,292.68507409508993,0.49995548592406125
2014-11-24 23:00:00,1511.3976689860299,3.1397358211700066,0.500030741715234
2014-11-25 00:00:00,1167.72996686775,397.63177032513795,0.5002087402474955
2014-11-25 01:00:00,1098.36757291934,82.42509020981993,0.5000287429123694
2014-11-25 02:00:00,1369.7251603708999,225.7811821979999,0.5000743705323512
2014-11-25 03:00:00,1276.96667058719,140.04696250799498,0.4997306090398108
2014-11-25 04:00:00,815.4274444580328,290.40927042384203,0.49974990155222987
2014-11-25 05:00:00,757.073770685207,165.32023479218992,0.49994060934312534
