timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,0,0.0,0.5
2014-04-01 02:00:00,803,0.0,0.5
2014-04-01 03:00:00,22569,0.0,0.5
2014-04-01 04:00:00,28766,0.0,0.5
2014-04-01 05:00:00,30702,0.0,0.5
2014-04-01 06:00:00,31292,0.0,0.5
2014-04-01 07:00:00,30231,0.0,0.5
2014-04-01 08:00:00,29992,0.0,0.5
2014-04-01 09:00:00,30801,0.0,0.5
2014-04-01 10:00:00,29994,0.0,0.5
2014-04-01 11:00:00,28523,14083.369140625,0.5
2014-04-01 12:00:00,26495,18090.5234375,0.5
2014-04-01 13:00:00,26341,6765.4453125,0.5
2014-04-01 14:00:00,24053,2381.658203125,0.5
2014-04-01 15:00:00,26092,69.69140625,0.5
2014-04-01 16:00:00,28373,1791.974609375,0.5
2014-04-01 17:00:00,26895,3121.9921875,0.5
2014-04-01 18:00:00,21782,4131.822265625,0.5
2014-04-01 19:00:00,19296,4429.24609375,0.5
2014-04-01 20:00:00,14201,3261.0,0.5
2014-04-01 21:00:00,13033,1748.443359375,0.499987943342731
2014-04-01 22:00:00,12404,531.30078125,0.49996855943344987
2014-04-01 23:00:00,11599,562.4609375,0.4999636733180016
2014-04-02 00:00:00,11320,1182.56640625,0.49996408893756683
2014-04-02 01:00:00,11628,1944.708984375,0.4999678113811076
2014-04-02 02:00:00,14262,5633.234375,0.4999709294307294
2014-04-02 03:00:00,17432,7206.0859375,0.49997401078340875
2014-04-02 04:00:00,22894,5731.45703125,0.49997432369986305
2014-04-02 05:00:00,24822,6559.4599609375,0.49997530056577066
2014-04-02 06:00:00,25429,4968.5830078125,0.4999772470049124
2014-04-02 07:00:00,25124,4687.623046875,0.49998249883049717
2014-04-02 08:00:00,23949,3948.66796875,0.49999021827796875
2014-04-02 09:00:00,21078,2112.1279296875,0.49999614628091427
2014-04-02 10:00:00,23998,412.5693359375,0.49999838013812337
2014-04-02 11:00:00,23255,2077.9140625,0.5000008746664619
2014-04-02 12:00:00,22164,1491.8427734375,0.4999933805526171
2014-04-02 13:00:00,21387,997.451171875,0.4999807667759517
2014-04-02 14:00:00,22339,1666.71484375,0.49997213541543994
2014-04-02 15:00:00,22238,2535.1328125,0.49996201131437856
2014-04-02 16:00:00,23352,2450.693359375,0.49995541716842207
2014-04-02 17:00:00,23338,1582.802734375,0.4999479318487904
2014-04-02 18:00:00,18512,846.14453125,0.4999411648991927
2014-04-02 19:00:00,17212,1781.26171875,0.49994054096518803
2014-04-02 20:00:00,13944,220.833984375,0.49994259248406236
2014-04-02 21:00:00,13046,965.025390625,0.49994062603957923
2014-04-02 22:00:00,11435,1733.201171875,0.4999414838415184
2014-04-02 23:00:00,12099,2012.0859375,0.4999443848428078
2014-04-03 00:00:00,11620,169.7734375,0.4999420658178755
2014-04-03 01:00:00,10521,1511.537109375,0.49993915793485866
2014-04-03 02:00:00,12261,3609.755859375,0.4999410651043362
2014-04-03 03:00:00,15659,5358.025390625,0.4999507851739712
2014-04-03 04:00:00,19901,3651.8828125,0.49995873078119035
2014-04-03 05:00:00,22896,4611.94921875,0.49996654038040045
2014-04-03 06:00:00,26977,3719.8134765625,0.4999777202273801
2014-04-03 07:00:00,26544,4162.71484375,0.4999880332421227
2014-04-03 08:00:00,27692,2702.6005859375,0.4999918584493369
2014-04-03 09:00:00,25477,1898.8984375,0.4999924613355259
2014-04-03 10:00:00,26824,641.46484375,0.49999627400224045
2014-04-03 11:00:00,27922,3722.865234375,0.5000042907350715
2014-04-03 12:00:00,28253,4216.126953125,0.5000060115624649
2014-04-03 13:00:00,29880,3339.2890625,0.49999811272163397
2014-04-03 14:00:00,30143,930.560546875,0.49998905191712584
2014-04-03 15:00:00,33129,600.95703125,0.499974889868639
2014-04-03 16:00:00,33588,3225.71484375,0.4999723868298305
2014-04-03 17:00:00,37694,1995.02734375,0.49996386207132126
2014-04-03 18:00:00,24170,1873.12890625,0.49996082018917
2014-04-03 19:00:00,18222,3582.166015625,0.4999670549306122
2014-04-03 20:00:00,14170,7163.90234375,0.4999922133734075
2014-04-03 21:00:00,11542,8482.8671875,0.5000083912844824
2014-04-03 22:00:00,11284,9156.99609375,0.5000237690262659
2014-04-03 23:00:00,10118,6290.65234375,0.5000337026392079
2014-04-04 00:00:00,9906,2758.0859375,0.5000420612981575
2014-04-04 01:00:00,13449,4312.626953125,0.5000573255758767
2014-04-04 02:00:00,17289,8557.0859375,0.5000740399761121
2014-04-04 03:00:00,20091,15729.701171875,0.5001004006983417
2014-04-04 04:00:00,32729,9880.509765625,0.5001200137356188
2014-04-04 05:00:00,31557,10360.064453125,0.5001338833117938
2014-04-04 06:00:00,31204,8476.31494140625,0.5001347449687754
2014-04-04 07:00:00,31463,5280.49072265625,0.5001259602616457
2014-04-04 08:00:00,32164,2876.3203125,0.5001083549934038
2014-04-04 09:00:00,34449,1018.919921875,0.5000934960612996
2014-04-04 10:00:00,33823,4723.26953125,0.5001007092249732
