timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,2,0.0,0.5
2014-04-01 02:00:00,14,0.0,0.5
2014-04-01 03:00:00,4,0.0,0.5
2014-04-01 04:00:00,2,0.0,0.5
2014-04-01 05:00:00,42,0.0,0.5
2014-04-01 06:00:00,4,0.0,0.5
2014-04-01 07:00:00,2,0.0,0.5
2014-04-01 08:00:00,44,0.0,0.5
2014-04-01 09:00:00,4,0.0,0.5
2014-04-01 10:00:00,36,0.0,0.5
2014-04-01 11:00:00,6,8.972845077514648,0.5
2014-04-01 12:00:00,44,2.589202880859375,0.5
2014-04-01 13:00:00,18,4.0,0.5
2014-04-01 14:00:00,8,5.551670074462891,0.5
2014-04-01 15:00:00,10,18.821514129638672,0.5
2014-04-01 16:00:00,4,15.999784469604492,0.5
2014-04-01 17:00:00,6,14.752748489379883,0.5
2014-04-01 18:00:00,22,24.18332862854004,0.5
2014-04-01 19:00:00,6,11.423990249633789,0.5
2014-04-01 20:00:00,4,21.006224632263184,0.5
2014-04-01 21:00:00,20,1.2401208877563477,0.5019263428455125
2014-04-01 22:00:00,20,32.0401725769043,0.5072933448363999
2014-04-01 23:00:00,30,15.759767532348633,0.5129930547845996
2014-04-02 00:00:00,6,4.519468784332275,0.5158155689993341
2014-04-02 01:00:00,28,2.436215400695801,0.5107177571461174
2014-04-02 02:00:00,60,3.719613015651703,0.5072532014281463
2014-04-02 03:00:00,22,6.0,0.50465813547984
2014-04-02 04:00:00,14,14.444596290588379,0.49851442440746063
2014-04-02 05:00:00,34,13.158031463623047,0.4989485275392469
2014-04-02 06:00:00,46,4.1554059982299805,0.49114728495471416
2014-04-02 07:00:00,38,10.876911163330078,0.49681837942031126
2014-04-02 08:00:00,52,7.886859893798828,0.48203391791915406
2014-04-02 09:00:00,40,16.17304801940918,0.48035737905838294
2014-04-02 10:00:00,32,0.3072209358215332,0.48132100638210706
2014-04-02 11:00:00,64,0.6451702117919922,0.48318529871516414
2014-04-02 12:00:00,38,33.345998764038086,0.49699339714584156
2014-04-02 13:00:00,26,0.025922775268554688,0.49617984157548656
2014-04-02 14:00:00,18,23.938793182373047,0.4985730876836503
2014-04-02 15:00:00,14,8.151290893554688,0.4966449728612202
2014-04-02 16:00:00,42,9.744316101074219,0.49957034671480716
2014-04-02 17:00:00,8,3.9031105041503906,0.4972329893384685
2014-04-02 18:00:00,32,13.247337341308594,0.49956497039444825
2014-04-02 19:00:00,16,16.27177619934082,0.4987663671922751
2014-04-02 20:00:00,6,4.435230255126953,0.5020342854140334
2014-04-02 21:00:00,4,39.96240234375,0.5145496721823211
2014-04-02 22:00:00,26,13.66261100769043,0.5062827581648794
2014-04-02 23:00:00,22,8.313846588134766,0.5104992063384799
2014-04-03 00:00:00,2,2.6791648864746094,0.5022122807666554
2014-04-03 01:00:00,12,2.221273422241211,0.5006515952530892
2014-04-03 02:00:00,16,25.668609619140625,0.5059162961422248
2014-04-03 03:00:00,4,0.27790069580078125,0.505504160987755
2014-04-03 04:00:00,26,16.64046001434326,0.5065239234719783
2014-04-03 05:00:00,26,2.6167240142822266,0.5015219730893292
2014-04-03 06:00:00,16,6.0,0.5027671864146088
2014-04-03 07:00:00,36,2.610110282897949,0.4870823483168303
2014-04-03 08:00:00,20,18.035614013671875,0.4882219727228593
2014-04-03 09:00:00,4,18.73190927505493,0.4920970394097419
2014-04-03 10:00:00,18,15.738868713378906,0.49752791264008933
2014-04-03 11:00:00,44,9.432357788085938,0.5010368662659015
2014-04-03 12:00:00,50,11.23179292678833,0.49418308593786664
2014-04-03 13:00:00,48,1.4270920753479004,0.495672503998869
2014-04-03 14:00:00,44,18.661067008972168,0.49592030370451423
2014-04-03 15:00:00,38,26.0,0.5056228007150352
2014-04-03 16:00:00,38,7.002253532409668,0.5065756971729343
2014-04-03 17:00:00,74,9.887487411499023,0.5103284257869998
2014-04-03 18:00:00,56,4.940954208374023,0.5046408342199711
2014-04-03 19:00:00,28,12.09744644165039,0.50138633160918
2014-04-03 20:00:00,10,18.762123107910156,0.502261045453672
2014-04-03 21:00:00,40,1.3307609558105469,0.4991002709393132
2014-04-03 22:00:00,36,9.591873168945312,0.4984067224484551
2014-04-03 23:00:00,0,2.8757286071777344,0.4998256177321432
2014-04-04 00:00:00,28,2.7612457275390625,0.4924943110748835
2014-04-04 01:00:00,32,9.180543899536133,0.48392359541320895
2014-04-04 02:00:00,26,12.923517227172852,0.48659757112758684
2014-04-04 03:00:00,4,46.398977279663086,0.5022205775612909
2014-04-04 04:00:00,26,22.946918487548828,0.5090393063676691
2014-04-04 05:00:00,48,13.987656593322754,0.5098299627418899
2014-04-04 06:00:00,10,2.7586798667907715,0.5035912505435354
2014-04-04 07:00:00,12,11.55825424194336,0.5080747802461605
