timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,0.68,0.0,0.5
2014-04-01 02:00:00,0.71,0.0,0.5
2014-04-01 03:00:00,0.65,0.0,0.5
2014-04-01 04:00:00,0.63,0.0,0.5
2014-04-01 05:00:00,0.74,0.0,0.5
2014-04-01 06:00:00,1.0,0.0,0.5
2014-04-01 07:00:00,0.97,0.0,0.5
2014-04-01 08:00:00,0.95,0.0,0.5
2014-04-01 09:00:00,1.12,0.0,0.5
2014-04-01 10:00:00,1.07,0.0,0.5
2014-04-01 11:00:00,1.12,3.595776386260986,0.5
2014-04-01 12:00:00,1.12,3.6586370849609375,0.5
2014-04-01 13:00:00,1.06,3.789194202423096,0.5
2014-04-01 14:00:00,1.07,3.871274585723877,0.5
2014-04-01 15:00:00,1.0,3.8715431785583494,0.5
2014-04-01 16:00:00,0.99,3.725429058074951,0.5
2014-04-01 17:00:00,0.93,3.7510178375244143,0.5
2014-04-01 18:00:00,0.82,3.7814987182617186,0.5
2014-04-01 19:00:00,0.77,3.6373909759521483,0.5
2014-04-01 20:00:00,0.75,3.6404701995849607,0.5
2014-04-01 21:00:00,0.69,3.556185607910156,0.8765181704478366
2014-04-01 22:00:00,0.71,3.4915636825561522,0.8530918576250002
2014-04-01 23:00:00,0.76,3.455561580657959,0.4832338099095831
2014-04-02 00:00:00,0.75,3.3719879913330075,0.091808370730323
2014-04-02 01:00:00,0.78,3.3650074005126953,0.009303671261437607
2014-04-02 02:00:00,0.76,3.3212125396728513,0.0033637810022262293
2014-04-02 03:00:00,0.66,3.3330987167358397,0.0005705048505373345
2014-04-02 04:00:00,0.74,3.4047858047485353,2.5501967178653828e-05
2014-04-02 05:00:00,0.87,3.435453872680664,3.5207811818205315e-06
2014-04-02 06:00:00,0.93,3.4461541175842285,2.87517699759654e-07
2014-04-02 07:00:00,0.91,3.489849624633789,6.562054710723686e-08
2014-04-02 08:00:00,0.94,3.4900389099121094,4.3202377675299886e-08
2014-04-02 09:00:00,0.99,3.4648101234436037,5.190143725908314e-08
2014-04-02 10:00:00,0.9,3.5133018493652344,3.9740430257673154e-07
2014-04-02 11:00:00,1.05,3.5567605209350583,5.341634435662712e-06
2014-04-02 12:00:00,1.01,3.5992939376831057,0.00021200106047725154
2014-04-02 13:00:00,1.02,3.7299383544921874,0.014233954531643556
2014-04-02 14:00:00,0.97,3.70350528717041,0.11255581205554899
2014-04-02 15:00:00,0.94,3.6573761749267577,0.3253267302295453
2014-04-02 16:00:00,0.94,3.6234944534301756,0.5856879415158316
2014-04-02 17:00:00,0.95,3.662453498840332,0.8024598433388287
2014-04-02 18:00:00,0.82,3.648906764984131,0.9309437989370408
2014-04-02 19:00:00,0.71,3.6095001792907713,0.9843165380677213
2014-04-02 20:00:00,0.72,3.6628271102905274,0.9973537499699147
2014-04-02 21:00:00,0.69,3.5222193717956545,0.9972556263627912
2014-04-02 22:00:00,0.67,3.5112016105651858,0.9938668677271426
2014-04-02 23:00:00,0.7,3.4341211128234863,0.8947716372758603
2014-04-03 00:00:00,0.77,3.3984515953063967,0.4973725631535538
2014-04-03 01:00:00,0.7,3.3595920181274415,0.12642856716906947
2014-04-03 02:00:00,0.63,3.3256803131103516,0.015258552092694444
2014-04-03 03:00:00,0.58,3.2775786399841307,0.00037304342235500165
2014-04-03 04:00:00,0.63,3.3508998680114748,6.712693931043567e-06
2014-04-03 05:00:00,0.7,3.4183388137817383,2.143583308633623e-07
2014-04-03 06:00:00,0.83,3.403109817504883,8.312405208599216e-10
2014-04-03 07:00:00,0.84,3.39441162109375,6.057854218255443e-11
2014-04-03 08:00:00,0.97,3.397098140716553,4.867106717654224e-12
2014-04-03 09:00:00,1.06,3.3690279006958006,2.431610468534018e-12
2014-04-03 10:00:00,1.12,3.3535690116882324,2.7418067816142866e-12
2014-04-03 11:00:00,1.26,3.4567654609680174,3.3318570125118185e-11
2014-04-03 12:00:00,1.31,3.5868021202087403,1.3193540260303394e-08
2014-04-03 13:00:00,1.13,3.726300163269043,9.054146089126913e-05
2014-04-03 14:00:00,1.11,3.8176652145385743,0.028850994968706578
2014-04-03 15:00:00,1.0,3.8760979652404783,0.3931326891208483
2014-04-03 16:00:00,0.96,3.8832635116577148,0.8943019230884395
2014-04-03 17:00:00,0.94,3.931263122558594,0.996854417223922
2014-04-03 18:00:00,0.8,3.861875801086426,0.9999633663598253
2014-04-03 19:00:00,0.8,3.7636145973205566,0.9999998346105207
2014-04-03 20:00:00,0.65,3.658393268585205,0.9999999995146688
