timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,0,0.0,0.5
2014-04-01 02:00:00,33,0.0,0.5
2014-04-01 03:00:00,177,0.0,0.5
2014-04-01 04:00:00,109,0.0,0.5
2014-04-01 05:00:00,119,0.0,0.5
2014-04-01 06:00:00,89,0.0,0.5
2014-04-01 07:00:00,102,0.0,0.5
2014-04-01 08:00:00,130,0.0,0.5
2014-04-01 09:00:00,249,0.0,0.5
2014-04-01 10:00:00,365,0.0,0.5
2014-04-01 11:00:00,476,103.60089874267578,0.5
2014-04-01 12:00:00,443,82.30558013916016,0.5
2014-04-01 13:00:00,577,12.490585327148438,0.5
2014-04-01 14:00:00,577,70.41441345214844,0.5
2014-04-01 15:00:00,425,110.86924743652344,0.5
2014-04-01 16:00:00,440,165.4181671142578,0.5
2014-04-01 17:00:00,480,207.27947998046875,0.5
2014-04-01 18:00:00,527,207.06878662109375,0.5
2014-04-01 19:00:00,564,108.76171875,0.5
2014-04-01 20:00:00,455,16.48504638671875,0.5
2014-04-01 21:00:00,429,102.821533203125,0.5000448704371833
2014-04-01 22:00:00,435,105.44964599609375,0.5003325125552038
2014-04-01 23:00:00,344,213.18820190429688,0.5014635825724172
2014-04-02 00:00:00,404,208.25131225585938,0.5020307079558741
2014-04-02 01:00:00,294,81.95745849609375,0.5021039512780763
2014-04-02 02:00:00,224,103.63967895507812,0.5017079519495444
2014-04-02 03:00:00,209,197.51287841796875,0.5011035884308825
2014-04-02 04:00:00,213,251.9415283203125,0.5007244680782299
2014-04-02 05:00:00,184,313.0000762939453,0.5012656998674268
2014-04-02 06:00:00,172,231.13523864746094,0.5023408497749319
2014-04-02 07:00:00,105,229.10488891601562,0.502883589873147
2014-04-02 08:00:00,124,263.5553436279297,0.5034053647371789
2014-04-02 09:00:00,168,207.5989227294922,0.5033103957515901
2014-04-02 10:00:00,213,259.43067932128906,0.503278419090493
2014-04-02 11:00:00,253,162.4217987060547,0.5039253479308585
2014-04-02 12:00:00,270,96.74423217773438,0.5040968432066145
2014-04-02 13:00:00,280,80.97735595703125,0.5035342277009098
2014-04-02 14:00:00,261,76.53599548339844,0.5025774736554622
2014-04-02 15:00:00,260,36.34428405761719,0.5009968427867427
2014-04-02 16:00:00,230,4.47076416015625,0.49988446018735144
2014-04-02 17:00:00,233,67.08531188964844,0.4990758563266441
2014-04-02 18:00:00,289,58.4676513671875,0.49801988273891395
2014-04-02 19:00:00,258,21.591644287109375,0.49721455440200546
2014-04-02 20:00:00,228,19.376708984375,0.4961340048907892
2014-04-02 21:00:00,202,67.70402526855469,0.49565237931548045
2014-04-02 22:00:00,277,85.28819274902344,0.49556818056508356
2014-04-02 23:00:00,294,102.47441101074219,0.4956260834684477
2014-04-03 00:00:00,277,67.35275268554688,0.49561164852694106
2014-04-03 01:00:00,302,66.63070678710938,0.4958333915402734
2014-04-03 02:00:00,289,42.38983154296875,0.49618861170941897
2014-04-03 03:00:00,272,43.487457275390625,0.49615622361757916
