timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,-168.140906944967,0.0,0.5
2014-11-23 09:00:00,108.760965244953,0.0,0.5
2014-11-23 10:00:00,-110.184561771228,0.0,0.5
2014-11-23 11:00:00,605.692435917587,0.0,0.5
2014-11-23 12:00:00,319.50390898242296,0.0,0.5
2014-11-23 13:00:00,64.3442118809736,0.0,0.5
2014-11-23 14:00:00,474.82915250259697,0.0,0.5
2014-11-23 15:00:00,598.341217423314,0.0,0.5
2014-11-23 16:00:00,609.200466046455,0.0,0.5
2014-11-23 17:00:00,424.616633870047,0.0,0.5
2014-11-23 18:00:00,970.5040379155008,301.897987023092,0.5
2014-11-23 19:00:00,719.032452827478,108.760965244953,0.5
2014-11-23 20:00:00,496.66069056360993,233.94140533812254,0.5
2014-11-23 21:00:00,115.444238975332,138.6444928023526,0.5
2014-11-23 22:00:00,1069.99660570316,245.8330661152333,0.5
2014-11-23 23:00:00,801.30120691325,259.9383503748858,0.5
2014-11-24 00:00:00,856.179945327196,4.011617102206344,0.5
2014-11-24 01:00:00,1162.11572886268,6.311554337376492,0.5
2014-11-24 02:00:00,1173.26499427286,113.8454245425487,0.5
2014-11-24 03:00:00,1154.58078174494,6.629085041921996,0.5
2014-11-24 04:00:00,1284.0719291459698,323.4536228764383,0.4995699104723733
2014-11-24 05:00:00,1286.79654337386,19.703473335290482,0.49965893987388355
2014-11-24 06:00:00,1133.2057261680802,164.85469029576507,0.4993695263994704
2014-11-24 07:00:00,610.339852369973,532.5410515520117,0.49985122228793766
2014-11-24 08:00:00,1352.12179777045,105.08640210934004,0.49965991921833974
2014-11-24 09:00:00,1201.81986894321,203.08709875081252,0.49947852883939636
2014-11-24 10:00:00,1205.8292336761,164.1517807470227,0.499811283839778
2014-11-24 11:00:00,878.585695796972,7.587029926382456,0.5000160792676487
2014-11-24 12:00:00,1174.7378432496,64.3634236958901,0.5000223080935473
2014-11-24 13:00:00,1442.7422477410998,106.59762744806494,0.5003144645939102
2014-11-24 14:00:00,1720.8151611727899,183.39138715378226,0.4999575229387653
2014-11-24 15:00:00,1345.82568800344,225.1640970847975,0.5003937558775032
2014-11-24 16:00:00,1497.71274446883,93.49552108995522,0.5002967083745348
2014-11-24 17:00:00,1394.92206106132,278.5629186261208,0.4995055294319294
2014-11-24 18:00:00,1051.0223541619698,144.26645109076253,0.4996107905876015
2014-11-24 19:00:00,1324.27628084099,70.11030683804006,0.49933425007837884
2014-11-24 20:00:00,1340.2362962930902,233.5823874176499,0.49943539840674767
2014-11-24 21:00:00,1439.16493376905,405.4779028358405,0.5002801025286473
2014-11-24 22:00:00,1759.2863133367398,138.69465186758748,0.5005125291151884
2014-11-24 23:00:00,1671.72438317035,74.31964031922485,0.5005176671917044
2014-11-25 00:00:00,1421.8225991890301,374.1689209384149,0.5007994819825573
2014-11-25 01:00:00,1397.0328330896698,63.444950698752564,0.5004821035435991
2014-11-25 02:00:00,1651.6406087360901,56.4233157578924,0.5004775328715872
2014-11-25 03:00:00,1608.4805054654998,3.890561008992563,0.49989859333269293
2014-11-25 04:00:00,1263.63551896265,269.7684173224052,0.5001363103757919
2014-11-25 05:00:00,1249.0371618822196,241.29891447151,0.5005239280681906
2014-11-25 06:00:00,1527.8842790873998,212.68045175378484,0.50044788996834
2014-11-25 07:00:00,1623.52449979837,80.1459793168874,0.4996457400322488
2014-11-25 08:00:00,1368.8555677088,152.0004246648648,0.49968195833366214
2014-11-25 09:00:00,1620.03857703588,54.34120445941244,0.4997012261836996
2014-11-25 10:00:00,1469.04093842389,34.00448395465514,0.4988526414014305
2014-11-25 11:00:00,1173.16428361368,1.9328575037322935,0.4988045575389315
2014-11-25 12:00:00,1407.34706712827,92.57273764234014,0.4989229541437342
2014-11-25 13:00:00,982.7782569511188,15.431725979812654,0.49904722005284063
2014-11-25 14:00:00,1649.2128516361402,248.69639021703756,0.49892130118415445
2014-11-25 15:00:00,1767.7222567875895,127.2106408521554,0.498592500710726
2014-11-25 16:00:00,1099.87988447725,86.59985525927482,0.49825025518912713
2014-11-25 17:00:00,883.044752805703,156.40987577493252,0.4984322089750809
2014-11-25 18:00:00,1285.3084286266196,138.84316275995002,0.49836782349056163
2014-11-25 19:00:00,1057.5828498805001,109.38891883275505,0.49853052983032486
2014-11-25 20:00:00,1706.70918920629,28.71855072857761,0.4985888122465618
2014-11-25 21:00:00,1005.40808584516,175.95998396444497,0.4990824856794862
2014-11-25 22:00:00,1161.6818025473801,20.593038807957555,0.49893901414697595
2014-11-25 23:00:00,939.688324575126,87.7056297676312,0.49918238012555693
2014-11-26 00:00:00,686.697229847703,220.99495612832766,0.499043130238944
2014-11-26 01:00:00,894.071050037953,235.99398530321446,0.49933015195478003
2014-11-26 02:00:00,307.382432133306,237.30847001493748,0.49975573389758565
2014-11-26 03:00:00,1146.2194159644698,392.53788879585954,0.5003520971406418
2014-11-26 04:00:00,742.101331686118,153.38582120474462,0.5004023416847176
2014-11-26 05:00:00,1239.93033029319,20.843592068000135,0.5001985056631082
2014-11-26 06:00:00,729.74674301605,667.9019382297274,0.5014338074046509
