timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,14,0.0,0.5
2014-04-01 02:00:00,26658,0.0,0.5
2014-04-01 03:00:00,557913,0.0,0.5
2014-04-01 04:00:00,556985,0.0,0.5
2014-04-01 05:00:00,538150,0.0,0.5
2014-04-01 06:00:00,498716,0.0,0.5
2014-04-01 07:00:00,422329,0.0,0.5
2014-04-01 08:00:00,340683,0.0,0.5
2014-04-01 09:00:00,289215,0.0,0.5
2014-04-01 10:00:00,267657,0.0,0.5
2014-04-01 11:00:00,256857,392857.53125,0.5
2014-04-01 12:00:00,252653,325354.0,0.5
2014-04-01 13:00:00,251031,174186.21875,0.5
2014-04-01 14:00:00,254358,203310.40625,0.5
2014-04-01 15:00:00,273475,205549.71875,0.5
2014-04-01 16:00:00,333581,179094.03125,0.5
2014-04-01 17:00:00,424835,131872.1875,0.5
2014-04-01 18:00:00,491657,95178.453125,0.5
2014-04-01 19:00:00,517065,73590.046875,0.5
2014-04-01 20:00:00,500466,61951.640625,0.5
2014-04-01 21:00:00,521411,34028.4375,0.4999992057292394
2014-04-01 22:00:00,526282,23570.3125,0.49999865229665896
2014-04-01 23:00:00,528446,99325.5625,0.4999984675301209
2014-04-02 00:00:00,536492,151122.875,0.4999981572731672
2014-04-02 01:00:00,556997,162389.6875,0.4999978256778148
2014-04-02 02:00:00,522628,110106.125,0.499997530431054
2014-04-02 03:00:00,504756,38664.34375,0.49999745881672963
2014-04-02 04:00:00,497496,17646.34375,0.49999751605204934
2014-04-02 05:00:00,488431,39380.9375,0.49999758095377556
2014-04-02 06:00:00,459953,19716.0625,0.49999766840563764
2014-04-02 07:00:00,397466,19414.8125,0.4999978298010015
2014-04-02 08:00:00,332420,11424.15625,0.4999979997962313
2014-04-02 09:00:00,282631,10187.5,0.4999978369890187
2014-04-02 10:00:00,259489,45605.4375,0.4999974656641819
2014-04-02 11:00:00,249648,99676.3125,0.49999711048326045
2014-04-02 12:00:00,243837,105689.0625,0.499996981124874
2014-04-02 13:00:00,242010,125885.40625,0.49999724060672224
2014-04-02 14:00:00,245130,151007.1875,0.49999771947129223
2014-04-02 15:00:00,258414,164988.6875,0.49999818403086127
2014-04-02 16:00:00,306897,151357.9375,0.49999872432077386
2014-04-02 17:00:00,388041,116118.625,0.4999991761989616
2014-04-02 18:00:00,446371,86549.546875,0.49999959586639653
2014-04-02 19:00:00,493414,56428.96875,0.49999993086944183
2014-04-02 20:00:00,515201,35547.625,0.4999999972398165
2014-04-02 21:00:00,521054,9037.234375,0.4999996639315001
2014-04-02 22:00:00,523188,27161.0625,0.49999935697488407
2014-04-02 23:00:00,531426,69831.65625,0.49999908346761757
2014-04-03 00:00:00,547825,98337.84375,0.49999876714060365
2014-04-03 01:00:00,575303,105861.15625,0.49999838612904046
2014-04-03 02:00:00,582764,77246.59375,0.49999794569132694
2014-04-03 03:00:00,564765,23376.09375,0.49999750281594035
2014-04-03 04:00:00,573886,3338.34375,0.4999971701581172
2014-04-03 05:00:00,567536,21425.71875,0.49999705925402116
2014-04-03 06:00:00,508185,11997.375,0.4999970364248336
2014-04-03 07:00:00,410432,20897.4375,0.4999971911835356
2014-04-03 08:00:00,316408,56927.625,0.4999973692326227
2014-04-03 09:00:00,277353,61963.8125,0.49999731122338
