timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,5.86,0.0,0.5
2014-04-01 02:00:00,5.9483333333333,0.0,0.5
2014-04-01 03:00:00,5.9161111111111,0.0,0.5
2014-04-01 04:00:00,5.4658333333333005,0.0,0.5
2014-04-01 05:00:00,5.7736111111111,0.0,0.5
2014-04-01 06:00:00,5.7338888888889015,0.0,0.5
2014-04-01 07:00:00,5.5386111111110985,0.0,0.5
2014-04-01 08:00:00,5.8886111111111,0.0,0.5
2014-04-01 09:00:00,5.7041666666666995,0.0,0.5
2014-04-01 10:00:00,5.705,0.0,0.5
2014-04-01 11:00:00,5.7033333333333,0.7388116264343259,0.5
2014-04-01 12:00:00,5.8102777777778,0.7585577265421879,0.5
2014-04-01 13:00:00,5.8830555555556,0.737549186282699,0.5
2014-04-01 14:00:00,5.9208333333333005,1.1677883593241702,0.5
2014-04-01 15:00:00,5.967777777777799,0.9430121951633144,0.5
2014-04-01 16:00:00,5.9769444444444,0.9763424152797997,0.5
2014-04-01 17:00:00,5.959166666666699,1.178513351016587,0.5
2014-04-01 18:00:00,6.0019444444444,0.9176299243503259,0.5
2014-04-01 19:00:00,6.012222222222201,1.1184270222981443,0.5
2014-04-01 20:00:00,6.1458333333333,1.150297565460205,0.5
2014-04-01 21:00:00,6.1669444444444,1.165929838816358,0.7969024478828783
2014-04-01 22:00:00,6.1919444444444,1.1170365036858234,0.9588059637038672
2014-04-01 23:00:00,6.2144444444444,1.0651260736253079,0.9980631751808454
2014-04-02 00:00:00,6.1369444444444,1.0712130228678713,0.9936805825944597
2014-04-02 01:00:00,6.112222222222201,1.0616783608330405,0.99865152061971
2014-04-02 02:00:00,5.9975,1.073085310194272,0.999695190948568
2014-04-02 03:00:00,5.9244444444444,1.1125935109456053,0.9985714273723402
2014-04-02 04:00:00,5.9086111111110995,1.0432511350844083,0.9998952810204718
2014-04-02 05:00:00,5.710833333333301,1.0099983893500646,0.9996442698735551
2014-04-02 06:00:00,5.6519444444444,0.8505198160807623,0.9871635801737104
2014-04-02 07:00:00,5.5697222222222,0.7461872694227871,0.7500846607886851
2014-04-02 08:00:00,5.5933333333333,0.6701175329420748,0.2832765956840103
