timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,0,0.0,0.5
2014-04-01 02:00:00,61,0.0,0.5
2014-04-01 03:00:00,1495,0.0,0.5
2014-04-01 04:00:00,1208,0.0,0.5
2014-04-01 05:00:00,1347,0.0,0.5
2014-04-01 06:00:00,1483,0.0,0.5
2014-04-01 07:00:00,776,0.0,0.5
2014-04-01 08:00:00,769,0.0,0.5
2014-04-01 09:00:00,882,0.0,0.5
2014-04-01 10:00:00,1249,0.0,0.5
2014-04-01 11:00:00,2403,736.6731567382812,0.5
2014-04-01 12:00:00,2159,762.743408203125,0.5
2014-04-01 13:00:00,2194,496.16339111328125,0.5
2014-04-01 14:00:00,1816,202.843017578125,0.5
2014-04-01 15:00:00,2340,231.2606201171875,0.5
2014-04-01 16:00:00,1706,244.382080078125,0.5
2014-04-01 17:00:00,1687,530.126953125,0.5
2014-04-01 18:00:00,748,691.3253173828125,0.5
2014-04-01 19:00:00,252,1042.5775146484375,0.5
2014-04-01 20:00:00,371,1086.22998046875,0.5
2014-04-01 21:00:00,337,417.523681640625,0.49993041917172054
2014-04-01 22:00:00,325,297.36669921875,0.49982494032379965
2014-04-01 23:00:00,672,76.03369140625,0.4998240697069567
2014-04-02 00:00:00,980,144.085693359375,0.49991503195074705
2014-04-02 01:00:00,1579,856.0186767578125,0.5000699462156079
2014-04-02 02:00:00,1504,884.6271362304688,0.5002311590665385
2014-04-02 03:00:00,1700,1082.8732299804688,0.5002943877570397
2014-04-02 04:00:00,1418,316.52728271484375,0.500217104849212
2014-04-02 05:00:00,822,182.4986801147461,0.49997552348730145
2014-04-02 06:00:00,1102,365.58856201171875,0.4997371662055693
2014-04-02 07:00:00,1050,524.6456909179688,0.4997676775926274
2014-04-02 08:00:00,947,725.3560791015625,0.49989866340361033
2014-04-02 09:00:00,1646,632.9542236328125,0.500112934528981
2014-04-02 10:00:00,1749,312.478271484375,0.5002293548065915
2014-04-02 11:00:00,2618,332.277587890625,0.5000395765269259
2014-04-02 12:00:00,1997,477.0928955078125,0.49986322126038885
2014-04-02 13:00:00,1540,618.1566162109375,0.49962188363188476
2014-04-02 14:00:00,1677,321.3712158203125,0.49965294616412503
2014-04-02 15:00:00,918,336.3616943359375,0.4997528550529028
2014-04-02 16:00:00,611,366.9425048828125,0.49977220059047367
2014-04-02 17:00:00,835,813.5941162109375,0.49986926599033343
2014-04-02 18:00:00,576,985.30615234375,0.4999304408998849
2014-04-02 19:00:00,483,472.521484375,0.49985850452260416
2014-04-02 20:00:00,346,297.2257080078125,0.4998839147272238
2014-04-02 21:00:00,327,631.7490234375,0.5000183189356469
2014-04-02 22:00:00,430,416.3482666015625,0.5000032847807749
2014-04-02 23:00:00,493,258.680908203125,0.4998527017637626
2014-04-03 00:00:00,855,565.7587890625,0.4999735064107621
2014-04-03 01:00:00,1537,291.39520263671875,0.4999806022014438
2014-04-03 02:00:00,1391,171.27871704101562,0.4999219913475663
2014-04-03 03:00:00,1536,351.6309509277344,0.49968972194012473
2014-04-03 04:00:00,1386,60.92486572265625,0.49927136897114843
2014-04-03 05:00:00,1507,140.3529052734375,0.4991513261287315
2014-04-03 06:00:00,1647,356.91400146484375,0.49918210979320476
2014-04-03 07:00:00,1631,512.9231567382812,0.4990958148078779
2014-04-03 08:00:00,1487,515.4505004882812,0.4991264171911832
2014-04-03 09:00:00,1040,551.3533935546875,0.4992646931270954
2014-04-03 10:00:00,1703,457.935302734375,0.4991903180188558
2014-04-03 11:00:00,1515,45.623291015625,0.499130364765209
2014-04-03 12:00:00,1058,155.724853515625,0.49916320478053644
2014-04-03 13:00:00,1649,129.764404296875,0.4990871223536347
2014-04-03 14:00:00,2017,179.9365234375,0.4991821166164242
2014-04-03 15:00:00,1112,91.2841796875,0.49920429982974646
2014-04-03 16:00:00,805,82.2274169921875,0.4991060211325793
2014-04-03 17:00:00,705,64.8651123046875,0.4989218661043169
2014-04-03 18:00:00,628,238.8509521484375,0.4987849761955263
2014-04-03 19:00:00,537,650.0384521484375,0.4988087171991926
2014-04-03 20:00:00,612,258.6961669921875,0.49870609301687907
2014-04-03 21:00:00,405,171.6904296875,0.4987948094848381
2014-04-03 22:00:00,592,319.0478515625,0.4988761028740589
2014-04-03 23:00:00,542,263.68505859375,0.4989521027802447
2014-04-04 00:00:00,1059,714.6796875,0.4992217412498824
2014-04-04 01:00:00,929,379.61236572265625,0.4993741855788527
2014-04-04 02:00:00,985,282.3304443359375,0.4994923805261722
2014-04-04 03:00:00,981,232.67572021484375,0.4996003680149672
2014-04-04 04:00:00,890,125.90289306640625,0.4995632337234094
2014-04-04 05:00:00,701,12.27984619140625,0.49925153185967597
2014-04-04 06:00:00,1119,41.02117919921875,0.4991717217651094
2014-04-04 07:00:00,1111,203.12713623046875,0.49919981615380904
2014-04-04 08:00:00,798,96.37939453125,0.4991048434002586
2014-04-04 09:00:00,878,186.137451171875,0.4990736230503603
2014-04-04 10:00:00,1196,123.0302734375,0.49876836768004473
2014-04-04 11:00:00,1584,114.16168212890625,0.49864386249127257
2014-04-04 12:00:00,1624,239.25616455078125,0.49861812806902095
2014-04-04 13:00:00,1616,241.6322021484375,0.49862067152506384
2014-04-04 14:00:00,1331,131.57879638671875,0.49864043565714533
