timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,241.730371574401,0.0,0.5
2014-11-23 09:00:00,13.0029865075384,0.0,0.5
2014-11-23 10:00:00,403.90324222082,0.0,0.5
2014-11-23 11:00:00,467.125337031127,0.0,0.5
2014-11-23 12:00:00,376.84167193082,0.0,0.5
2014-11-23 13:00:00,76.23669186817841,0.0,0.5
2014-11-23 14:00:00,264.697456357411,0.0,0.5
2014-11-23 15:00:00,456.212748938266,0.0,0.5
2014-11-23 16:00:00,580.420252632473,0.0,0.5
2014-11-23 17:00:00,1108.20173182333,0.0,0.5
2014-11-23 18:00:00,860.335634562392,48.60883130645837,0.5
2014-11-23 19:00:00,625.456651628397,337.42898981082095,0.5
2014-11-23 20:00:00,620.267070945579,69.44322024816375,0.5
2014-11-23 21:00:00,843.2369019353999,240.62500133776763,0.5
2014-11-23 22:00:00,897.915810727302,163.7072267403903,0.5
2014-11-23 23:00:00,930.338551880679,207.9189782978372,0.5
2014-11-24 00:00:00,1108.1619907957001,241.04467010743275,0.5
2014-11-24 01:00:00,937.717069829189,223.54848153048403,0.5
2014-11-24 02:00:00,1236.27859619401,187.08267705502703,0.5
2014-11-24 03:00:00,958.459333614926,302.74274744832996,0.5
2014-11-24 04:00:00,1190.4207995310499,185.37402567567324,0.5008891953998987
2014-11-24 05:00:00,1340.31914891431,48.438367902852974,0.49995006878338677
2014-11-24 06:00:00,1325.1410897483802,142.60567075363974,0.500517745686025
2014-11-24 07:00:00,1481.0807702939499,30.479955974756308,0.49999028141607604
2014-11-24 08:00:00,1340.67242259839,25.35024151879179,0.4998227500949116
2014-11-24 09:00:00,1468.09419408604,32.562265990414744,0.4994500145674763
2014-11-24 10:00:00,1595.78242319916,92.2413975339814,0.49895785130283177
2014-11-24 11:00:00,1269.04877555765,81.82583788565478,0.4984800873632623
2014-11-24 12:00:00,1164.3739001468598,119.8502514674476,0.4981629871025838
2014-11-24 13:00:00,1423.43629927212,201.26454333819902,0.4974896862204957
2014-11-24 14:00:00,1370.32663310665,122.88889285176265,0.4971271593269512
2014-11-24 15:00:00,1308.54474802899,51.26581202318994,0.49737059945288475
2014-11-24 16:00:00,1322.42898089154,100.55751865005732,0.4971588050686039
2014-11-24 17:00:00,1270.1833256820098,18.303060333012354,0.49744989974875853
2014-11-24 18:00:00,1518.2015894101596,92.26092701098491,0.4977982021149461
2014-11-24 19:00:00,1580.72901200461,42.354325921977534,0.49803133049294057
2014-11-24 20:00:00,1527.75412545786,235.3607923397849,0.49857805721835846
2014-11-24 21:00:00,1230.03281923896,7.01545036233756,0.4984855165609592
2014-11-24 22:00:00,1518.76015662565,115.7397473140777,0.49843762787038903
2014-11-24 23:00:00,1195.50460179598,79.8861283736826,0.4978642054046998
2014-11-25 00:00:00,1547.77184389968,46.54501689571248,0.497594959095931
2014-11-25 01:00:00,1278.90970005688,45.38042286944756,0.4976796853244223
2014-11-25 02:00:00,1041.8772831416,84.39365094439745,0.4975976812560643
2014-11-25 03:00:00,922.871452189618,203.2784663101777,0.4984466834279826
2014-11-25 04:00:00,809.4230059172479,27.742380316402887,0.4982602404535742
2014-11-25 05:00:00,776.311098976597,52.26917313742251,0.498398043777982
2014-11-25 06:00:00,626.061230258028,38.50607858286003,0.49745090198797837
2014-11-25 07:00:00,1088.0073751489301,224.20814755791503,0.4984880078516488
2014-11-25 08:00:00,966.0194011551172,29.118555063150097,0.4981557778846274
2014-11-25 09:00:00,701.4631704548401,157.78250757901992,0.49848576128975886
2014-11-25 10:00:00,731.471488590483,266.0412530793676,0.49950130323983244
2014-11-25 11:00:00,542.599594345863,218.31338658031746,0.50027676455194
2014-11-25 12:00:00,1013.10298842941,127.5885258173812,0.5005077860614577
2014-11-25 13:00:00,325.679457234452,74.07683549039928,0.4998853537028326
2014-11-25 14:00:00,396.625384215559,14.369840762439594,0.4999445702210935
2014-11-25 15:00:00,383.332688564671,102.86175258590299,0.500238309334921
2014-11-25 16:00:00,381.222945975503,286.4982179841595,0.5013138939147942
2014-11-25 17:00:00,157.08978213835698,115.66081753174262,0.5007841644981372
2014-11-25 18:00:00,-308.234665874261,108.33306082308593,0.5012392878414874
2014-11-25 19:00:00,-198.59494003130501,57.08993013109739,0.5007804754623965
2014-11-25 20:00:00,37.4628266073284,65.89818536782673,0.49976216729978107
2014-11-25 21:00:00,-106.79932833459699,71.20948768538699,0.4990025750523275
