timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,0,0.0,0.5
2014-04-01 02:00:00,3,0.0,0.5
2014-04-01 03:00:00,0,0.0,0.5
2014-04-01 04:00:00,0,0.0,0.5
2014-04-01 05:00:00,0,0.0,0.5
2014-04-01 06:00:00,0,0.0,0.5
2014-04-01 07:00:00,0,0.0,0.5
2014-04-01 08:00:00,0,0.0,0.5
2014-04-01 09:00:00,0,0.0,0.5
2014-04-01 10:00:00,7,0.0,0.5
2014-04-01 11:00:00,9,0.0,0.5
2014-04-01 12:00:00,18,3.0,0.5
2014-04-01 13:00:00,13,0.0,0.5
2014-04-01 14:00:00,10,0.0,0.5
2014-04-01 15:00:00,3,0.0,0.5
2014-04-01 16:00:00,8,2.889207363128662,0.5
2014-04-01 17:00:00,3,6.575320243835449,0.5
2014-04-01 18:00:00,9,10.559504508972168,0.5
2014-04-01 19:00:00,0,8.758343696594238,0.5
2014-04-01 20:00:00,0,2.460939407348633,0.5
2014-04-01 21:00:00,3,3.1328253746032715,0.5108298153759392
2014-04-01 22:00:00,12,10.75320816040039,0.5128353994754153
2014-04-01 23:00:00,9,7.8797454833984375,0.5255817281930055
2014-04-02 00:00:00,12,6.188101291656494,0.540299861191361
2014-04-02 01:00:00,12,2.4213098883628845,0.553135753087008
2014-04-02 02:00:00,15,8.0,0.5614124796265128
2014-04-02 03:00:00,12,3.0,0.5565515163819468
2014-04-02 04:00:00,15,4.321437835693359,0.540164307266852
2014-04-02 05:00:00,10,3.492058277130127,0.5261602393735836
2014-04-02 06:00:00,7,6.454524517059326,0.5373743087801004
2014-04-02 07:00:00,14,8.586953163146973,0.5486437126499574
2014-04-02 08:00:00,12,0.1505718231201172,0.5188492043997577
2014-04-02 09:00:00,12,1.5656814575195312,0.5020922847677194
2014-04-02 10:00:00,13,0.10320568084716797,0.487774681219329
2014-04-02 11:00:00,8,1.4692726135253906,0.48801190848689424
2014-04-02 12:00:00,6,4.639199256896973,0.4750392691771208
2014-04-02 13:00:00,11,0.2131509780883789,0.47062175096410885
2014-04-02 14:00:00,11,2.498690605163574,0.4650921897167244
2014-04-02 15:00:00,12,0.2871103286743164,0.4583098685122341
2014-04-02 16:00:00,15,3.1540441513061523,0.4456518817738079
2014-04-02 17:00:00,17,6.080809116363525,0.432718996077996
2014-04-02 18:00:00,14,7.294054985046387,0.4552414217070979
2014-04-02 19:00:00,12,4.418667793273926,0.46420835942420235
2014-04-02 20:00:00,11,3.444263458251953,0.47689899522454804
2014-04-02 21:00:00,6,1.7096099853515625,0.4800569614125405
2014-04-02 22:00:00,9,7.420629501342773,0.4873325436974941
2014-04-02 23:00:00,9,2.1756601333618164,0.497027458654242
2014-04-03 00:00:00,12,1.8658037185668945,0.49660240914727516
2014-04-03 01:00:00,15,0.8199396133422852,0.5020244249229104
2014-04-03 02:00:00,12,4.916681289672852,0.508320735950065
2014-04-03 03:00:00,18,8.62801742553711,0.5136564015183199
2014-04-03 04:00:00,12,7.880952835083008,0.5120575275189796
2014-04-03 05:00:00,16,4.4318156242370605,0.5120076207390475
2014-04-03 06:00:00,1,3.1217026710510254,0.5117814672231642
2014-04-03 07:00:00,9,8.176321029663086,0.5344833188553058
2014-04-03 08:00:00,12,2.6190977096557617,0.5162593544571211
2014-04-03 09:00:00,12,4.26323127746582,0.5254095250900669
2014-04-03 10:00:00,14,0.04835987091064453,0.5209005438475469
2014-04-03 11:00:00,12,3.280149459838867,0.5325516971347426
2014-04-03 12:00:00,12,4.732964515686035,0.5317087031284389
2014-04-03 13:00:00,15,9.589698791503906,0.5297291894921969
2014-04-03 14:00:00,12,2.4892845153808594,0.5084956084687529
2014-04-03 15:00:00,12,6.745709419250488,0.5162952275596618
2014-04-03 16:00:00,18,8.18977165222168,0.5342928770502433
2014-04-03 17:00:00,8,0.31897449493408203,0.5040408912648402
2014-04-03 18:00:00,14,0.20846080780029297,0.49691304065291153
2014-04-03 19:00:00,13,0.9283609390258789,0.48537578904318646
2014-04-03 20:00:00,13,2.5801172256469727,0.49683834325151877
2014-04-03 21:00:00,12,1.0480365753173828,0.4895321067801808
2014-04-03 22:00:00,12,1.9091014862060547,0.47887228967182394
2014-04-03 23:00:00,12,3.613147735595703,0.4530078526505129
2014-04-04 00:00:00,12,0.7289276123046875,0.44770660494904435
2014-04-04 01:00:00,18,0.9208869934082031,0.4247648703870467
2014-04-04 02:00:00,10,8.064510345458984,0.4225316597385863
2014-04-04 03:00:00,15,2.519014358520508,0.4317689345116753
2014-04-04 04:00:00,12,2.8972301483154297,0.4430561583809274
2014-04-04 05:00:00,11,1.9827423095703125,0.4483315730054377
2014-04-04 06:00:00,15,0.885523796081543,0.4427341719191944
2014-04-04 07:00:00,12,0.7230720520019531,0.4432402924287344
2014-04-04 08:00:00,10,0.861485481262207,0.44034700251742287
2014-04-04 09:00:00,9,0.9401035308837891,0.430175883248049
2014-04-04 10:00:00,12,1.421952247619629,0.4341300658076739
2014-04-04 11:00:00,9,5.930349349975586,0.4546225779650178
2014-04-04 12:00:00,11,2.5407629013061523,0.4299238492378087
2014-04-04 13:00:00,6,2.595669746398926,0.4300641516885685
2014-04-04 14:00:00,0,0.1302499771118164,0.4200238797340323
2014-04-04 15:00:00,9,0.8869552612304688,0.416467770879243
2014-04-04 16:00:00,9,5.237458229064941,0.43453537824223776
2014-04-04 17:00:00,0,2.46343994140625,0.44249370893178175
2014-04-04 18:00:00,3,1.5150413513183594,0.4463384879779715
2014-04-04 19:00:00,0,1.908864974975586,0.45136615541255753
