timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,0,0.0,0.5
2014-04-01 02:00:00,0,0.0,0.5
2014-04-01 03:00:00,4,0.0,0.5
2014-04-01 04:00:00,2,0.0,0.5
2014-04-01 05:00:00,4,0.0,0.5
2014-04-01 06:00:00,7,0.0,0.5
2014-04-01 07:00:00,10,0.0,0.5
2014-04-01 08:00:00,36,0.0,0.5
2014-04-01 09:00:00,57,0.0,0.5
2014-04-01 10:00:00,74,0.0,0.5
2014-04-01 11:00:00,73,7.080084323883057,0.5
2014-04-01 12:00:00,61,5.744258403778076,0.5
2014-04-01 13:00:00,19,0.8151240348815918,0.5
2014-04-01 14:00:00,12,2.6996684074401855,0.5
2014-04-01 15:00:00,10,10.36027717590332,0.5
2014-04-01 16:00:00,2,20.47494125366211,0.5
2014-04-01 17:00:00,4,27.840007781982422,0.5
2014-04-01 18:00:00,3,22.462631225585938,0.5
2014-04-01 19:00:00,34,12.645408630371094,0.5
2014-04-01 20:00:00,57,0.47696685791015625,0.5
2014-04-01 21:00:00,12,8.417472839355469,0.5019524316753168
2014-04-01 22:00:00,4,12.424564361572266,0.5051584070547104
2014-04-01 23:00:00,2,3.800337791442871,0.5102360334519739
2014-04-02 00:00:00,6,8.800286293029785,0.5155254093390288
2014-04-02 01:00:00,3,0.0435333251953125,0.5128841289063498
2014-04-02 02:00:00,7,12.608575820922852,0.5074029071563922
2014-04-02 03:00:00,4,15.930288314819336,0.4974208241113982
2014-04-02 04:00:00,7,25.971179962158203,0.49479390365037923
2014-04-02 05:00:00,4,8.011653900146484,0.49273876642648107
2014-04-02 06:00:00,6,28.211585998535156,0.5034722482459824
2014-04-02 07:00:00,0,2.7427282333374023,0.5027655042720255
2014-04-02 08:00:00,4,1.4698009490966797,0.49946328133381146
2014-04-02 09:00:00,4,3.9839048385620117,0.5010902723996251
2014-04-02 10:00:00,4,0.8937749862670898,0.4990976699460765
2014-04-02 11:00:00,2,4.603280067443848,0.5026373710429419
2014-04-02 12:00:00,4,1.0778818130493164,0.49837148963215916
2014-04-02 13:00:00,4,3.0579519271850586,0.49276010304854845
2014-04-02 14:00:00,13,0.06675481796264648,0.48077693526793364
2014-04-02 15:00:00,12,1.4983372688293457,0.4784945012702292
2014-04-02 16:00:00,14,0.42525148391723633,0.4649860370120673
2014-04-02 17:00:00,16,4.3398003578186035,0.4657065267263516
2014-04-02 18:00:00,28,0.15053749084472656,0.46629007582564264
2014-04-02 19:00:00,63,0.4439835548400879,0.46539555872661353
2014-04-02 20:00:00,57,2.304673910140991,0.4665191868983902
2014-04-02 21:00:00,41,6.287446975708008,0.46677972608440543
2014-04-02 22:00:00,8,9.873488426208496,0.47078826743958224
2014-04-02 23:00:00,1,1.0768883228302002,0.4703948660802668
2014-04-03 00:00:00,2,0.9950027465820312,0.47172282691852263
2014-04-03 01:00:00,1,9.465810775756836,0.4756709648500145
2014-04-03 02:00:00,2,13.095592498779297,0.4824833163151906
2014-04-03 03:00:00,2,22.154991149902344,0.4919687610257183
2014-04-03 04:00:00,0,21.67084503173828,0.5028047943101799
2014-04-03 05:00:00,8,10.16641616821289,0.5083315390138206
2014-04-03 06:00:00,7,16.733043670654297,0.5156871188551202
2014-04-03 07:00:00,5,18.81230354309082,0.5214460642447386
2014-04-03 08:00:00,8,0.19115209579467773,0.5168838591995746
2014-04-03 09:00:00,7,1.3536977767944336,0.5180330829467217
2014-04-03 10:00:00,11,0.6776983737945557,0.518843087795531
2014-04-03 11:00:00,13,2.0885276794433594,0.515398338808285
2014-04-03 12:00:00,8,1.686354637145996,0.5094830187044406
2014-04-03 13:00:00,8,2.763401508331299,0.4985035561515988
