timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,-37.2496498122195,0.0,0.5
2014-11-23 09:00:00,96.7088945021483,0.0,0.5
2014-11-23 10:00:00,118.777788045599,0.0,0.5
2014-11-23 11:00:00,350.71253270498704,0.0,0.5
2014-11-23 12:00:00,356.259486227091,0.0,0.5
2014-11-23 13:00:00,367.688111734476,0.0,0.5
2014-11-23 14:00:00,527.577529826944,0.0,0.5
2014-11-23 15:00:00,621.238025260394,0.0,0.5
2014-11-23 16:00:00,687.6508591681979,0.0,0.5
2014-11-23 17:00:00,707.9307668782782,0.0,0.5
2014-11-23 18:00:00,890.2520130462849,231.2808235182742,0.5
2014-11-23 19:00:00,890.4788246400432,148.44885085917983,0.5
2014-11-23 20:00:00,894.417359790147,273.75764286260414,0.5
2014-11-23 21:00:00,859.549994125358,124.20918970712233,0.5
2014-11-23 22:00:00,1122.10121467189,172.67789170259653,0.5
2014-11-23 23:00:00,1105.86687935367,188.07757430068023,0.5
2014-11-24 00:00:00,1158.8480748188902,104.94474800508726,0.5
2014-11-24 01:00:00,1264.55869299958,51.46235315757474,0.5
2014-11-24 02:00:00,1299.9845834991,48.32960958180206,0.5
2014-11-24 03:00:00,1324.6302696171,36.94307345375307,0.5
2014-11-24 04:00:00,1378.44495912847,0.6881092376911511,0.499382215904257
2014-11-24 05:00:00,1399.4377653123804,43.36077496933183,0.4991617734393079
2014-11-24 06:00:00,1380.8698657840305,84.98303083485303,0.49807795662442533
2014-11-24 07:00:00,1274.7344470291,156.95617042542324,0.49799203717951634
2014-11-24 08:00:00,1448.7602570971499,63.12949821873508,0.49742254266825014
2014-11-24 09:00:00,1417.44591632284,96.0390044353926,0.4966757917471609
2014-11-24 10:00:00,1416.3060801438098,83.66889295454735,0.49647686656719703
2014-11-24 11:00:00,1336.04031862243,15.77211754729501,0.4967415191446023
2014-11-24 12:00:00,1391.54606934177,22.864537594650074,0.49692039284894207
2014-11-24 13:00:00,1436.1964951734699,11.418843835850112,0.49713099309414377
2014-11-24 14:00:00,1478.64132875173,18.422131980032418,0.49753871862541077
2014-11-24 15:00:00,1369.6793523923,48.17030925769291,0.497654032952213
2014-11-24 16:00:00,1374.98672418364,24.03710211215548,0.4974027495952792
2014-11-24 17:00:00,1318.7390537244,33.19902465058749,0.49659577638590513
2014-11-24 18:00:00,1204.10400588262,39.88611158933736,0.4964773157369021
2014-11-24 19:00:00,1224.398944657,4.8378971537224515,0.4960399657817396
2014-11-24 20:00:00,1182.93678195086,35.49030657494018,0.49570618241721864
2014-11-24 21:00:00,1156.4669358481501,66.76522336975745,0.4960060300413547
2014-11-24 22:00:00,1176.27566286804,10.802807611355092,0.4960918071206485
2014-11-24 23:00:00,1100.99442200301,45.323082087532384,0.49635789019863585
2014-11-25 00:00:00,986.0475533650772,111.49862855641754,0.49696872092121036
2014-11-25 01:00:00,918.859034657481,52.09292661104996,0.4969884256364534
2014-11-25 02:00:00,911.8710600598172,49.162383363327535,0.4972122368604318
2014-11-25 03:00:00,835.401692013143,23.468301771275037,0.49723073350298275
