timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,36.5632932559971,0.0,0.5
2014-11-23 09:00:00,96.81019241065799,0.0,0.5
2014-11-23 10:00:00,224.908579815298,0.0,0.5
2014-11-23 11:00:00,316.43030204635,0.0,0.5
2014-11-23 12:00:00,390.253085422127,0.0,0.5
2014-11-23 13:00:00,439.8610560683229,0.0,0.5
2014-11-23 14:00:00,541.8849943128849,0.0,0.5
2014-11-23 15:00:00,642.628853908411,0.0,0.5
2014-11-23 16:00:00,734.1020717635761,0.0,0.5
2014-11-23 17:00:00,867.8293859652092,0.0,0.5
2014-11-23 18:00:00,913.918251389547,30.96997097892801,0.5
2014-11-23 19:00:00,958.845840555421,5.958530123521697,0.5
2014-11-23 20:00:00,1026.21610620492,11.662236224741065,0.5
2014-11-23 21:00:00,1115.64908302186,17.19455375533437,0.5
2014-11-23 22:00:00,1183.35522064589,34.082980441658265,0.5
2014-11-23 23:00:00,1245.2016321019,13.476443031213535,0.5
2014-11-24 00:00:00,1319.44512399664,5.512679859759942,0.5
2014-11-24 01:00:00,1351.64431182268,6.488289943567224,0.5
2014-11-24 02:00:00,1431.50663186291,15.403543470798922,0.5
2014-11-24 03:00:00,1443.9583947710598,18.861917703490462,0.5
2014-11-24 04:00:00,1508.2993471087198,20.00601994423448,0.49288039012558804
2014-11-24 05:00:00,1559.3516134030301,6.059402567139728,0.4971334002895168
2014-11-24 06:00:00,1587.89753987593,12.427226810388674,0.49852052310820194
2014-11-24 07:00:00,1630.82617531191,3.3304795062349513,0.49596422433494447
2014-11-24 08:00:00,1636.68215997445,6.2546347083900855,0.4847383555994148
2014-11-24 09:00:00,1667.4532732423902,0.7368444605999684,0.48351703736694274
2014-11-24 10:00:00,1693.69571967971,8.62200387945245,0.48551730894758194
2014-11-24 11:00:00,1665.4083610589005,3.044092096117538,0.4865529460480448
2014-11-24 12:00:00,1656.97603455477,7.744546901972399,0.4832913489540007
2014-11-24 13:00:00,1683.99992853038,13.18198608831517,0.47907219242139265
2014-11-24 14:00:00,1672.2058779667902,7.248687929032258,0.4725553766396956
2014-11-24 15:00:00,1655.01981057901,5.121877074905115,0.47322884218006644
2014-11-24 16:00:00,1641.7875200163699,10.711468913132421,0.47122182101644283
2014-11-24 17:00:00,1617.0077580521204,4.368167499409992,0.47326227276491395
2014-11-24 18:00:00,1621.06912660957,9.727996275549913,0.4746988381976457
2014-11-24 19:00:00,1600.68370254987,3.042576366984804,0.47803764328239906
2014-11-24 20:00:00,1563.68100012775,16.49967475783501,0.48126342900125374
2014-11-24 21:00:00,1495.99966170483,3.998255152037018,0.4833114768786211
2014-11-24 22:00:00,1489.19010588202,22.123330679605033,0.4903277210544328
2014-11-24 23:00:00,1411.66325464567,0.6440935694424752,0.4850770920290326
2014-11-25 00:00:00,1405.16550347051,0.11957425585273995,0.4832215006935998
2014-11-25 01:00:00,1327.3330315328399,4.319789030364973,0.48365106843812056
2014-11-25 02:00:00,1250.16831784533,1.6890092741823537,0.4798482254103199
2014-11-25 03:00:00,1183.37003541483,32.37725171350462,0.4938197222679661
2014-11-25 04:00:00,1114.80356004577,12.102015968554952,0.49466527494331225
2014-11-25 05:00:00,1052.93051589908,5.603284754817423,0.4966736808318566
2014-11-25 06:00:00,976.286744772704,2.2098087214999396,0.4902760440581264
2014-11-25 07:00:00,965.3154666801828,19.286471107669968,0.4971497638899637
2014-11-25 08:00:00,888.765707876698,8.930584397644907,0.490130042700749
2014-11-25 09:00:00,795.4304262259129,19.244948479330105,0.49906740938231275
2014-11-25 10:00:00,733.6413076950598,17.653100045115025,0.5077613842819856
2014-11-25 11:00:00,647.219439523703,2.4321051859101317,0.5078412149406544
2014-11-25 12:00:00,633.002249720037,4.733781764045034,0.5104040166498092
2014-11-25 13:00:00,491.45812473722,4.766886000767499,0.495734741972346
2014-11-25 14:00:00,433.555996592865,8.810575696417573,0.49395820772939836
2014-11-25 15:00:00,366.92892469154,19.407252655607408,0.5007725865152842
2014-11-25 16:00:00,302.342291945426,14.706358254639781,0.5075628700478847
2014-11-25 17:00:00,214.42679107769797,7.071191034660956,0.500897486788221
2014-11-25 18:00:00,101.342339248379,2.400918099864498,0.4980197552273603
2014-11-25 19:00:00,53.0859082593064,13.430291547524575,0.4941151539302132
2014-11-25 20:00:00,20.597779262288398,15.110484941153572,0.49192776126045434
2014-11-25 21:00:00,-51.58648502626579,17.708575265890545,0.5004424588714544
2014-11-25 22:00:00,-133.123218402737,109.18718624347446,0.5142103513011547
2014-11-25 23:00:00,-175.155991640358,90.01787815518873,0.51807683731631
2014-11-26 00:00:00,-246.28355094480702,122.2846648057556,0.5182099027468643
2014-11-26 01:00:00,-277.381529007395,145.3244630216181,0.516937547963197
2014-11-26 02:00:00,-362.32434103712603,184.98847877403927,0.5152146459580986
2014-11-26 03:00:00,-371.055162285953,201.1369799433596,0.5143927211689117
2014-11-26 04:00:00,-416.079219968289,101.342339248379,0.5156863542784096
2014-11-26 05:00:00,-458.506479927392,53.0859082593064,0.5165937025175742
2014-11-26 06:00:00,-493.909134884642,20.597779262288398,0.5170038469554038
2014-11-26 07:00:00,-519.034792251417,51.58648502626579,0.5178344791205218
2014-11-26 08:00:00,-563.745892643851,133.123218402737,0.5166301320577823
2014-11-26 09:00:00,-573.71989646055,175.155991640358,0.5155142788411847
2014-11-26 10:00:00,-573.682974852371,246.28355094480702,0.5132101975010792
2014-11-26 11:00:00,-576.139381745066,277.381529007395,0.5112779281819902
2014-11-26 12:00:00,-603.0105720799992,362.32434103712603,0.5090580366252844
2014-11-26 13:00:00,-610.352802550309,371.055162285953,0.5077828349678426
2014-11-26 14:00:00,-623.921361417666,416.079219968289,0.507324776719565
2014-11-26 15:00:00,-626.858212895174,458.506479927392,0.5071171762386253
2014-11-26 16:00:00,-600.314857168575,493.909134884642,0.5070239875327883
2014-11-26 17:00:00,-539.1642921607611,519.034792251417,0.5068698054207463
2014-11-26 18:00:00,-526.254757634839,563.745892643851,0.5065238147516964
2014-11-26 19:00:00,-519.141257589187,573.71989646055,0.5062280822539611
2014-11-26 20:00:00,-490.66995253005996,573.682974852371,0.505933012039234
2014-11-26 21:00:00,-453.001968505969,576.139381745066,0.5056854119012121
2014-11-26 22:00:00,-381.056166833926,603.0105720799992,0.5053700907475176
2014-11-26 23:00:00,-361.023541205966,610.352802550309,0.505118918100554
2014-11-27 00:00:00,-277.67591005518904,623.921361417666,0.5048701800546024
2014-11-27 01:00:00,-235.019784321502,626.858212895174,0.5046328092868083
2014-11-27 02:00:00,-161.751556402434,600.314857168575,0.5044213711990453
