timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,-93.81249386369707,0.0,0.5
2014-11-23 09:00:00,103.59555715230302,0.0,0.5
2014-11-23 10:00:00,24.5594477173827,0.0,0.5
2014-11-23 11:00:00,466.08245134582,0.0,0.5
2014-11-23 12:00:00,348.78047347489405,0.0,0.5
2014-11-23 13:00:00,248.13199424732102,0.0,0.5
2014-11-23 14:00:00,517.5870456779779,0.0,0.5
2014-11-23 15:00:00,626.198811919581,0.0,0.5
2014-11-23 16:00:00,670.948122292962,0.0,0.5
2014-11-23 17:00:00,605.558572053111,0.0,0.5
2014-11-23 18:00:00,945.803452279125,485.01461178361893,0.5
2014-11-23 19:00:00,840.244887638202,322.0179377207439,0.5
2014-11-23 20:00:00,749.249301198844,497.19964652089857,0.5
2014-11-23 21:00:00,567.967377093209,170.23267316589875,0.5
2014-11-23 22:00:00,1129.06939282868,333.1252272086997,0.5
2014-11-23 23:00:00,1006.56700032285,383.69533729564773,0.5
2014-11-24 00:00:00,1062.23336520578,276.4142970954596,0.5
2014-11-24 01:00:00,1255.55998408608,170.18912753354402,0.5
2014-11-24 02:00:00,1282.3101260051699,190.68731471875674,0.5
2014-11-24 03:00:00,1290.02683963191,267.994162321889,0.5
2014-11-24 04:00:00,1377.8160450527896,62.925490591968696,0.4995265693183367
2014-11-24 05:00:00,1392.40958665917,265.67674322117296,0.49938473265943295
2014-11-24 06:00:00,1317.27951043408,374.7005279027185,0.4988403529960047
2014-11-24 07:00:00,1033.71074936672,584.698394391166,0.4995421925103293
2014-11-24 08:00:00,1452.07171434344,133.19086107756993,0.49939974851490154
2014-11-24 09:00:00,1370.6037700223899,194.83119303652495,0.499130615641339
2014-11-24 10:00:00,1372.32542021493,219.32376370046995,0.49906429537337904
2014-11-24 11:00:00,1186.66334406527,6.455762984232479,0.49918974986684284
2014-11-24 12:00:00,1345.53364190559,20.403252901080123,0.4991987112292299
2014-11-24 13:00:00,1485.89862786108,64.85203494440998,0.49904841896108676
2014-11-24 14:00:00,1629.06097795047,89.8708546231021,0.4992176736881321
2014-11-24 15:00:00,1405.54516658638,51.54972337791992,0.4990304337026733
2014-11-24 16:00:00,1472.8353019467002,48.143096987794934,0.49865836671763597
2014-11-24 17:00:00,1395.48941456374,261.97272231296756,0.4980504033876726
2014-11-24 18:00:00,1181.11369744632,56.93218797625241,0.4980497420084251
2014-11-24 19:00:00,1307.98311017983,25.76060986042262,0.4979366247674115
2014-11-24 20:00:00,1288.9230633078,18.84291474600741,0.4977701439072886
2014-11-24 21:00:00,1313.5987793051,165.61448796598006,0.49797518130690654
2014-11-24 22:00:00,1459.1091119850305,44.47651299934,0.49810510615390036
2014-11-24 23:00:00,1375.13641549626,163.18988762670506,0.4982284066835003
2014-11-25 00:00:00,1198.48235495679,300.77252580203253,0.49849874538005534
2014-11-25 01:00:00,1145.13857563813,121.32006893012999,0.49862937753935643
2014-11-25 02:00:00,1245.46541262308,169.65927655607516,0.4988230050851584
2014-11-25 03:00:00,1177.98871418178,119.79251514967746,0.49857803048454896
2014-11-25 04:00:00,940.6526483636079,73.64435919430503,0.4986604187689768
2014-11-25 05:00:00,885.6998373558638,66.61750959389246,0.49879169452097605
2014-11-25 06:00:00,992.76411291786,133.31173518280002,0.49901117709549625
2014-11-25 07:00:00,996.401843313904,217.21474610197492,0.4990716324904868
2014-11-25 08:00:00,803.654612978166,364.357769211593,0.49961656784795483
2014-11-25 09:00:00,891.726637022841,313.61444284001004,0.4998488117208466
2014-11-25 10:00:00,754.8255886540511,237.47081931225875,0.499698295110637
2014-11-25 11:00:00,536.482104818208,217.66207417328633,0.4998783311010122
2014-11-25 12:00:00,612.935622715593,350.18135500589256,0.5001746847985368
2014-11-25 13:00:00,321.955534518217,321.8288020724051,0.5005341649281617
2014-11-25 14:00:00,638.669622443742,162.13268986751416,0.5007500143915569
2014-11-25 15:00:00,650.048070762553,237.6933676293013,0.5011153494169566
2014-11-25 16:00:00,223.41595254277402,298.06147619910996,0.501441010315641
2014-11-25 17:00:00,48.4003895510112,394.320544485779,0.5017072763967421
2014-11-25 18:00:00,218.83772558275902,294.96726556605665,0.5015421951131208
2014-11-25 19:00:00,38.9178660856155,432.4047070912004,0.5016501394968713
2014-11-25 20:00:00,348.421521482791,350.2799648747542,0.5018327888798024
2014-11-25 21:00:00,-93.5073217943687,209.62657503305172,0.5018549837735369
2014-11-25 22:00:00,-56.407228428163606,285.36427261793676,0.5017146098359025
2014-11-25 23:00:00,-228.713908095825,247.45549637124435,0.5015705545676268
2014-11-26 00:00:00,-416.76319009187796,493.66667749745295,0.5020747210734855
2014-11-26 01:00:00,-346.60635613466104,579.845304344096,0.5024192893992797
2014-11-26 02:00:00,-717.0450005308438,223.01958856915647,0.5023201456880382
2014-11-26 03:00:00,-291.179144440801,48.003989963618395,0.5016947705729712
2014-11-26 04:00:00,-555.723960309208,218.4413234621688,0.50157812143079
2014-11-26 05:00:00,-315.404415049366,38.52146181925808,0.500863051354294
2014-11-26 06:00:00,-634.302378253926,348.02511563691047,0.5008235433790602
2014-11-26 07:00:00,-873.794992074211,93.90372910056301,0.5006430903125004
2014-11-26 08:00:00,-732.54268769638,56.8036361217881,0.5002507582995795
2014-11-26 09:00:00,-1021.4947536696899,229.11031507419375,0.5002165947693165
2014-11-26 10:00:00,-1122.78349925698,417.1595947456656,0.50000807591153
2014-11-26 11:00:00,-939.718816064837,347.00275694394907,0.4995206305046971
2014-11-26 12:00:00,-1097.9662889400802,717.4413959161092,0.500291645884378
2014-11-26 13:00:00,-1075.08847025156,291.57553252449736,0.5006945041167514
2014-11-26 14:00:00,-1105.05328144027,556.1203398992425,0.5011340132848593
2014-11-26 15:00:00,-1242.9993724372698,315.8007843277969,0.501582757429665
2014-11-26 16:00:00,-1274.1245454243801,634.6987361478698,0.5018254251357944
2014-11-26 17:00:00,-1239.4135530728,874.1913367061213,0.5024165489689645
2014-11-26 18:00:00,-1068.2397523305401,732.9390168310827,0.5029459352771657
2014-11-26 19:00:00,-1499.62340078638,1021.8910656680572,0.503095869402636
2014-11-26 20:00:00,-1199.5492265066,1123.1797921520586,0.5030122242132002
2014-11-26 21:00:00,-1254.80859527131,940.1150877704645,0.503108734068034
2014-11-26 22:00:00,-1156.53686263866,1098.3625377873263,0.5029063366966421
2014-11-26 23:00:00,-1371.07340928232,1075.484694482088,0.5030166120201682
2014-11-27 00:00:00,-1273.41638747028,1105.4494794745565,0.5029751682546566
2014-11-27 01:00:00,-1289.16189856735,1243.3955428150011,0.5030227086944126
2014-11-27 02:00:00,-1407.67314516139,1274.5206866554402,0.5029336064229676
2014-11-27 03:00:00,-1135.68594347983,1239.809663428654,0.5027932512454361
2014-11-27 04:00:00,-1131.25654533477,1068.6358305594906,0.5027620233199853
