timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,0,0.0,0.5
2014-04-01 02:00:00,0,0.0,0.5
2014-04-01 03:00:00,0,0.0,0.5
2014-04-01 04:00:00,0,0.0,0.5
2014-04-01 05:00:00,1,0.0,0.5
2014-04-01 06:00:00,1,0.0,0.5
2014-04-01 07:00:00,1,0.0,0.5
2014-04-01 08:00:00,5,0.0,0.5
2014-04-01 09:00:00,8,0.0,0.5
2014-04-01 10:00:00,13,0.0,0.5
2014-04-01 11:00:00,7,1.4859933853149414,0.5
2014-04-01 12:00:00,6,2.7310538291931152,0.5
2014-04-01 13:00:00,5,3.726837158203125,0.5
2014-04-01 14:00:00,1,6.036927223205566,0.5
2014-04-01 15:00:00,1,8.307469367980957,0.5
2014-04-01 16:00:00,7,10.663891792297363,0.5
2014-04-01 17:00:00,7,11.836880683898926,0.5
2014-04-01 18:00:00,7,8.870451927185059,0.5
2014-04-01 19:00:00,4,6.197300910949707,0.5
2014-04-01 20:00:00,2,0.9082269668579102,0.5
2014-04-01 21:00:00,6,4.216259956359863,0.5144046383719746
2014-04-01 22:00:00,2,4.6598663330078125,0.5259761916034862
2014-04-01 23:00:00,5,5.459637641906738,0.5356954321283629
2014-04-02 00:00:00,5,9.041292190551758,0.5383979837227231
2014-04-02 01:00:00,5,9.965850830078125,0.5337747891513027
2014-04-02 02:00:00,3,5.41996955871582,0.5172817187200407
2014-04-02 03:00:00,2,4.7492780685424805,0.4923172917551071
2014-04-02 04:00:00,11,3.881875991821289,0.47615587481661703
2014-04-02 05:00:00,0,4.869565963745117,0.47176539044923615
2014-04-02 06:00:00,3,8.050760269165039,0.4989645636142095
2014-04-02 07:00:00,2,4.722967147827148,0.5043729696615321
2014-04-02 08:00:00,4,8.31985855102539,0.5170925397085648
2014-04-02 09:00:00,7,5.821734428405762,0.5203058736197164
2014-04-02 10:00:00,19,5.8179779052734375,0.5046942745583072
2014-04-02 11:00:00,13,3.1305274963378906,0.47482715674693665
2014-04-02 12:00:00,9,4.180543422698975,0.47123377248615483
2014-04-02 13:00:00,12,6.2272844314575195,0.4777119568462438
2014-04-02 14:00:00,21,0.4273357391357422,0.472336583954285
2014-04-02 15:00:00,16,7.65404748916626,0.4826772270820141
2014-04-02 16:00:00,12,8.573001861572266,0.4805468145838776
2014-04-02 17:00:00,6,12.58623218536377,0.5085991331949403
2014-04-02 18:00:00,8,14.836143493652344,0.5207678739795034
2014-04-02 19:00:00,10,16.03428077697754,0.53868251558332
2014-04-02 20:00:00,11,6.766611099243164,0.5426455131981887
2014-04-02 21:00:00,4,11.275644302368164,0.562382653798016
2014-04-02 22:00:00,9,14.484903335571289,0.5793235497417057
2014-04-02 23:00:00,0,11.928503036499023,0.5896043710417276
2014-04-03 00:00:00,3,1.6954421997070312,0.5943991676661352
2014-04-03 01:00:00,0,3.0378780364990234,0.5850681420565365
2014-04-03 02:00:00,0,4.179832458496094,0.5764108162281188
2014-04-03 03:00:00,4,8.112895965576172,0.565152784665172
2014-04-03 04:00:00,0,5.163633346557617,0.540711386482599
2014-04-03 05:00:00,2,2.7729434967041016,0.5062762263260094
2014-04-03 06:00:00,0,1.2867956161499023,0.4945516234544689
2014-04-03 07:00:00,0,4.522144317626953,0.47703050984036965
2014-04-03 08:00:00,2,1.8498649597167969,0.4455854031717221
2014-04-03 09:00:00,3,5.339881420135498,0.42697076538820045
2014-04-03 10:00:00,2,2.9358019828796387,0.43215369809356796
2014-04-03 11:00:00,4,5.165746688842773,0.4375746654629312
2014-04-03 12:00:00,1,5.641874313354492,0.44095989508565825
2014-04-03 13:00:00,10,2.594609260559082,0.4271722479402049
