timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,0.38138888888889,0.0,0.5
2014-04-01 02:00:00,0.29055555555556,0.0,0.5
2014-04-01 03:00:00,0.25277777777778,0.0,0.5
2014-04-01 04:00:00,0.20611111111111,0.0,0.5
2014-04-01 05:00:00,0.21611111111111,0.0,0.5
2014-04-01 06:00:00,0.19611111111111,0.0,0.5
2014-04-01 07:00:00,0.1975,0.0,0.5
2014-04-01 08:00:00,0.25305555555556,0.0,0.5
2014-04-01 09:00:00,0.26722222222222003,0.0,0.5
2014-04-01 10:00:00,0.25916666666667004,0.0,0.5
2014-04-01 11:00:00,0.27333333333333,0.19758011288112953,0.5
2014-04-01 12:00:00,0.28444444444444,0.25538687017228423,0.5
2014-04-01 13:00:00,0.30138888888889,0.2819253577126375,0.5
2014-04-01 14:00:00,0.31833333333333,0.328788779311711,0.5
2014-04-01 15:00:00,0.33388888888889,0.33410562329822224,0.5
2014-04-01 16:00:00,0.33666666666667,0.36544725471072836,0.5
2014-04-01 17:00:00,0.34861111111111,0.3874204659461975,0.5
2014-04-01 18:00:00,0.35666666666667,0.3606861999299747,0.5
2014-04-01 19:00:00,0.43777777777778,0.36096567259894696,0.5
2014-04-01 20:00:00,0.49694444444444,0.3924395354588793,0.5
2014-04-01 21:00:00,0.47194444444444,0.4197637812296583,0.9997379502900511
2014-04-01 22:00:00,0.52222222222222,0.43416929933760345,0.9999999500856238
2014-04-01 23:00:00,0.52305555555556,0.4406399435467179,0.9999999999910449
2014-04-02 00:00:00,0.44555555555556,0.4602233711878492,0.9999999999995814
2014-04-02 01:00:00,0.40055555555556,0.44398027605480506,0.9999999999999994
2014-04-02 02:00:00,0.30944444444444,0.44041124661763176,1.0
2014-04-02 03:00:00,0.24527777777778,0.43319535785251306,1.0
2014-04-02 04:00:00,0.24305555555556,0.420063811143236,1.0
2014-04-02 05:00:00,0.18,0.3497188485993257,1.0
2014-04-02 06:00:00,0.23055555555556,0.28789917919371305,1.0
2014-04-02 07:00:00,0.195,0.2657550642225522,0.9999999998847018
2014-04-02 08:00:00,0.29,0.20193642245398846,0.9973635107918943
2014-04-02 09:00:00,0.28972222222222,0.1605087497499209,0.37057637295273604
2014-04-02 10:00:00,0.27333333333333,0.2035267474916202,0.0028136926809753104
2014-04-02 11:00:00,0.29,0.2070286228921634,7.012198478539844e-07
2014-04-02 12:00:00,0.33583333333333,0.2567685076925534,9.34508026517733e-12
2014-04-02 13:00:00,0.35805555555556,0.3191779102219453,0.0
2014-04-02 14:00:00,0.35111111111111,0.3287660148408633,0.0
2014-04-02 15:00:00,0.34361111111111,0.4018105936050415,0.0
2014-04-02 16:00:00,0.32916666666667,0.3697181728151065,0.0
2014-04-02 17:00:00,0.34805555555556,0.4196252155303955,3.388400671155978e-13
2014-04-02 18:00:00,0.37,0.35825260639190676,6.019733089779322e-08
2014-04-02 19:00:00,0.45888888888889,0.3698994933234343,0.005402214477059464
2014-04-02 20:00:00,0.48416666666667,0.40990934530894296,0.5540912121047151
2014-04-02 21:00:00,0.51277777777778,0.4344628667831421,0.9988640603693628
2014-04-02 22:00:00,0.49388888888889,0.42239806811015146,0.9999998817425684
2014-04-02 23:00:00,0.46388888888889,0.4157997133996707,0.9999999999037075
2014-04-03 00:00:00,0.4025,0.4206344514422958,0.9999999999999677
2014-04-03 01:00:00,0.38916666666667,0.4218959909015243,0.9999999999999833
2014-04-03 02:00:00,0.3025,0.4404634078343676,1.0
2014-04-03 03:00:00,0.25861111111111,0.4292393186357242,0.9999999999999999
2014-04-03 04:00:00,0.18694444444444,0.40785348892211915,1.0
2014-04-03 05:00:00,0.20222222222222,0.31307613796657874,1.0
2014-04-03 06:00:00,0.19916666666667004,0.26799650510151846,0.9999999999377892
2014-04-03 07:00:00,0.19027777777778,0.21125790251625687,0.9995823327802956
2014-04-03 08:00:00,0.18,0.18769254869884805,0.6549474131789415
2014-04-03 09:00:00,0.22027777777778,0.16651403374142004,0.009816524872582444
2014-04-03 10:00:00,0.21611111111111,0.18990299463272092,1.3952017051677146e-06
2014-04-03 11:00:00,0.27972222222222,0.17273764451344475,1.4325207686738395e-12
2014-04-03 12:00:00,0.2725,0.2284409499168396,0.0
2014-04-03 13:00:00,0.24861111111111,0.25815043025546713,0.0
2014-04-03 14:00:00,0.25444444444444003,0.3206546709272641,0.0
2014-04-03 15:00:00,0.26861111111111,0.3117863594161162,0.0
2014-04-03 16:00:00,0.28833333333333,0.3207323439915941,0.0
2014-04-03 17:00:00,0.34305555555556,0.334366358651053,0.0
2014-04-03 18:00:00,0.35861111111111,0.36948294162750245,0.0
2014-04-03 19:00:00,0.39777777777778,0.36026889933479933,2.1179680231853126e-10
2014-04-03 20:00:00,0.45777777777778,0.39127452426486653,7.563127078935583e-05
2014-04-03 21:00:00,0.51833333333333,0.37025415049659105,0.09909856749274693
2014-04-03 22:00:00,0.48222222222222,0.40689114570617674,0.8270883136126153
2014-04-03 23:00:00,0.54555555555556,0.44498376184039756,0.9992782891159415
2014-04-04 00:00:00,0.38472222222222,0.4665993807050961,0.9999990672931867
2014-04-04 01:00:00,0.44055555555556,0.4727966409259383,0.9999999999517853
2014-04-04 02:00:00,0.34277777777778,0.45774789969126717,0.9999999999999988
2014-04-04 03:00:00,0.29916666666667,0.44352107312943756,1.0
2014-04-04 04:00:00,0.21083333333333,0.4134075599246566,1.0
2014-04-04 05:00:00,0.15666666666667,0.3741105378998628,1.0
2014-04-04 06:00:00,0.1975,0.3079276884926668,1.0
2014-04-04 07:00:00,0.20527777777778,0.21692417303721445,0.9999999999991703
2014-04-04 08:00:00,0.22138888888889,0.22978625403510422,0.9999996280924192
2014-04-04 09:00:00,0.245,0.12514195468690215,0.8831621620033823
2014-04-04 10:00:00,0.27333333333333,0.23373020754920332,0.08197420636907382
2014-04-04 11:00:00,0.25722222222222,0.16467215326096835,2.2046065081271493e-06
2014-04-04 12:00:00,0.2375,0.219774495495688,7.400746682151293e-13
2014-04-04 13:00:00,0.30361111111111,0.23024333794911367,0.0
2014-04-04 14:00:00,0.32527777777778005,0.3066271320978834,0.0
2014-04-04 15:00:00,0.30888888888889,0.36880180199940665,0.0
2014-04-04 16:00:00,0.34916666666667,0.3522925877571106,0.0
2014-04-04 17:00:00,0.36361111111111,0.36292936695946365,0.0
2014-04-04 18:00:00,0.39694444444444,0.3748142594761308,1.1735057370287905e-13
2014-04-04 19:00:00,0.40138888888889,0.37899792671203614,5.5396546928543344e-06
2014-04-04 20:00:00,0.50916666666667,0.3752715365091993,0.0028030154051951195
2014-04-04 21:00:00,0.5725,0.41528035508262007,0.5689040098768782
2014-04-04 22:00:00,0.5475,0.4874640226364136,0.9992288316851544
2014-04-04 23:00:00,0.54555555555556,0.46163015418582604,0.9999999945550778
2014-04-05 00:00:00,0.38888888888889,0.4547337569130769,0.9999999999998243
2014-04-05 01:00:00,0.38277777777778,0.4751717085308488,0.9999999999999999
2014-04-05 02:00:00,0.3225,0.4276827820142077,1.0
2014-04-05 03:00:00,0.28916666666667,0.4371163754993026,1.0
2014-04-05 04:00:00,0.23861111111111,0.3984330484602231,1.0
2014-04-05 05:00:00,0.16944444444444,0.3920029348797257,1.0
2014-04-05 06:00:00,0.19,0.31899218877156243,1.0
2014-04-05 07:00:00,0.19,0.209917893409729,0.9999999999998737
2014-04-05 08:00:00,0.22083333333333,0.17606033325195314,0.9999111893432987
2014-04-05 09:00:00,0.24694444444444,0.11512020852830229,0.5079668454873213
2014-04-05 10:00:00,0.25916666666667004,0.21466297573513343,0.007030508994045559
2014-04-05 11:00:00,0.26055555555556,0.1993576611412874,7.730855955401239e-08
2014-04-05 12:00:00,0.29388888888889,0.22948734998703002,2.1316282072803006e-13
2014-04-05 13:00:00,0.26916666666667005,0.2493314965565966,0.0
2014-04-05 14:00:00,0.27333333333333,0.28177165084415123,0.0
2014-04-05 15:00:00,0.30222222222221995,0.34963595602247893,0.0
2014-04-05 16:00:00,0.35916666666667,0.34166723251342773,0.0
2014-04-05 17:00:00,0.35194444444444,0.37008654832839966,0.0
2014-04-05 18:00:00,0.36055555555556,0.3701247851053907,3.418376692820857e-13
2014-04-05 19:00:00,0.4425,0.36313508245680515,4.105377942376087e-06
2014-04-05 20:00:00,0.5425,0.3773996146519945,0.003718932496450833
2014-04-05 21:00:00,0.49277777777778,0.4250741699006778,0.42502689634752133
2014-04-05 22:00:00,0.53222222222222,0.4177668470806535,0.9704012273844823
2014-04-05 23:00:00,0.52555555555556,0.4514035399754808,0.9999765265427482
2014-04-06 00:00:00,0.44888888888889,0.4910269753138258,0.9999999997416019
2014-04-06 01:00:00,0.30416666666667,0.4769558011160979,0.9999999999999489
2014-04-06 02:00:00,0.31416666666667,0.4097239526112841,0.9999999999999999
2014-04-06 03:00:00,0.26666666666667005,0.4151109478208798,1.0
2014-04-06 04:00:00,0.23805555555556,0.42152139928605376,1.0
2014-04-06 05:00:00,0.19694444444444,0.3630875301361084,1.0
2014-04-06 06:00:00,0.17444444444444002,0.25440158367156984,0.9999999999999987
2014-04-06 07:00:00,0.21611111111111,0.23780976427925737,0.9999999977654992
2014-04-06 08:00:00,0.24388888888889,0.16732208834754314,0.9991087371642433
2014-04-06 09:00:00,0.27666666666667,0.14135944392945587,0.44587453454978043
2014-04-06 10:00:00,0.23805555555556,0.1605476231045182,0.0002495974851438598
2014-04-06 11:00:00,0.29722222222221995,0.2576495488484667,4.383777008065692e-09
2014-04-06 12:00:00,0.29583333333333,0.23830675919850336,3.47499806707674e-14
2014-04-06 13:00:00,0.32944444444444,0.2788995345433519,0.0
2014-04-06 14:00:00,0.29055555555556,0.3047235324647647,0.0
2014-04-06 15:00:00,0.28805555555556,0.34243634435866055,0.0
2014-04-06 16:00:00,0.38222222222222,0.3710904047224301,0.0
2014-04-06 17:00:00,0.42194444444444,0.3661424642139022,4.440892098500626e-16
2014-04-06 18:00:00,0.45027777777778,0.3852296132511552,5.056239871237267e-09
2014-04-06 19:00:00,0.46527777777778,0.3763315423329638,0.0007316643712184101
2014-04-06 20:00:00,0.53777777777778,0.4381206348207217,0.43031755468373556
2014-04-06 21:00:00,0.55777777777778,0.4232221590148101,0.9448575793681997
2014-04-06 22:00:00,0.56861111111111,0.45869691769282356,0.9999581825372642
2014-04-06 23:00:00,0.49833333333333,0.4447317955229062,0.9999999930998332
2014-04-07 00:00:00,0.45138888888889,0.49237034824158965,0.9999999999999766
2014-04-07 01:00:00,0.375,0.5159291460778934,1.0
2014-04-07 02:00:00,0.31583333333333,0.4486566315756926,1.0
2014-04-07 03:00:00,0.25861111111111,0.40782111379835784,1.0
2014-04-07 04:00:00,0.22638888888889,0.37300959004295975,1.0
2014-04-07 05:00:00,0.18722222222222,0.365219367874991,1.0
2014-04-07 06:00:00,0.18555555555556,0.29299295319451,1.0
2014-04-07 07:00:00,0.24638888888889,0.22807703865898754,0.9999999999764264
2014-04-07 08:00:00,0.23944444444444,0.14780787044101407,0.9994259888639946
2014-04-07 09:00:00,0.25444444444444003,0.1703839914004041,0.6670497393970128
2014-04-07 10:00:00,0.25472222222222,0.16905958122677162,0.002414685310783149
2014-04-07 11:00:00,0.26777777777778,0.2036839723587036,1.4529465408585907e-09
2014-04-07 12:00:00,0.27527777777778,0.23263883272807134,3.3306690738754696e-16
2014-04-07 13:00:00,0.29277777777778,0.2725857811503951,0.0
2014-04-07 14:00:00,0.32527777777778005,0.30059973663753825,0.0
2014-04-07 15:00:00,0.33194444444444,0.3451460205184111,0.0
2014-04-07 16:00:00,0.35583333333333,0.3735741594102603,0.0
2014-04-07 17:00:00,0.34444444444444,0.34111174292034463,0.0
2014-04-07 18:00:00,0.35722222222222,0.3610271713468808,6.004596819764174e-11
2014-04-07 19:00:00,0.39555555555556,0.35964921686384854,4.18636359056368e-06
2014-04-07 20:00:00,0.55277777777778,0.3798457537757048,0.013033503821924253
2014-04-07 21:00:00,0.61888888888889,0.4142215479744783,0.5008398520816709
2014-04-07 22:00:00,0.51166666666667,0.46698661221398025,0.9927528411544778
2014-04-07 23:00:00,0.51166666666667,0.4656777371300569,0.9999951389575735
2014-04-08 00:00:00,0.45583333333333,0.44114622248543406,0.9999999977129964
2014-04-08 01:00:00,0.3575,0.4599782440397519,0.9999999999986448
2014-04-08 02:00:00,0.28472222222222,0.4189732853571607,0.9999999999999506
2014-04-08 03:00:00,0.25666666666667004,0.42146385643217743,0.9999999999999999
2014-04-08 04:00:00,0.20361111111111,0.41993758784400315,1.0
2014-04-08 05:00:00,0.23694444444444,0.4000980260637027,1.0
2014-04-08 06:00:00,0.2,0.29800974263085034,1.0
2014-04-08 07:00:00,0.23166666666667,0.17976054138607334,0.9999999988744349
2014-04-08 08:00:00,0.26166666666667004,0.1864073165257738,0.998789666543018
2014-04-08 09:00:00,0.27777777777778,0.15705286343892078,0.44616476815954553
2014-04-08 10:00:00,0.26416666666667005,0.16859183947245615,0.002164121951747755
2014-04-08 11:00:00,0.25888888888889,0.21703954219818117,6.446180733643558e-08
2014-04-08 12:00:00,0.32916666666667,0.2612665759192595,3.003486348518436e-12
