timestamp,value,anomaly_score,label
2014-04-01 01:00:00,0.0458333333333,0.0,0
2014-04-01 02:00:00,0.0427777777778,0.0,0
2014-04-01 03:00:00,0.0383333333333,0.0,0
2014-04-01 04:00:00,0.0445454545455,0.0,0
2014-04-01 05:00:00,0.0508333333333,0.0,0
2014-04-01 06:00:00,0.0561111111111,0.0,0
2014-04-01 07:00:00,0.0486111111111,0.0,0
2014-04-01 08:00:00,0.0416666666667,0.0,0
2014-04-01 09:00:00,0.04,0.0,0
2014-04-01 10:00:00,0.0352777777778,0.0,0
2014-04-01 11:00:00,0.0305555555556,0.0,0
2014-04-01 12:00:00,0.0236111111111,0.0,0
2014-04-01 13:00:00,0.0152777777778,0.0,0
2014-04-01 14:00:00,0.0105555555556,0.0,0
2014-04-01 15:00:00,0.00633333333333,0.0,0
2014-04-01 16:00:00,0.00791666666667,0.0,0
2014-04-01 17:00:00,0.00878787878788,0.0,0
2014-04-01 18:00:00,0.009,0.0,0
2014-04-01 19:00:00,0.014,0.0,0
2014-04-01 20:00:00,0.025,0.0,0
2014-04-01 21:00:00,0.0419444444444,0.0,0
2014-04-01 22:00:00,0.0394444444444,0.0,0
2014-04-01 23:00:00,0.0472222222222,0.0,0
2014-04-02 00:00:00,0.0341666666667,0.0,0
2014-04-02 01:00:00,0.0355555555556,0.0,0
2014-04-02 02:00:00,0.0377777777778,0.0,0
2014-04-02 03:00:00,0.0386111111111,0.0,0
2014-04-02 04:00:00,0.0366666666667,0.0,0
2014-04-02 05:00:00,0.0388888888889,0.0,0
2014-04-02 06:00:00,0.0386111111111,0.0,0
2014-04-02 07:00:00,0.0361111111111,0.0,0
2014-04-02 08:00:00,0.0325,0.0,0
2014-04-02 09:00:00,0.0280555555556,0.0,0
2014-04-02 10:00:00,0.0341666666667,0.0,0
2014-04-02 11:00:00,0.025,0.0,0
2014-04-02 12:00:00,0.0161111111111,0.0,0
2014-04-02 13:00:00,0.0062962962963,0.0,0
2014-04-02 14:00:00,0.00809523809524,0.0,0
2014-04-02 15:00:00,0.00555555555556,0.0,0
2014-04-02 16:00:00,0.00777777777778,0.0,0
2014-04-02 17:00:00,0.00466666666667,0.0,0
2014-04-02 18:00:00,0.00518518518519,0.0,0
2014-04-02 19:00:00,0.01,0.0,0
2014-04-02 20:00:00,0.0238888888889,0.0,0
2014-04-02 21:00:00,0.0263888888889,0.0,0
2014-04-02 22:00:00,0.0333333333333,0.0,0
2014-04-02 23:00:00,0.0344444444444,0.0,0
2014-04-03 00:00:00,0.0361111111111,0.0,0
2014-04-03 01:00:00,0.0319444444444,0.0,0
2014-04-03 02:00:00,0.0352777777778,0.0,0
2014-04-03 03:00:00,0.0394444444444,0.0,0
2014-04-03 04:00:00,0.0405555555556,0.0,0
2014-04-03 05:00:00,0.0305555555556,0.0,0
2014-04-03 06:00:00,0.0386111111111,0.0,0
2014-04-03 07:00:00,0.0366666666667,0.0,0
2014-04-03 08:00:00,0.0486111111111,0.0,0
2014-04-03 09:00:00,0.0352777777778,0.0,0
2014-04-03 10:00:00,0.0444444444444,0.0,0
2014-04-03 11:00:00,0.0255555555556,0.0,0
2014-04-03 12:00:00,0.0219444444444,0.0,0
2014-04-03 13:00:00,0.015,0.0,0
2014-04-03 14:00:00,0.00777777777778,0.0,0
2014-04-03 15:00:00,0.00761904761905,0.0,0
2014-04-03 16:00:00,0.00333333333333,0.0,0
2014-04-03 17:00:00,0.00916666666667,0.0,0
2014-04-03 18:00:00,0.0113333333333,0.0,0
2014-04-03 19:00:00,0.0169696969697,0.0,0
2014-04-03 20:00:00,0.0330555555556,0.0,0
2014-04-03 21:00:00,0.0352777777778,0.0,0
2014-04-03 22:00:00,0.0383333333333,0.0,0
2014-04-03 23:00:00,0.0463888888889,0.0,0
2014-04-04 00:00:00,0.0490909090909,0.0,0
2014-04-04 01:00:00,0.0394444444444,0.0,0
2014-04-04 02:00:00,0.0480555555556,0.0,0
2014-04-04 03:00:00,0.0525,0.0,0
2014-04-04 04:00:00,0.05,0.0,0
2014-04-04 05:00:00,0.0475,0.0,0
2014-04-04 06:00:00,0.0469444444444,0.0,0
2014-04-04 07:00:00,0.0511111111111,0.0,0
2014-04-04 08:00:00,0.0566666666667,0.0,0
2014-04-04 09:00:00,0.0455555555556,0.0,0
2014-04-04 10:00:00,0.0380555555556,0.0,0
2014-04-04 11:00:00,0.0277777777778,0.0,0
2014-04-04 12:00:00,0.0158333333333,0.0,0
2014-04-04 13:00:00,0.0163888888889,0.0,0
2014-04-04 14:00:00,0.0126666666667,0.0,0
2014-04-04 15:00:00,0.00866666666667,0.0,0
2014-04-04 16:00:00,0.0125925925926,0.0,0
2014-04-04 17:00:00,0.0151515151515,0.0,0
2014-04-04 18:00:00,0.0161111111111,0.0,0
2014-04-04 19:00:00,0.0277777777778,0.0,0
2014-04-04 20:00:00,0.0316666666667,0.0,0
2014-04-04 21:00:00,0.0413888888889,0.0,0
2014-04-04 22:00:00,0.0402777777778,0.0,0
2014-04-04 23:00:00,0.0513888888889,0.0,0
2014-04-05 00:00:00,0.0515151515152,0.0,0
2014-04-05 01:00:00,0.0486111111111,0.0,0
2014-04-05 02:00:00,0.0444444444444,0.0,0
2014-04-05 03:00:00,0.0452777777778,0.0,0
2014-04-05 04:00:00,0.0611111111111,0.0,0
2014-04-05 05:00:00,0.0477777777778,0.0,0
2014-04-05 06:00:00,0.0525,0.0,0
2014-04-05 07:00:00,0.0516666666667,0.0,0
2014-04-05 08:00:00,0.0577777777778,0.0,0
2014-04-05 09:00:00,0.0625,0.0,0
2014-04-05 10:00:00,0.0461111111111,0.0,0
2014-04-05 11:00:00,0.0311111111111,0.0,0
2014-04-05 12:00:00,0.0227777777778,0.0,0
2014-04-05 13:00:00,0.010303030303,0.0,0
2014-04-05 14:00:00,0.00939393939394,0.0,0
2014-04-05 15:00:00,0.00636363636364,0.0,0
2014-04-05 16:00:00,0.007,0.0,0
2014-04-05 17:00:00,0.00787878787879,0.0,0
2014-04-05 18:00:00,0.0109090909091,0.0,0
2014-04-05 19:00:00,0.0288888888889,0.0,0
2014-04-05 20:00:00,0.0291666666667,0.0,0
2014-04-05 21:00:00,0.0447222222222,0.0,0
2014-04-05 22:00:00,0.0372222222222,0.0,0
2014-04-05 23:00:00,0.0433333333333,0.0,0
2014-04-06 00:00:00,0.0330555555556,0.0,0
2014-04-06 01:00:00,0.0569444444444,0.0,0
2014-04-06 02:00:00,0.0427777777778,0.0,0
2014-04-06 03:00:00,0.0408333333333,0.0,0
2014-04-06 04:00:00,0.0527777777778,0.0,0
2014-04-06 05:00:00,0.055,0.0,0
2014-04-06 06:00:00,0.0561111111111,0.0,0
2014-04-06 07:00:00,0.0486111111111,0.0,0
2014-04-06 08:00:00,0.0502777777778,0.0,0
2014-04-06 09:00:00,0.0511111111111,0.0,0
2014-04-06 10:00:00,0.0413888888889,0.0,0
2014-04-06 11:00:00,0.0372222222222,0.0,0
2014-04-06 12:00:00,0.0219444444444,0.0,0
2014-04-06 13:00:00,0.0155555555556,0.0,0
2014-04-06 14:00:00,0.00848484848485,0.0,0
2014-04-06 15:00:00,0.00733333333333,0.0,0
2014-04-06 16:00:00,0.008,0.0,0
2014-04-06 17:00:00,0.0069696969697,0.0,0
2014-04-06 18:00:00,0.0172222222222,0.0,0
2014-04-06 19:00:00,0.0211111111111,0.0,0
2014-04-06 20:00:00,0.0336111111111,0.0,0
