timestamp,value,anomaly_score,label
2014-11-23 08:00:00,207.726035461,0.0,0
2014-11-23 09:00:00,2.70886586873,0.0,0
2014-11-23 10:00:00,320.121007125,0.0,0
2014-11-23 11:00:00,361.573086736,0.0,0
2014-11-23 12:00:00,274.004644893,0.0,0
2014-11-23 13:00:00,9.64677809712,0.0,0
2014-11-23 14:00:00,158.156165957,0.0,0
2014-11-23 15:00:00,309.97724339,0.0,0
2014-11-23 16:00:00,405.915576442,0.0,0
2014-11-23 17:00:00,843.005638865,0.0,0
2014-11-23 18:00:00,627.353700934,0.0,0
2014-11-23 19:00:00,423.83109537,0.0,0
2014-11-23 20:00:00,415.204872086,0.0,0
2014-11-23 21:00:00,600.282559753,0.0,0
2014-11-23 22:00:00,644.975797528,0.0,0
2014-11-23 23:00:00,672.468970994,0.0,0
2014-11-24 00:00:00,824.166848971,0.0,0
2014-11-24 01:00:00,684.015566871,0.0,0
2014-11-24 02:00:00,940.991530201,0.0,0
2014-11-24 03:00:00,713.967367866,0.0,0
2014-11-24 04:00:00,918.559526136,0.0,0
2014-11-24 05:00:00,1055.93320746,0.0,0
2014-11-24 06:00:00,1056.15599595,0.0,0
2014-11-24 07:00:00,1202.65148632,0.0,0
2014-11-24 08:00:00,1101.40516955,0.0,0
2014-11-24 09:00:00,1228.00050555,0.0,0
2014-11-24 10:00:00,1356.91146679,0.0,0
2014-11-24 11:00:00,1104.87081569,0.0,0
2014-11-24 12:00:00,1042.10186019,0.0,0
2014-11-24 13:00:00,1288.01813665,0.0,0
2014-11-24 14:00:00,1272.8542953,0.0,0
2014-11-24 15:00:00,1252.41229072,0.0,0
2014-11-24 16:00:00,1297.74789274,0.0,0
2014-11-24 17:00:00,1289.29311657,0.0,0
2014-11-24 18:00:00,1535.84158485,0.0,0
2014-11-24 19:00:00,1627.87596515,0.0,0
2014-11-24 20:00:00,1624.32510981,0.0,0
2014-11-24 21:00:00,1416.1708807,0.0,0
2014-11-24 22:00:00,1703.97273515,0.0,0
2014-11-24 23:00:00,1477.44599032,0.0,0
2014-11-25 00:00:00,1821.77500603,0.0,0
2014-11-25 01:00:00,1643.86834623,0.0,0
2014-11-25 02:00:00,1494.01787092,0.0,0
2014-11-25 03:00:00,1444.76739069,0.0,0
2014-11-25 04:00:00,1401.19300934,0.0,0
2014-11-25 05:00:00,1426.20303465,0.0,0
2014-11-25 06:00:00,1353.20939988,0.0,0
2014-11-25 07:00:00,1796.85578933,0.0,0
2014-11-25 08:00:00,1748.74635922,0.0,0
2014-11-25 09:00:00,1580.77898994,0.0,0
2014-11-25 10:00:00,1661.27984148,0.0,0
2014-11-25 11:00:00,1557.29976014,0.0,0
2014-11-25 12:00:00,2008.99549564,0.0,0
2014-11-25 13:00:00,1484.34985756,0.0,0
2014-11-25 14:00:00,1598.51334864,0.0,0
2014-11-25 15:00:00,1641.06643943,0.0,0
2014-11-25 16:00:00,1692.28387232,0.0,0
2014-11-25 17:00:00,1555.42898083,0.0,0
2014-11-25 18:00:00,1214.18505442,0.0,0
2014-11-25 19:00:00,1356.35662249,0.0,0
