timestamp,value,anomaly_score,label
2014-11-23 08:00:00,-168.140906945,0.0,0
2014-11-23 09:00:00,108.760965245,0.0,0
2014-11-23 10:00:00,-110.184561771,0.0,0
2014-11-23 11:00:00,605.692435918,0.0,0
2014-11-23 12:00:00,319.503908982,0.0,0
2014-11-23 13:00:00,64.344211881,0.0,0
2014-11-23 14:00:00,474.829152503,0.0,0
2014-11-23 15:00:00,598.341217423,0.0,0
2014-11-23 16:00:00,609.200466046,0.0,0
2014-11-23 17:00:00,424.61663387,0.0,0
2014-11-23 18:00:00,970.504037916,0.0,0
2014-11-23 19:00:00,719.032452827,0.0,0
2014-11-23 20:00:00,496.660690564,0.0,0
2014-11-23 21:00:00,115.444238975,0.0,0
2014-11-23 22:00:00,1069.9966057,0.0,0
2014-11-23 23:00:00,801.301206913,0.0,0
2014-11-24 00:00:00,856.179945327,0.0,0
2014-11-24 01:00:00,1162.11572886,0.0,0
2014-11-24 02:00:00,1173.26499427,0.0,0
2014-11-24 03:00:00,1154.58078174,0.0,0
2014-11-24 04:00:00,1284.07192915,0.0,0
2014-11-24 05:00:00,1286.79654337,0.0,0
2014-11-24 06:00:00,1133.20572617,0.0,0
2014-11-24 07:00:00,610.33985237,0.0,0
2014-11-24 08:00:00,1352.12179777,0.0,0
2014-11-24 09:00:00,1201.81986894,0.0,0
2014-11-24 10:00:00,1205.82923368,0.0,0
2014-11-24 11:00:00,878.585695797,0.0,0
2014-11-24 12:00:00,1174.73784325,0.0,0
2014-11-24 13:00:00,1442.74224774,0.0,0
2014-11-24 14:00:00,1720.81516117,0.0,0
2014-11-24 15:00:00,1345.825688,0.0,0
2014-11-24 16:00:00,1497.71274447,0.0,0
2014-11-24 17:00:00,1394.92206106,0.0,0
2014-11-24 18:00:00,1051.02235416,0.0,0
2014-11-24 19:00:00,1324.27628084,0.0,0
2014-11-24 20:00:00,1340.23629629,0.0,0
2014-11-24 21:00:00,1439.16493377,0.0,0
2014-11-24 22:00:00,1759.28631334,0.0,0
2014-11-24 23:00:00,1671.72438317,0.0,0
2014-11-25 00:00:00,1421.82259919,0.0,0
2014-11-25 01:00:00,1397.03283309,0.0,0
