timestamp,value,anomaly_score,label
2014-11-23 08:00:00,458.901115299,0.0,0
2014-11-23 09:00:00,-55.4253251279,0.0,0
2014-11-23 10:00:00,569.309498053,0.0,0
2014-11-23 11:00:00,592.617923485,0.0,0
2014-11-23 12:00:00,334.946514919,0.0,0
2014-11-23 13:00:00,-307.747113265,0.0,0
2014-11-23 14:00:00,-49.8388645671,0.0,0
2014-11-23 15:00:00,215.887948896,0.0,0
2014-11-23 16:00:00,360.480098112,0.0,0
2014-11-23 17:00:00,1249.61922575,0.0,0
2014-11-23 18:00:00,716.589768609,0.0,0
2014-11-23 19:00:00,210.989007496,0.0,0
2014-11-23 20:00:00,131.365835671,0.0,0
2014-11-23 21:00:00,475.21326448,0.0,0
2014-11-23 22:00:00,514.268529416,0.0,0
2014-11-23 23:00:00,517.178765897,0.0,0
2014-11-24 00:00:00,792.312210362,0.0,0
2014-11-24 01:00:00,432.706326409,0.0,0
2014-11-24 02:00:00,940.500032021,0.0,0
2014-11-24 03:00:00,394.809062271,0.0,0
2014-11-24 04:00:00,791.871867536,0.0,0
2014-11-24 05:00:00,1044.24537758,0.0,0
2014-11-24 06:00:00,999.544799256,0.0,0
2014-11-24 07:00:00,1275.74305137,0.0,0
2014-11-24 08:00:00,1013.91145778,0.0,0
2014-11-24 09:00:00,1250.95047777,0.0,0
2014-11-24 10:00:00,1495.25224906,0.0,0
2014-11-24 11:00:00,911.310850906,0.0,0
2014-11-24 12:00:00,742.345495066,0.0,0
2014-11-24 13:00:00,1248.75131264,0.0,0
2014-11-24 14:00:00,1188.42500188,0.0,0
2014-11-24 15:00:00,1119.09962263,0.0,0
2014-11-24 16:00:00,1195.73562028,0.0,0
2014-11-24 17:00:00,1157.70693189,0.0,0
2014-11-24 18:00:00,1678.26591003,0.0,0
2014-11-24 19:00:00,1864.65463807,0.0,0
2014-11-24 20:00:00,1845.38286745,0.0,0
2014-11-24 21:00:00,1382.81179306,0.0,0
2014-11-24 22:00:00,2004.27903872,0.0,0
2014-11-24 23:00:00,1507.26613756,0.0,0
2014-11-25 00:00:00,2257.63406843,0.0,0
2014-11-25 01:00:00,1872.32857557,0.0,0
2014-11-25 02:00:00,1551.07170082,0.0,0
2014-11-25 03:00:00,1452.03193129,0.0,0
2014-11-25 04:00:00,1368.27386981,0.0,0
2014-11-25 05:00:00,1436.95243359,0.0,0
2014-11-25 06:00:00,1294.88842503,0.0,0
2014-11-25 07:00:00,2282.08139294,0.0,0
2014-11-25 08:00:00,2200.09957207,0.0,0
2014-11-25 09:00:00,1859.7194571,0.0,0
2014-11-25 10:00:00,2063.927228,0.0,0
2014-11-25 11:00:00,1868.82583028,0.0,0
