timestamp,value,anomaly_score,label
2014-11-23 08:00:00,-109.796772284,0.0,0
2014-11-23 09:00:00,105.443021212,0.0,0
2014-11-23 10:00:00,-10.5733126008,0.0,0
2014-11-23 11:00:00,497.612830297,0.0,0
2014-11-23 12:00:00,336.279685351,0.0,0
2014-11-23 13:00:00,195.347497798,0.0,0
2014-11-23 14:00:00,498.594846915,0.0,0
2014-11-23 15:00:00,609.693484069,0.0,0
2014-11-23 16:00:00,644.994260769,0.0,0
2014-11-23 17:00:00,549.12633363,0.0,0
2014-11-23 18:00:00,940.430931135,0.0,0
2014-11-23 19:00:00,798.403273998,0.0,0
2014-11-23 20:00:00,674.962422298,0.0,0
2014-11-23 21:00:00,444.51301686,0.0,0
2014-11-23 22:00:00,1105.23698088,0.0,0
2014-11-23 23:00:00,947.912701492,0.0,0
2014-11-24 00:00:00,1005.59716002,0.0,0
2014-11-24 01:00:00,1229.79906398,0.0,0
2014-11-24 02:00:00,1255.89695708,0.0,0
2014-11-24 03:00:00,1260.80090014,0.0,0
2014-11-24 04:00:00,1363.35450483,0.0,0
2014-11-24 05:00:00,1379.88051704,0.0,0
2014-11-24 06:00:00,1290.60239229,0.0,0
2014-11-24 07:00:00,953.247825502,0.0,0
2014-11-24 08:00:00,1459.07495784,0.0,0
2014-11-24 09:00:00,1367.58018343,0.0,0
2014-11-24 10:00:00,1377.62162425,0.0,0
2014-11-24 11:00:00,1164.87084022,0.0,0
2014-11-24 12:00:00,1366.91680093,0.0,0
2014-11-24 13:00:00,1548.58229142,0.0,0
2014-11-24 14:00:00,1735.38247001,0.0,0
2014-11-24 15:00:00,1484.40927241,0.0,0
2014-11-24 16:00:00,1583.73907291,0.0,0
2014-11-24 17:00:00,1511.3777071,0.0,0
2014-11-24 18:00:00,1276.39526142,0.0,0
2014-11-24 19:00:00,1452.03434212,0.0,0
2014-11-24 20:00:00,1454.27039046,0.0,0
2014-11-24 21:00:00,1510.38387119,0.0,0
2014-11-24 22:00:00,1712.7186219,0.0,0
2014-11-24 23:00:00,1641.27893222,0.0,0
2014-11-25 00:00:00,1459.96144808,0.0,0
2014-11-25 01:00:00,1427.58053574,0.0,0
2014-11-25 02:00:00,1580.4337666,0.0,0
2014-11-25 03:00:00,1533.07853695,0.0,0
2014-11-25 04:00:00,1282.94667204,0.0,0
2014-11-25 05:00:00,1252.15471763,0.0,0
2014-11-25 06:00:00,1416.17838256,0.0,0
2014-11-25 07:00:00,1456.72157484,0.0,0
2014-11-25 08:00:00,1262.23892708,0.0,0
2014-11-25 09:00:00,1404.62235409,0.0,0
2014-11-25 10:00:00,1277.46760661,0.0,0
2014-11-25 11:00:00,1052.69607175,0.0,0
2014-11-25 12:00:00,1181.16999851,0.0,0
2014-11-25 13:00:00,868.961986157,0.0,0
2014-11-25 14:00:00,1284.80539083,0.0,0
2014-11-25 15:00:00,1334.1451303,0.0,0
2014-11-25 16:00:00,857.818650402,0.0,0
2014-11-25 17:00:00,682.337395658,0.0,0
2014-11-25 18:00:00,920.05412418,0.0,0
2014-11-25 19:00:00,736.793315075,0.0,0
2014-11-25 20:00:00,1139.05651101,0.0,0
2014-11-25 21:00:00,639.339420049,0.0,0
2014-11-25 22:00:00,712.448270834,0.0,0
2014-11-25 23:00:00,533.057573266,0.0,0
2014-11-26 00:00:00,333.197030769,0.0,0
2014-11-26 01:00:00,441.135550379,0.0,0
2014-11-26 02:00:00,19.1345504957,0.0,0
2014-11-26 03:00:00,549.738349518,0.0,0
2014-11-26 04:00:00,250.765743689,0.0,0
2014-11-26 05:00:00,554.877045426,0.0,0
2014-11-26 06:00:00,186.502720827,0.0,0
2014-11-26 07:00:00,-88.9300979153,0.0,0
2014-11-26 08:00:00,89.7190407707,0.0,0
2014-11-26 09:00:00,-249.67599343,0.0,0
2014-11-26 10:00:00,-366.546348436,0.0,0
2014-11-26 11:00:00,-145.038646905,0.0,0
2014-11-26 12:00:00,-335.162037366,0.0,0
2014-11-26 13:00:00,-310.714953795,0.0,0
2014-11-26 14:00:00,-352.17249471,0.0,0
2014-11-26 15:00:00,-525.643424735,0.0,0
2014-11-26 16:00:00,-573.656834124,1.0,0
2014-11-26 17:00:00,-545.339066976,0.0,0
2014-11-26 18:00:00,-356.02225019,0.0,0
2014-11-26 19:00:00,-891.533989467,0.0,0
2014-11-26 20:00:00,-552.796551814,0.0,0
2014-11-26 21:00:00,-642.485360145,0.0,0
2014-11-26 22:00:00,-550.593663206,0.0,0
2014-11-26 23:00:00,-836.059521406,0.0,0
2014-11-27 00:00:00,-749.648731346,0.0,0
2014-11-27 01:00:00,-801.444942584,0.0,0
2014-11-27 02:00:00,-978.622088255,0.0,0
2014-11-27 03:00:00,-689.832611437,0.0,0
2014-11-27 04:00:00,-723.780869788,0.0,0
2014-11-27 05:00:00,-829.695993488,1.0,0
2014-11-27 06:00:00,-689.046021217,0.0,0
2014-11-27 07:00:00,-892.16179433,0.0,0
2014-11-27 08:00:00,-1238.40832939,0.0,0
2014-11-27 09:00:00,-1122.2776484,0.0,0
2014-11-27 10:00:00,-1248.38526639,1.0,0
2014-11-27 11:00:00,-1117.64650149,0.0,0
2014-11-27 12:00:00,-1146.47574739,0.0,0
2014-11-27 13:00:00,-1025.78002763,0.0,0
2014-11-27 14:00:00,-1194.47261663,0.0,0
2014-11-27 15:00:00,-994.165029556,0.0,0
2014-11-27 16:00:00,-1131.40712278,0.0,0
2014-11-27 17:00:00,-680.20748466,0.0,0
2014-11-27 18:00:00,-854.541680559,0.0,0
2014-11-27 19:00:00,-800.749919546,0.0,0
