timestamp,value,anomaly_score,label
2014-11-23 08:00:00,13.8940312022,0.0,0
2014-11-23 09:00:00,33.5782735451,0.0,0
2014-11-23 10:00:00,88.9337461758,0.0,0
2014-11-23 11:00:00,125.389423703,0.0,0
2014-11-23 12:00:00,152.961999638,0.0,0
2014-11-23 13:00:00,168.36514992,0.0,0
2014-11-23 14:00:00,211.863425087,0.0,0
2014-11-23 15:00:00,255.452288985,0.0,0
2014-11-23 16:00:00,295.065009856,0.0,0
2014-11-23 17:00:00,357.805876894,0.0,0
2014-11-23 18:00:00,375.746933725,0.0,0
2014-11-23 19:00:00,394.292128883,0.0,0
2014-11-23 20:00:00,425.906753642,0.0,0
2014-11-23 21:00:00,470.487595143,0.0,0
2014-11-23 22:00:00,505.187173709,0.0,0
2014-11-23 23:00:00,538.400433773,0.0,0
2014-11-24 00:00:00,579.767391263,0.0,0
2014-11-24 01:00:00,600.841040576,0.0,0
2014-11-24 02:00:00,648.673566525,0.0,0
2014-11-24 03:00:00,663.043224144,0.0,0
2014-11-24 04:00:00,706.487417402,0.0,0
2014-11-24 05:00:00,744.904292007,0.0,0
2014-11-24 06:00:00,773.496163785,0.0,0
2014-11-24 07:00:00,811.607978176,0.0,0
2014-11-24 08:00:00,832.300395797,0.0,0
2014-11-24 09:00:00,868.047921645,0.0,0
2014-11-24 10:00:00,903.423501074,0.0,0
2014-11-24 11:00:00,912.223072526,0.0,0
2014-11-24 12:00:00,933.388245909,0.0,0
2014-11-24 13:00:00,975.060329815,0.0,0
2014-11-24 14:00:00,998.294254354,0.0,0
2014-11-24 15:00:00,1020.55055808,0.0,0
2014-11-24 16:00:00,1046.66776921,0.0,0
2014-11-24 17:00:00,1068.46084327,0.0,0
2014-11-24 18:00:00,1107.01209884,0.0,0
2014-11-24 19:00:00,1134.32713966,0.0,0
2014-11-24 20:00:00,1154.41765049,0.0,0
2014-11-24 21:00:00,1159.8211277,0.0,0
2014-11-24 22:00:00,1198.38828274,0.0,0
2014-11-24 23:00:00,1201.08032395,0.0,0
2014-11-25 00:00:00,1242.02763001,0.0,0
2014-11-25 01:00:00,1246.53476955,0.0,0
2014-11-25 02:00:00,1252.18765221,0.0,0
2014-11-25 03:00:00,1263.93151926,0.0,0
2014-11-25 04:00:00,1275.27022917,0.0,0
2014-11-25 05:00:00,1290.49172473,0.0,0
2014-11-25 06:00:00,1298.2045967,0.0,0
2014-11-25 07:00:00,1340.39404941,0.0,0
2014-11-25 08:00:00,1348.15492522,0.0,0
2014-11-25 09:00:00,1346.88839238,0.0,0
2014-11-25 10:00:00,1361.75213765,0.0,0
2014-11-25 11:00:00,1363.15888391,0.0,0
2014-11-25 12:00:00,1401.6720062,0.0,0
2014-11-25 13:00:00,1372.61374582,0.0,0
2014-11-25 14:00:00,1386.33079196,0.0,0
2014-11-25 15:00:00,1394.28052803,0.0,0
2014-11-25 16:00:00,1401.94350317,0.0,0
2014-11-25 17:00:00,1395.87460009,0.0,0
2014-11-25 18:00:00,1374.95611255,0.0,0
2014-11-25 19:00:00,1386.17858084,1.0,0
2014-11-25 20:00:00,1403.6969834,0.0,0
2014-11-25 21:00:00,1398.31562652,0.0,0
2014-11-25 22:00:00,1385.79060908,0.0,0
2014-11-25 23:00:00,1391.5803779,0.0,0
2014-11-26 00:00:00,1379.62490583,0.0,0
2014-11-26 01:00:00,1386.01097066,0.0,0
2014-11-26 02:00:00,1361.45160296,0.0,0
2014-11-26 03:00:00,1373.96413652,0.0,0
2014-11-26 04:00:00,1364.51697585,0.0,0
2014-11-26 05:00:00,1353.38856113,0.0,0
2014-11-26 06:00:00,1342.81379231,0.0,0
2014-11-26 07:00:00,1334.4202979,0.0,0
2014-11-26 08:00:00,1312.49855481,0.0,0
2014-11-26 09:00:00,1305.44491003,0.0,0
2014-11-26 10:00:00,1300.25845083,0.0,0
2014-11-26 11:00:00,1290.3496301,0.0,0
2014-11-26 12:00:00,1264.20565961,0.0,0
2014-11-26 13:00:00,1244.82428481,0.0,0
2014-11-26 14:00:00,1218.70405452,0.0,0
2014-11-26 15:00:00,1194.67467347,0.0,0
2014-11-26 16:00:00,1182.61839887,0.0,0
2014-11-26 17:00:00,1185.23996913,0.0,0
2014-11-26 18:00:00,1159.17175562,0.0,0
2014-11-26 19:00:00,1126.68575899,0.0,0
