timestamp,value,anomaly_score,label
2014-11-23 08:00:00,-180.280563376,0.0,0
2014-11-23 09:00:00,118.292353657,0.0,0
2014-11-23 10:00:00,-133.825972355,0.0,0
2014-11-23 11:00:00,652.458039677,0.0,0
2014-11-23 12:00:00,325.887403572,0.0,0
2014-11-23 13:00:00,33.9675795957,0.0,0
2014-11-23 14:00:00,481.61306976,0.0,0
2014-11-23 15:00:00,610.796076062,0.0,0
2014-11-23 16:00:00,615.17902066,0.0,0
2014-11-23 17:00:00,402.850919344,0.0,0
2014-11-23 18:00:00,1002.26930408,0.0,0
2014-11-23 19:00:00,716.51405536,0.0,0
2014-11-23 20:00:00,463.575530636,0.0,0
2014-11-23 21:00:00,34.7441399439,0.0,0
2014-11-23 22:00:00,1090.1282088,0.0,0
2014-11-23 23:00:00,787.463407752,0.0,0
2014-11-24 00:00:00,844.843451678,0.0,0
2014-11-24 01:00:00,1181.75905289,0.0,0
2014-11-24 02:00:00,1191.97522191,0.0,0
2014-11-24 03:00:00,1169.80811272,0.0,0
2014-11-24 04:00:00,1313.00324382,0.0,0
2014-11-24 05:00:00,1316.21157233,0.0,0
2014-11-24 06:00:00,1146.64057728,0.0,0
2014-11-24 07:00:00,567.781428278,0.0,0
2014-11-24 08:00:00,1394.45786189,0.0,0
2014-11-24 09:00:00,1231.20746103,0.0,0
2014-11-24 10:00:00,1240.28237964,0.0,0
2014-11-24 11:00:00,882.383782058,0.0,0
2014-11-24 12:00:00,1217.85669337,0.0,0
2014-11-24 13:00:00,1523.04477441,0.0,0
2014-11-24 14:00:00,1840.40637581,0.0,0
2014-11-24 15:00:00,1433.41061183,0.0,0
2014-11-24 16:00:00,1612.62406498,0.0,0
2014-11-24 17:00:00,1509.97842859,0.0,0
2014-11-24 18:00:00,1140.54712008,0.0,0
2014-11-24 19:00:00,1457.60377941,0.0,0
2014-11-24 20:00:00,1489.8966232,0.0,0
2014-11-24 21:00:00,1615.35140527,0.0,0
2014-11-24 22:00:00,1987.48729629,0.0,0
2014-11-24 23:00:00,1907.80216446,0.0,0
2014-11-25 00:00:00,1648.78816664,0.0,0
2014-11-25 01:00:00,1640.77515848,0.0,0
2014-11-25 02:00:00,1944.04250316,0.0,0
2014-11-25 03:00:00,1917.51405889,0.0,0
2014-11-25 04:00:00,1556.81911615,0.0,0
2014-11-25 05:00:00,1563.82242669,0.0,0
2014-11-25 06:00:00,1897.62446961,0.0,0
2014-11-25 07:00:00,2028.78037004,0.0,0
2014-11-25 08:00:00,1771.6608267,0.0,0
2014-11-25 09:00:00,2077.17423802,0.0,0
2014-11-25 10:00:00,1936.7351374,0.0,0
2014-11-25 11:00:00,1636.09413269,0.0,0
2014-11-25 12:00:00,1924.86963479,0.0,0
2014-11-25 13:00:00,1482.60961886,0.0,0
2014-11-25 14:00:00,2252.72884952,0.0,0
2014-11-25 15:00:00,2414.82578737,0.0,0
2014-11-25 16:00:00,1704.03640717,0.0,0
2014-11-25 17:00:00,1494.65184983,0.0,0
2014-11-25 18:00:00,1973.32525205,0.0,0
2014-11-25 19:00:00,1752.64538642,0.0,0
2014-11-25 20:00:00,2506.21337976,1.0,0
2014-11-25 21:00:00,1760.13733789,0.0,0
