timestamp,value,is_anomaly
2014-11-23 08:00:00,0.052520284493920946,0
2014-11-23 09:00:00,0.020734829947987036,0
2014-11-23 10:00:00,0.05958001933623249,0
2014-11-23 11:00:00,0.06112745422401045,0
2014-11-23 12:00:00,0.045245995683911765,0
2014-11-23 13:00:00,0.005482215534178159,0
2014-11-23 14:00:00,0.02155505321678963,0
2014-11-23 15:00:00,0.03810176683170397,0
2014-11-23 16:00:00,0.04712425966581159,0
2014-11-23 17:00:00,0.10230114458949421,0
2014-11-23 18:00:00,0.06927398220952372,0
2014-11-23 19:00:00,0.03792967440871112,0
2014-11-23 20:00:00,0.03298028830981852,0
2014-11-23 21:00:00,0.054268691210610294,0
2014-11-23 22:00:00,0.056634113636582814,0
2014-11-23 23:00:00,0.056733582938750644,0
2014-11-24 00:00:00,0.07368724112242428,0
2014-11-24 01:00:00,0.051253357892451924,0
2014-11-24 02:00:00,0.08257712978977719,0
2014-11-24 03:00:00,0.048544246711673726,0
2014-11-24 04:00:00,0.07293879370620777,0
2014-11-24 05:00:00,0.08832771951372478,0
2014-11-24 06:00:00,0.08526040366893094,0
2014-11-24 07:00:00,0.10205567840604816,0
2014-11-24 08:00:00,0.08545067313038515,0
2014-11-24 09:00:00,0.09974175930808474,0
2014-11-24 10:00:00,0.11444350796036569,0
2014-11-24 11:00:00,0.07774563985406206,0
2014-11-24 12:00:00,0.06673839029395016,0
2014-11-24 13:00:00,0.09756774066934415,0
2014-11-24 14:00:00,0.09321073529530381,0
2014-11-24 15:00:00,0.08825121752557709,0
2014-11-24 16:00:00,0.09229741305067386,0
2014-11-24 17:00:00,0.08918734952787377,0
2014-11-24 18:00:00,0.12066834165196995,0
2014-11-24 19:00:00,0.131380443664509,0
2014-11-24 20:00:00,0.1292919523707604,0
2014-11-24 21:00:00,0.09966658753479114,0
2014-11-24 22:00:00,0.137213232793756,0
2014-11-24 23:00:00,0.10535477609304321,0
2014-11-25 00:00:00,0.15079655500361783,0
2014-11-25 01:00:00,0.12576668652534387,0
2014-11-25 02:00:00,0.10465909780878367,0
2014-11-25 03:00:00,0.09728169734795733,0
2014-11-25 04:00:00,0.09080260031958591,0
2014-11-25 05:00:00,0.09372682173659468,0
2014-11-25 06:00:00,0.08353404091854903,0
2014-11-25 07:00:00,0.14331706896601906,0
2014-11-25 08:00:00,0.13675285623470257,0
2014-11-25 09:00:00,0.11411756578978176,0
2014-11-25 10:00:00,0.12520436073057326,0
2014-11-25 11:00:00,0.11148332939180693,0
2014-11-25 12:00:00,0.17301443468111607,0
2014-11-25 13:00:00,0.10268649783297619,0
2014-11-25 14:00:00,0.1188479820180904,0
2014-11-25 15:00:00,0.12545769119658634,0
2014-11-25 16:00:00,0.13336678492785373,0
2014-11-25 17:00:00,0.11597762116757274,0
2014-11-25 18:00:00,0.07108305864876628,0
2014-11-25 19:00:00,0.09166466735258154,0
2014-11-25 20:00:00,0.1265856921863611,0
2014-11-25 21:00:00,0.11807822877922651,0
2014-11-25 22:00:00,0.09731752048001563,0
2014-11-25 23:00:00,0.11467518812742125,0
2014-11-26 00:00:00,0.09879722873954384,0
2014-11-26 01:00:00,0.1210825536763794,0
2014-11-26 02:00:00,0.08400290968048056,0
2014-11-26 03:00:00,0.12213443340071263,0
2014-11-26 04:00:00,0.11866496598120342,0
2014-11-26 05:00:00,0.11370889860092645,0
2014-11-26 06:00:00,0.11167726424492329,0
2014-11-26 07:00:00,0.11577824407416852,0
2014-11-26 08:00:00,0.09491438126658537,0
2014-11-26 09:00:00,0.10525762096921192,0
2014-11-26 10:00:00,0.12106744426312505,0
2014-11-26 11:00:00,0.12928803484695015,0
2014-11-26 12:00:00,0.10712092393926673,0
2014-11-26 13:00:00,0.10005115216655186,0
2014-11-26 14:00:00,0.08134295948072084,0
2014-11-26 15:00:00,0.06844523857849724,0
2014-11-26 16:00:00,0.08088836525811174,0
2014-11-26 17:00:00,0.12399967667874494,0
2014-11-26 18:00:00,0.11194369234396098,0
2014-11-26 19:00:00,0.08876252022477889,0
2014-11-26 20:00:00,0.08266804364249658,0
2014-11-26 21:00:00,0.08114238593283424,0
2014-11-26 22:00:00,0.11028477524151475,0
