timestamp,value,is_anomaly
2014-11-23 08:00:00,0.14402219195101,0
2014-11-23 09:00:00,0.17124827671716675,0
2014-11-23 10:00:00,0.15657315327770793,0
2014-11-23 11:00:00,0.22085457066257044,0
2014-11-23 12:00:00,0.2004472388743464,0
2014-11-23 13:00:00,0.182620462411326,0
2014-11-23 14:00:00,0.22097878778452834,0
2014-11-23 15:00:00,0.23503186255952302,0
2014-11-23 16:00:00,0.23949712394618528,0
2014-11-23 17:00:00,0.22737061021813013,0
2014-11-23 18:00:00,0.2768674619295568,0
2014-11-23 19:00:00,0.25890211746635566,0
2014-11-23 20:00:00,0.24328785284823676,0
2014-11-23 21:00:00,0.21413787576976362,0
2014-11-23 22:00:00,0.29771408795295484,0
2014-11-23 23:00:00,0.2778138450803404,0
2014-11-24 00:00:00,0.28511046032034965,0
2014-11-24 01:00:00,0.31347017923157733,0
2014-11-24 02:00:00,0.31677135062803363,0
2014-11-24 03:00:00,0.3173916595748039,0
2014-11-24 04:00:00,0.3303638571822746,0
2014-11-24 05:00:00,0.3324542634309881,0
2014-11-24 06:00:00,0.3211613061540836,0
2014-11-24 07:00:00,0.2784886949126103,0
2014-11-24 08:00:00,0.342471716631644,0
2014-11-24 09:00:00,0.330898371185647,0
2014-11-24 10:00:00,0.3321685318493716,0
2014-11-24 11:00:00,0.30525728655474055,0
2014-11-24 12:00:00,0.3308144586908232,0
2014-11-24 13:00:00,0.35379366696333653,0
2014-11-24 14:00:00,0.3774223715528889,0
2014-11-24 15:00:00,0.34567630155003204,0
2014-11-24 16:00:00,0.35824071412602226,0
2014-11-24 17:00:00,0.34908758938355466,0
2014-11-24 18:00:00,0.3193642195515867,0
2014-11-24 19:00:00,0.3415811359575427,0
2014-11-24 20:00:00,0.34186397790198214,0
2014-11-24 21:00:00,0.34896187721762767,0
2014-11-24 22:00:00,0.3745555789413957,0
2014-11-24 23:00:00,0.36551903873975655,0
2014-11-25 00:00:00,0.34258385044370687,0
2014-11-25 01:00:00,0.3384879281708032,0
2014-11-25 02:00:00,0.3578226197367629,0
2014-11-25 03:00:00,0.3518325680117375,0
2014-11-25 04:00:00,0.3201929197556761,0
2014-11-25 05:00:00,0.31629798774863793,0
2014-11-25 06:00:00,0.3370456484502549,0
2014-11-25 07:00:00,0.34217403280624087,0
2014-11-25 08:00:00,0.31757355829633704,0
2014-11-25 09:00:00,0.3355839047572632,0
2014-11-25 10:00:00,0.31949986250329165,0
2014-11-25 11:00:00,0.29106808991326755,0
2014-11-25 12:00:00,0.3073189976259895,0
2014-11-25 13:00:00,0.26782722117057345,0
