timestamp,value,is_anomaly
2014-04-01 01:00:00,0.0,0
2014-04-01 02:00:00,0.005752135262332229,0
2014-04-01 03:00:00,0.005403521004009064,0
2014-04-01 04:00:00,0.011852884782987624,0
2014-04-01 05:00:00,0.01098134913717971,0
2014-04-01 06:00:00,0.022311312532682585,0
2014-04-01 07:00:00,0.013595956074603451,0
2014-04-01 08:00:00,0.02649468363256057,0
2014-04-01 09:00:00,0.019348091336935682,0
2014-04-01 10:00:00,0.015339027366219279,0
2014-04-01 11:00:00,0.014467491720411365,0
2014-04-01 12:00:00,0.013595956074603451,0
2014-04-01 13:00:00,0.012027191912149206,0
2014-04-01 14:00:00,0.006797978037301726,0
2014-04-01 15:00:00,0.013595956074603451,0
2014-04-01 16:00:00,0.013770263203765034,0
2014-04-01 17:00:00,0.017605020045319855,0
2014-04-01 18:00:00,0.01987101272442043,0
2014-04-01 19:00:00,0.01098134913717971,0
2014-04-01 20:00:00,0.009063970716402301,0
2014-04-01 21:00:00,0.005577828133170646,0
2014-04-01 22:00:00,0.001743071291615827,0
2014-04-01 23:00:00,0.0020916855499389926,0
2014-04-02 00:00:00,0.0013944570332926616,0
2014-04-02 01:00:00,0.0022659926791005753,0
2014-04-02 02:00:00,0.008889663587240719,0
2014-04-02 03:00:00,0.007320899424786474,0
2014-04-02 04:00:00,0.003660449712393237,0
2014-04-02 05:00:00,0.004357678229039568,0
2014-04-02 06:00:00,0.009412584974725467,0
2014-04-02 07:00:00,0.013595956074603451,0
2014-04-02 08:00:00,0.011329963395502875,0
2014-04-02 09:00:00,0.009935506362210215,0
2014-04-02 10:00:00,0.010109813491371798,0
2014-04-02 11:00:00,0.00958689210388705,0
2014-04-02 12:00:00,0.008889663587240719,0
2014-04-02 13:00:00,0.010807042008018127,0
2014-04-02 14:00:00,0.011329963395502875,0
2014-04-02 15:00:00,0.01220149904131079,0
2014-04-02 16:00:00,0.012550113299633955,0
2014-04-02 17:00:00,0.011504270524664458,0
2014-04-02 18:00:00,0.014990413107896113,0
2014-04-02 19:00:00,0.017082098657835106,0
2014-04-02 20:00:00,0.014641798849572948,0
2014-04-02 21:00:00,0.013944570332926617,0
2014-04-02 22:00:00,0.0006972285166463308,0
2014-04-02 23:00:00,0.0006972285166463308,0
2014-04-03 00:00:00,0.0001743071291615827,0
2014-04-03 01:00:00,0.0005229213874847481,0
2014-04-03 02:00:00,0.002440299808262158,0
2014-04-03 03:00:00,0.004531985358201151,0
2014-04-03 04:00:00,0.00836674219975597,0
2014-04-03 05:00:00,0.013770263203765034,0
2014-04-03 06:00:00,0.01098134913717971,0
2014-04-03 07:00:00,0.014293184591249782,0
2014-04-03 08:00:00,0.014467491720411365,0
2014-04-03 09:00:00,0.006972285166463308,0
2014-04-03 10:00:00,0.011852884782987624,0
2014-04-03 11:00:00,0.010807042008018127,0
2014-04-03 12:00:00,0.012375806170472372,0
2014-04-03 13:00:00,0.010807042008018127,0
2014-04-03 14:00:00,0.017779327174481437,0
2014-04-03 15:00:00,0.01795363430364302,0
2014-04-03 16:00:00,0.01028412062053338,0
2014-04-03 17:00:00,0.010632734878856544,0
2014-04-03 18:00:00,0.013073034687118703,0
2014-04-03 19:00:00,0.017605020045319855,0
2014-04-03 20:00:00,0.0047062924873627334,0
2014-04-03 21:00:00,0.0040090639707164024,0
2014-04-03 22:00:00,0.0019173784207774098,0
2014-04-03 23:00:00,0.0015687641624542443,0
2014-04-04 00:00:00,0.001743071291615827,0
2014-04-04 01:00:00,0.001220149904131079,0
2014-04-04 02:00:00,0.0019173784207774098,0
2014-04-04 03:00:00,0.0038347568415548197,0
2014-04-04 04:00:00,0.007146592295624891,0
2014-04-04 05:00:00,0.007843820812271222,0
2014-04-04 06:00:00,0.006623670908140143,0
2014-04-04 07:00:00,0.005403521004009064,0
2014-04-04 08:00:00,0.005752135262332229,0
2014-04-04 09:00:00,0.006623670908140143,0
2014-04-04 10:00:00,0.018825169949450934,0
2014-04-04 11:00:00,0.020219626982743596,0
2014-04-04 12:00:00,0.02126546975771309,0
2014-04-04 13:00:00,0.02440299808262158,0
2014-04-04 14:00:00,0.019348091336935682,0
2014-04-04 15:00:00,0.018127941432804603,0
2014-04-04 16:00:00,0.014641798849572948,0
2014-04-04 17:00:00,0.01795363430364302,0
2014-04-04 18:00:00,0.026843297890883737,0
2014-04-04 19:00:00,0.02039393411190518,0
2014-04-04 20:00:00,0.006623670908140143,0
2014-04-04 21:00:00,0.0040090639707164024,0
2014-04-04 22:00:00,0.0019173784207774098,0
2014-04-04 23:00:00,0.0022659926791005753,0
2014-04-05 00:00:00,0.0020916855499389926,0
2014-04-05 01:00:00,0.0019173784207774098,0
2014-04-05 02:00:00,0.006623670908140143,0
2014-04-05 03:00:00,0.005926442391493812,0
2014-04-05 04:00:00,0.005403521004009064,0
2014-04-05 05:00:00,0.006275056649816977,0
2014-04-05 06:00:00,0.005752135262332229,0
2014-04-05 07:00:00,0.0047062924873627334,0
2014-04-05 08:00:00,0.008715356458079136,0
2014-04-05 09:00:00,0.006275056649816977,0
2014-04-05 10:00:00,0.010632734878856544,0
2014-04-05 11:00:00,0.003486142583231654,0
2014-04-05 12:00:00,0.005229213874847481,0
2014-04-05 13:00:00,0.007669513683109639,0
2014-04-05 14:00:00,0.007843820812271222,0
2014-04-05 15:00:00,0.007320899424786474,0
2014-04-05 16:00:00,0.005229213874847481,0
2014-04-05 17:00:00,0.009412584974725467,0
2014-04-05 18:00:00,0.007669513683109639,0
2014-04-05 19:00:00,0.004531985358201151,0
