timestamp,value,is_anomaly
2014-04-01 01:00:00,0.1459194214876033,0
2014-04-01 02:00:00,0.1068353994490358,0
2014-04-01 03:00:00,0.09026342975206611,0
2014-04-01 04:00:00,0.13137052341597796,0
2014-04-01 05:00:00,0.2103564049586777,0
2014-04-01 06:00:00,0.3189996556473829,0
2014-04-01 07:00:00,0.4117165977961432,0
2014-04-01 08:00:00,0.49182162534435264,0
2014-04-01 09:00:00,0.5137741046831956,0
2014-04-01 10:00:00,0.5073174931129476,0
2014-04-01 11:00:00,0.503142217630854,0
2014-04-01 12:00:00,0.5035726584022039,0
2014-04-01 13:00:00,0.49672865013774103,0
2014-04-01 14:00:00,0.4909607438016529,0
2014-04-01 15:00:00,0.49578168044077137,0
2014-04-01 16:00:00,0.47477617079889806,0
2014-04-01 17:00:00,0.490487258953168,0
2014-04-01 18:00:00,0.4803288567493113,0
2014-04-01 19:00:00,0.46827651515151514,0
2014-04-01 20:00:00,0.4668130165289256,0
2014-04-01 21:00:00,0.4439996556473829,0
2014-04-01 22:00:00,0.3849431818181818,0
2014-04-01 23:00:00,0.30135158402203854,0
2014-04-02 00:00:00,0.2077737603305785,0
2014-04-02 01:00:00,0.16580578512396693,0
2014-04-02 02:00:00,0.11707988980716254,0
2014-04-02 03:00:00,0.09887224517906336,0
2014-04-02 04:00:00,0.10106749311294766,0
2014-04-02 05:00:00,0.14290633608815426,0
2014-04-02 06:00:00,0.23140495867768596,0
2014-04-02 07:00:00,0.37478477961432505,0
2014-04-02 08:00:00,0.47542183195592286,0
2014-04-02 09:00:00,0.5333161157024794,0
2014-04-02 10:00:00,0.5349948347107438,0
2014-04-02 11:00:00,0.5276342975206612,0
2014-04-02 12:00:00,0.4981921487603306,0
2014-04-02 13:00:00,0.47133264462809915,0
2014-04-02 14:00:00,0.459323347107438,0
2014-04-02 15:00:00,0.45239325068870523,0
2014-04-02 16:00:00,0.43702651515151514,0
2014-04-02 17:00:00,0.42299414600550966,0
2014-04-02 18:00:00,0.42359676308539945,0
2014-04-02 19:00:00,0.4294077134986226,0
2014-04-02 20:00:00,0.4203684573002755,0
2014-04-02 21:00:00,0.40452823691460055,0
2014-04-02 22:00:00,0.3633350550964187,0
2014-04-02 23:00:00,0.2822830578512397,0
2014-04-03 00:00:00,0.1987345041322314,0
2014-04-03 01:00:00,0.1294335399449036,0
2014-04-03 02:00:00,0.09288911845730027,0
2014-04-03 03:00:00,0.07356232782369146,0
2014-04-03 04:00:00,0.0784693526170799,0
2014-04-03 05:00:00,0.10171315426997245,0
2014-04-03 06:00:00,0.19120179063360881,0
2014-04-03 07:00:00,0.3149965564738292,0
2014-04-03 08:00:00,0.4231232782369146,0
2014-04-03 09:00:00,0.4742165977961432,0
2014-04-03 10:00:00,0.5107179752066116,0
2014-04-03 11:00:00,0.4962551652892562,0
2014-04-03 12:00:00,0.5066287878787878,0
2014-04-03 13:00:00,0.49139118457300274,0
2014-04-03 14:00:00,0.487560261707989,0
2014-04-03 15:00:00,0.5014204545454546,0
2014-04-03 16:00:00,0.4772727272727273,0
2014-04-03 17:00:00,0.44606577134986225,0
2014-04-03 18:00:00,0.4996986914600551,0
2014-04-03 19:00:00,0.51553891184573,0
2014-04-03 20:00:00,0.5209194214876033,0
2014-04-03 21:00:00,0.4792957988980716,0
2014-04-03 22:00:00,0.39015151515151514,0
2014-04-03 23:00:00,0.3619146005509642,0
2014-04-04 00:00:00,0.228133608815427,0
2014-04-04 01:00:00,0.18767217630853994,0
2014-04-04 02:00:00,0.13985020661157024,0
2014-04-04 03:00:00,0.12383780991735537,0
2014-04-04 04:00:00,0.1431646005509642,0
2014-04-04 05:00:00,0.20290977961432508,0
2014-04-04 06:00:00,0.31181129476584024,0
2014-04-04 07:00:00,0.4597107438016529,0
2014-04-04 08:00:00,0.5487689393939394,0
