timestamp,value,is_anomaly
2014-04-01 01:00:00,0.0,0
2014-04-01 02:00:00,0.0015296367112810707,0
2014-04-01 03:00:00,0.055449330783938815,0
2014-04-01 04:00:00,0.06845124282982791,0
2014-04-01 05:00:00,0.06233269598470363,0
2014-04-01 06:00:00,0.06615678776290632,0
2014-04-01 07:00:00,0.06921606118546846,0
2014-04-01 08:00:00,0.08183556405353729,0
2014-04-01 09:00:00,0.08107074569789675,0
2014-04-01 10:00:00,0.08260038240917782,0
2014-04-01 11:00:00,0.07112810707456979,0
2014-04-01 12:00:00,0.06500956022944551,0
2014-04-01 13:00:00,0.08489483747609942,0
2014-04-01 14:00:00,0.06768642447418738,0
2014-04-01 15:00:00,0.06921606118546846,0
2014-04-01 16:00:00,0.07954110898661568,0
2014-04-01 17:00:00,0.0734225621414914,0
2014-04-01 18:00:00,0.08145315487571701,0
2014-04-01 19:00:00,0.07762906309751434,0
2014-04-01 20:00:00,0.06653919694072657,0
2014-04-01 21:00:00,0.06653919694072657,0
2014-04-01 22:00:00,0.0673040152963671,0
2014-04-01 23:00:00,0.06806883365200765,0
2014-04-02 00:00:00,0.06309751434034416,0
2014-04-02 01:00:00,0.06845124282982791,0
2014-04-02 02:00:00,0.05889101338432123,0
2014-04-02 03:00:00,0.06118546845124283,0
2014-04-02 04:00:00,0.06424474187380497,0
2014-04-02 05:00:00,0.07189292543021032,0
2014-04-02 06:00:00,0.07380497131931166,0
2014-04-02 07:00:00,0.07686424474187381,0
2014-04-02 08:00:00,0.0734225621414914,0
2014-04-02 09:00:00,0.06577437858508604,0
2014-04-02 10:00:00,0.06845124282982791,0
2014-04-02 11:00:00,0.0627151051625239,0
2014-04-02 12:00:00,0.06500956022944551,0
2014-04-02 13:00:00,0.06959847036328871,0
2014-04-02 14:00:00,0.08068833652007648,0
2014-04-02 15:00:00,0.097131931166348,0
2014-04-02 16:00:00,0.08030592734225621,0
2014-04-02 17:00:00,0.061950286806883366,0
2014-04-02 18:00:00,0.05659655831739962,0
2014-04-02 19:00:00,0.05774378585086042,0
2014-04-02 20:00:00,0.0615678776290631,0
2014-04-02 21:00:00,0.06845124282982791,0
2014-04-02 22:00:00,0.05583173996175908,0
2014-04-02 23:00:00,0.055449330783938815,0
2014-04-03 00:00:00,0.07801147227533461,0
2014-04-03 01:00:00,0.06883365200764818,0
2014-04-03 02:00:00,0.07954110898661568,0
2014-04-03 03:00:00,0.06462715105162524,0
2014-04-03 04:00:00,0.0673040152963671,0
2014-04-03 05:00:00,0.060420650095602296,0
2014-04-03 06:00:00,0.06615678776290632,0
2014-04-03 07:00:00,0.058508604206500954,0
2014-04-03 08:00:00,0.06233269598470363,0
2014-04-03 09:00:00,0.05659655831739962,0
2014-04-03 10:00:00,0.08030592734225621,0
2014-04-03 11:00:00,0.06998087954110899,0
2014-04-03 12:00:00,0.07686424474187381,0
2014-04-03 13:00:00,0.0734225621414914,0
2014-04-03 14:00:00,0.0734225621414914,0
2014-04-03 15:00:00,0.07380497131931166,0
2014-04-03 16:00:00,0.06577437858508604,0
2014-04-03 17:00:00,0.06080305927342256,0
2014-04-03 18:00:00,0.05812619502868069,0
2014-04-03 19:00:00,0.06998087954110899,0
2014-04-03 20:00:00,0.08795411089866156,0
2014-04-03 21:00:00,0.08795411089866156,0
2014-04-03 22:00:00,0.07724665391969407,0
2014-04-03 23:00:00,0.08986615678776291,0
2014-04-04 00:00:00,0.07265774378585087,0
2014-04-04 01:00:00,0.09139579349904398,0
2014-04-04 02:00:00,0.09330783938814531,0
2014-04-04 03:00:00,0.07686424474187381,0
2014-04-04 04:00:00,0.08680688336520076,0
2014-04-04 05:00:00,0.08604206500956023,0
2014-04-04 06:00:00,0.0910133843212237,0
2014-04-04 07:00:00,0.09904397705544933,0
2014-04-04 08:00:00,0.097131931166348,0
2014-04-04 09:00:00,0.09216061185468451,0
2014-04-04 10:00:00,0.08833652007648184,0
2014-04-04 11:00:00,0.07533460803059273,0
2014-04-04 12:00:00,0.09560229445506692,0
2014-04-04 13:00:00,0.0722753346080306,0
2014-04-04 14:00:00,0.05965583173996176,0
2014-04-04 15:00:00,0.0734225621414914,0
2014-04-04 16:00:00,0.034034416826003826,0
2014-04-04 17:00:00,0.030210325047801148,0
2014-04-04 18:00:00,0.027151051625239005,0
2014-04-04 19:00:00,0.018738049713193115,0
2014-04-04 20:00:00,0.014149139579349905,0
2014-04-04 21:00:00,0.018738049713193115,0
2014-04-04 22:00:00,0.011854684512428298,0
2014-04-04 23:00:00,0.011472275334608031,0
2014-04-05 00:00:00,0.02026768642447419,0
2014-04-05 01:00:00,0.021797323135755258,0
2014-04-05 02:00:00,0.023709369024856597,0
2014-04-05 03:00:00,0.027151051625239005,0
2014-04-05 04:00:00,0.02791586998087954,0
2014-04-05 05:00:00,0.03441682600382409,0
2014-04-05 06:00:00,0.03441682600382409,0
