timestamp,value,is_anomaly
2014-11-23 08:00:00,0.4151821743186266,0
2014-11-23 09:00:00,0.3892831930772877,0
2014-11-23 10:00:00,0.44449459426592997,0
2014-11-23 11:00:00,0.4568262868602079,0
2014-11-23 12:00:00,0.44908160652031265,0
2014-11-23 13:00:00,0.4138290830352945,0
2014-11-23 14:00:00,0.4426186155032353,0
2014-11-23 15:00:00,0.4718396992180731,0
2014-11-23 16:00:00,0.49228706114527454,0
2014-11-23 17:00:00,0.5656001357811913,0
2014-11-23 18:00:00,0.5374312553488748,0
2014-11-23 19:00:00,0.5110107589708458,0
2014-11-23 20:00:00,0.5147067071183532,0
2014-11-23 21:00:00,0.5483216756209414,0
2014-11-23 22:00:00,0.5599655138179793,0
2014-11-23 23:00:00,0.5687550107382037,0
2014-11-24 00:00:00,0.5966366114651428,0
2014-11-24 01:00:00,0.5789933557436511,0
2014-11-24 02:00:00,0.6228009261642925,0
2014-11-24 03:00:00,0.5912252091843206,0
2014-11-24 04:00:00,0.6264360295975762,0
2014-11-24 05:00:00,0.6509636239722327,0
2014-11-24 06:00:00,0.6539398767841128,0
2014-11-24 07:00:00,0.679367280997811,0
2014-11-24 08:00:00,0.6660542986263986,0
2014-11-24 09:00:00,0.6878435580013793,0
2014-11-24 10:00:00,0.7097079260151468,0
2014-11-24 11:00:00,0.6721263003384983,0
2014-11-24 12:00:00,0.6636388642805986,0
2014-11-24 13:00:00,0.7027833322739706,0
2014-11-24 14:00:00,0.7010803231613449,0
2014-11-24 15:00:00,0.6982474865877045,0
2014-11-24 16:00:00,0.7053151459294573,0
2014-11-24 17:00:00,0.703713619917408,0
2014-11-24 18:00:00,0.7413910448190437,0
2014-11-24 19:00:00,0.7547547876416996,0
2014-11-24 20:00:00,0.7529544902419673,0
2014-11-24 21:00:00,0.7190611217401033,0
2014-11-24 22:00:00,0.7618597915971015,0
2014-11-24 23:00:00,0.724471461358729,0
2014-11-25 00:00:00,0.7754081321299432,0
2014-11-25 01:00:00,0.7449335325742528,0
2014-11-25 02:00:00,0.7185012607972073,0
