timestamp,value,is_anomaly
2014-11-23 08:00:00,0.0,0
2014-11-23 09:00:00,0.004071879166520515,0
2014-11-23 10:00:00,0.0026880261390715417,0
2014-11-23 11:00:00,0.011588761234403187,0
2014-11-23 12:00:00,0.00946364177517662,0
2014-11-23 13:00:00,0.007678755840349285,0
2014-11-23 14:00:00,0.013216024636681409,0
2014-11-23 15:00:00,0.015594208197874125,0
2014-11-23 16:00:00,0.016730930632129746,0
2014-11-23 17:00:00,0.015715019297600635,0
2014-11-23 18:00:00,0.02273333475072189,0
2014-11-23 19:00:00,0.020975990423364302,0
2014-11-23 20:00:00,0.01953560845973155,0
2014-11-23 21:00:00,0.01634407608602544,0
2014-11-23 22:00:00,0.027845226883899392,0
2014-11-23 23:00:00,0.025883783337636464,0
2014-11-24 00:00:00,0.02747798616797344,0
2014-11-24 01:00:00,0.03182967876198213,0
2014-11-24 02:00:00,0.032933039739029134,0
2014-11-24 03:00:00,0.033702844306836954,0
2014-11-24 04:00:00,0.036097282669650295,0
2014-11-24 05:00:00,0.03709105947651761,0
2014-11-24 06:00:00,0.03635875603506394,0
2014-11-24 07:00:00,0.03155701847796415,0
2014-11-24 08:00:00,0.04066238039277164,0
2014-11-24 09:00:00,0.03994559033142743,0
2014-11-24 10:00:00,0.04091904326306891,0
2014-11-24 11:00:00,0.03824011078379096,0
2014-11-24 12:00:00,0.04241176458320616,0
2014-11-24 13:00:00,0.046265225953767086,0
2014-11-24 14:00:00,0.05022063319524775,0
2014-11-24 15:00:00,0.046981716863022875,0
2014-11-24 16:00:00,0.04953014768645709,0
2014-11-24 17:00:00,0.04926672932539548,0
2014-11-24 18:00:00,0.04634041813340737,0
2014-11-24 19:00:00,0.050193716136476364,0
2014-11-24 20:00:00,0.051205389839712234,0
2014-11-24 21:00:00,0.053118767264729194,0
2014-11-24 22:00:00,0.05745429696807301,0
2014-11-24 23:00:00,0.05729258956422444,0
2014-11-25 00:00:00,0.05533265087983491,0
2014-11-25 01:00:00,0.05583700260519428,0
2014-11-25 02:00:00,0.05940258411548574,0
2014-11-25 03:00:00,0.05967894689419818,0
2014-11-25 04:00:00,0.05662267563232571,0
2014-11-25 05:00:00,0.05718613148618426,0
2014-11-25 06:00:00,0.060964105575647694,0
2014-11-25 07:00:00,0.06271203364055668,0
2014-11-25 08:00:00,0.06059110795412087,0
2014-11-25 09:00:00,0.06402073940825144,0
2014-11-25 10:00:00,0.06301021912702036,0
2014-11-25 11:00:00,0.06039015908202905,0
2014-11-25 12:00:00,0.06358612824111759,0
2014-11-25 13:00:00,0.05951823805628291,0
2014-11-25 14:00:00,0.0674374872993543,0
2014-11-25 15:00:00,0.06931169027918412,0
2014-11-25 16:00:00,0.06251736286913037,0
2014-11-25 17:00:00,0.06066801310602644,0
2014-11-25 18:00:00,0.06561279548101469,0
2014-11-25 19:00:00,0.06360868977919862,0
2014-11-25 20:00:00,0.07123414808311813,0
2014-11-25 21:00:00,0.06398385280904,0
2014-11-25 22:00:00,0.06615063853338451,0
2014-11-25 23:00:00,0.06413726735716205,0
2014-11-26 00:00:00,0.061764326303361684,0
2014-11-26 01:00:00,0.06443776455160426,0
2014-11-26 02:00:00,0.05835590360651504,0
2014-11-26 03:00:00,0.06793911482393694,0
2014-11-26 04:00:00,0.06382796100377368,0
2014-11-26 05:00:00,0.06962113023785117,0
2014-11-26 06:00:00,0.06430466549559458,0
2014-11-26 07:00:00,0.06048599307938168,0
2014-11-26 08:00:00,0.06411276584147349,0
2014-11-26 09:00:00,0.0591697781156522,0
2014-11-26 10:00:00,0.05785510475637153,0
2014-11-26 11:00:00,0.06207593462338933,0
2014-11-26 12:00:00,0.05947615813998543,0
2014-11-26 13:00:00,0.06037005099746231,0
2014-11-26 14:00:00,0.060136266197652104,0
2014-11-26 15:00:00,0.05768478257733564,0
2014-11-26 16:00:00,0.057255979838803685,0
2014-11-26 17:00:00,0.058039735057565336,0
2014-11-26 18:00:00,0.061429995903936975,0
2014-11-26 19:00:00,0.052833815639395536,0
2014-11-26 20:00:00,0.05859218517430202,0
2014-11-26 21:00:00,0.057245592075442754,0
2014-11-26 22:00:00,0.058842232404135365,0
2014-11-26 23:00:00,0.05417436120146423,0
2014-11-27 00:00:00,0.05558385247254515,0
2014-11-27 01:00:00,0.054667927681077026,0
2014-11-27 02:00:00,0.051637798173658274,0
2014-11-27 03:00:00,0.05623475957561928,0
2014-11-27 04:00:00,0.055466606745080776,0
2014-11-27 05:00:00,0.05346451360048048,0
2014-11-27 06:00:00,0.055475983719992544,0
2014-11-27 07:00:00,0.05177692226335248,0
2014-11-27 08:00:00,0.04567291909833506,0
2014-11-27 09:00:00,0.047139140495861126,0
2014-11-27 10:00:00,0.04456918617184438,0
2014-11-27 11:00:00,0.04618531516195778,0
2014-11-27 12:00:00,0.045128868578287865,0
2014-11-27 13:00:00,0.04649257362708317,0
2014-11-27 14:00:00,0.04304734783316273,0
2014-11-27 15:00:00,0.04564006297172285,0
2014-11-27 16:00:00,0.042633054213624066,0
2014-11-27 17:00:00,0.049281610254875215,0
2014-11-27 18:00:00,0.045589430456419056,0
2014-11-27 19:00:00,0.04562047025539641,0
2014-11-27 20:00:00,0.043521489534514214,0
2014-11-27 21:00:00,0.046877177397981036,0
2014-11-27 22:00:00,0.03946903521754088,0
2014-11-27 23:00:00,0.03950959414057353,0
2014-11-28 00:00:00,0.04469763511495946,0
2014-11-28 01:00:00,0.0380487472209532,0
2014-11-28 02:00:00,0.03895400563042699,0
2014-11-28 03:00:00,0.038007331426305316,0
2014-11-28 04:00:00,0.03785436858315514,0
2014-11-28 05:00:00,0.037630890361116456,0
2014-11-28 06:00:00,0.039616859638006444,0
2014-11-28 07:00:00,0.03732149621074536,0
2014-11-28 08:00:00,0.03607595381625559,0
2014-11-28 09:00:00,0.04135154890693126,0
2014-11-28 10:00:00,0.03649906715496258,0
2014-11-28 11:00:00,0.03642515018829849,0
2014-11-28 12:00:00,0.03651413104980775,0
2014-11-28 13:00:00,0.038821510082700406,0
2014-11-28 14:00:00,0.036393129592222954,0
2014-11-28 15:00:00,0.03644887397251124,0
2014-11-28 16:00:00,0.0345106295203523,0
2014-11-28 17:00:00,0.035592184492432385,0
2014-11-28 18:00:00,0.03678887219784912,0
2014-11-28 19:00:00,0.03493912152130539,0
2014-11-28 20:00:00,0.03840065992779808,0
2014-11-28 21:00:00,0.03244556191324829,0
2014-11-28 22:00:00,0.03808005349876622,0
2014-11-28 23:00:00,0.03281476494782824,0
2014-11-29 00:00:00,0.03676528713135782,0
2014-11-29 01:00:00,0.03639161066309153,0
2014-11-29 02:00:00,0.036363965506964996,0
2014-11-29 03:00:00,0.038517793893643855,0
2014-11-29 04:00:00,0.03339653695315319,0
2014-11-29 05:00:00,0.043067418382553777,0
2014-11-29 06:00:00,0.03508784982800631,0
2014-11-29 07:00:00,0.039200927656417736,0
2014-11-29 08:00:00,0.03782456378960651,0
2014-11-29 09:00:00,0.0395198698835946,0
2014-11-29 10:00:00,0.0486261629423443,0
2014-11-29 11:00:00,0.043137077459513846,0
2014-11-29 12:00:00,0.03996959835037985,0
2014-11-29 13:00:00,0.03967007537979977,0
2014-11-29 14:00:00,0.046697857559593395,0
2014-11-29 15:00:00,0.04613073993206733,0
2014-11-29 16:00:00,0.046104533104142725,0
2014-11-29 17:00:00,0.04518461960706787,0
2014-11-29 18:00:00,0.04445880084727104,0
2014-11-29 19:00:00,0.04666125555295104,0
2014-11-29 20:00:00,0.0538565022085031,0
2014-11-29 21:00:00,0.05006412697690049,0
2014-11-29 22:00:00,0.048863758614465215,0
2014-11-29 23:00:00,0.059672925854319755,0
2014-11-30 00:00:00,0.056506849814234386,0
2014-11-30 01:00:00,0.05569916319883782,0
2014-11-30 02:00:00,0.060768740411175824,0
2014-11-30 03:00:00,0.061487683459757796,0
2014-11-30 04:00:00,0.058259462167628784,0
2014-11-30 05:00:00,0.06797294916760703,0
2014-11-30 06:00:00,0.061951660406462515,0
2014-11-30 07:00:00,0.059808171879394495,0
2014-11-30 08:00:00,0.0649939806348973,0
2014-11-30 09:00:00,0.06743708745560018,0
2014-11-30 10:00:00,0.07511728475502044,0
2014-11-30 11:00:00,0.06999147881869727,0
