timestamp,value,is_anomaly
2014-11-23 08:00:00,0.31514235833136045,0
2014-11-23 09:00:00,0.27813939193624904,0
2014-11-23 10:00:00,0.33635953970941007,0
2014-11-23 11:00:00,0.34426572644933906,0
2014-11-23 12:00:00,0.328636441771645,0
2014-11-23 13:00:00,0.2807585589370309,0
2014-11-23 14:00:00,0.3081096042372501,0
2014-11-23 15:00:00,0.336029725277719,0
2014-11-23 16:00:00,0.3537233427610908,0
2014-11-23 17:00:00,0.43355685211959644,0
2014-11-23 18:00:00,0.3943569174217368,0
2014-11-23 19:00:00,0.35731174416602707,0
2014-11-23 20:00:00,0.3557312012761697,0
2014-11-23 21:00:00,0.3893929706176907,0
2014-11-23 22:00:00,0.3973942829548192,0
2014-11-23 23:00:00,0.402184690364837,0
2014-11-24 00:00:00,0.4295351562999776,0
2014-11-24 01:00:00,0.4036026968241587,0
2014-11-24 02:00:00,0.4499705974843143,0
2014-11-24 03:00:00,0.4080222076175826,0
2014-11-24 04:00:00,0.44465343091253223,0
2014-11-24 05:00:00,0.4689327596746501,0
2014-11-24 06:00:00,0.4681096996022028,0
2014-11-24 07:00:00,0.493844107189394,0
2014-11-24 08:00:00,0.4743119746290949,0
2014-11-24 09:00:00,0.49620078141716223,0
2014-11-24 10:00:00,0.5183993127692033,0
2014-11-24 11:00:00,0.47104340069972106,0
2014-11-24 12:00:00,0.4580724099138956,0
2014-11-24 13:00:00,0.5012519209432422,0
2014-11-24 14:00:00,0.49672356479139357,0
2014-11-24 15:00:00,0.4911145379163658,0
2014-11-24 16:00:00,0.4973766123249251,0
2014-11-24 17:00:00,0.4937147689764811,0
2014-11-24 18:00:00,0.5364164956123718,0
2014-11-24 19:00:00,0.5508351213154513,0
2014-11-24 20:00:00,0.5477131432013705,0
2014-11-24 21:00:00,0.5071798170852445,0
2014-11-24 22:00:00,0.5569353554051791,0
2014-11-24 23:00:00,0.5128258313910522,0
2014-11-25 00:00:00,0.5726619028864125,0
2014-11-25 01:00:00,0.5371961567411967,0
2014-11-25 02:00:00,0.506739099638872,0
2014-11-25 03:00:00,0.4945171272994232,0
2014-11-25 04:00:00,0.4832307440669267,0
2014-11-25 05:00:00,0.48435056436420815,0
2014-11-25 06:00:00,0.4675146514474068,0
2014-11-25 07:00:00,0.5447650854354542,0
2014-11-25 08:00:00,0.5322948879205219,0
2014-11-25 09:00:00,0.4978987234766194,0
2014-11-25 10:00:00,0.5087204597778626,0
2014-11-25 11:00:00,0.4858469189707943,0
2014-11-25 12:00:00,0.5642001304997002,0
2014-11-25 13:00:00,0.46452812921183095,0
2014-11-25 14:00:00,0.48124817428805633,0
2014-11-25 15:00:00,0.4848704152363131,0
2014-11-25 16:00:00,0.49003377921866853,0
2014-11-25 17:00:00,0.46088345808499975,0
2014-11-25 18:00:00,0.394451961641906,0
2014-11-25 19:00:00,0.4161199202729161,0
2014-11-25 20:00:00,0.4569462605249084,0
2014-11-25 21:00:00,0.43904911956364073,0
2014-11-25 22:00:00,0.40447349961952656,0
2014-11-25 23:00:00,0.42114814526068595,0
2014-11-26 00:00:00,0.392873247540061,0
2014-11-26 01:00:00,0.41593024861484185,0
2014-11-26 02:00:00,0.35882777151221135,0
2014-11-26 03:00:00,0.4030327789847085,0
2014-11-26 04:00:00,0.3910528543620503,0
2014-11-26 05:00:00,0.37698779017337475,0
2014-11-26 06:00:00,0.3667968973521562,0
2014-11-26 07:00:00,0.364817767527264,0
2014-11-26 08:00:00,0.32913208827310103,0
2014-11-26 09:00:00,0.33549141314620357,0
2014-11-26 10:00:00,0.3492006539535557,0
2014-11-26 11:00:00,0.3526682161149459,0
2014-11-26 12:00:00,0.3151660380873446,0
2014-11-26 13:00:00,0.29803620057325125,0
2014-11-26 14:00:00,0.2652418209225834,0
2014-11-26 15:00:00,0.24032240681220554,0
2014-11-26 16:00:00,0.24962399714556646,0
2014-11-26 17:00:00,0.3003418949425311,0
2014-11-26 18:00:00,0.27675187470733087,0
2014-11-26 19:00:00,0.23825014796882402,0
2014-11-26 20:00:00,0.22288811101801734,0
2014-11-26 21:00:00,0.21379901866153075,0
2014-11-26 22:00:00,0.24618536471140617,0
2014-11-26 23:00:00,0.19977128569495267,0
2014-11-27 00:00:00,0.23578430718743387,0
2014-11-27 01:00:00,0.2090959469916499,0
2014-11-27 02:00:00,0.21959258909620843,0
2014-11-27 03:00:00,0.1473401569590862,0
2014-11-27 04:00:00,0.16489701646456353,0
2014-11-27 05:00:00,0.1306735535916551,0
2014-11-27 06:00:00,0.16609964007041522,0
2014-11-27 07:00:00,0.14440650512231518,0
2014-11-27 08:00:00,0.12513214806312115,0
2014-11-27 09:00:00,0.168902460363348,0
2014-11-27 10:00:00,0.12590590848130817,0
2014-11-27 11:00:00,0.1417050036095015,0
2014-11-27 12:00:00,0.12895250378986645,0
2014-11-27 13:00:00,0.07704261877885381,0
2014-11-27 14:00:00,0.07588682210742377,0
