timestamp,value,is_anomaly
2014-11-23 08:00:00,0.001825068822360983,0
2014-11-23 09:00:00,0.0,0
2014-11-23 10:00:00,0.003053053597108208,0
2014-11-23 11:00:00,0.0035303238555846237,0
2014-11-23 12:00:00,0.0028041134801238226,0
2014-11-23 13:00:00,0.00042879825042272036,0
2014-11-23 14:00:00,0.0019101744346651194,0
2014-11-23 15:00:00,0.0034247363845013724,0
2014-11-23 16:00:00,0.004420176374842449,0
2014-11-23 17:00:00,0.008603834979740486,0
2014-11-23 18:00:00,0.006696432865106478,0
2014-11-23 19:00:00,0.004906002645428212,0
2014-11-23 20:00:00,0.004939331036987986,0
2014-11-23 21:00:00,0.006785633027776827,0
2014-11-23 22:00:00,0.007325984015385624,0
2014-11-23 23:00:00,0.0077108509054516225,0
2014-11-24 00:00:00,0.009260811456587753,0
2014-11-24 01:00:00,0.008091637775623915,0
2014-11-24 02:00:00,0.01063638038157552,0
2014-11-24 03:00:00,0.008668565484923202,0
2014-11-24 04:00:00,0.01073728728897683,0
2014-11-24 05:00:00,0.012185388809933166,0
2014-11-24 06:00:00,0.012360217396904545,0
2014-11-24 07:00:00,0.013908273993321634,0
2014-11-24 08:00:00,0.013151044279199353,0
2014-11-24 09:00:00,0.014529139612864157,0
2014-11-24 10:00:00,0.01593714386735258,0
2014-11-24 11:00:00,0.013796854968920863,0
2014-11-24 12:00:00,0.013432471542606489,0
2014-11-24 13:00:00,0.015959125749020895,0
2014-11-24 14:00:00,0.01605731293175597,0
2014-11-24 15:00:00,0.016115553163010055,0
2014-11-24 16:00:00,0.016797443007397782,0
2014-11-24 17:00:00,0.0169867784359938,0
2014-11-24 18:00:00,0.01956680705356206,0
2014-11-24 19:00:00,0.020714142351176357,0
2014-11-24 20:00:00,0.02097910488202636,0
2014-11-24 21:00:00,0.01934393887631569,0
2014-11-24 22:00:00,0.022349621384152748,0
2014-11-24 23:00:00,0.020563555204395016,0
2014-11-25 00:00:00,0.024117799812817958,0
2014-11-25 01:00:00,0.02280659230263554,0
2014-11-25 02:00:00,0.02176785779599888,0
2014-11-25 03:00:00,0.02167893885179598,0
2014-11-25 04:00:00,0.02165357574505368,0
2014-11-25 05:00:00,0.022279119280484906,0
2014-11-25 06:00:00,0.02200017763958799,0
2014-11-25 07:00:00,0.026555435646908997,0
2014-11-25 08:00:00,0.02652980452883006,0
2014-11-25 09:00:00,0.025395506816351634,0
2014-11-25 10:00:00,0.026591402854134596,0
2014-11-25 11:00:00,0.026075108006918212,0
2014-11-25 12:00:00,0.030757107974063565,0
2014-11-25 13:00:00,0.02633337134509543,0
2014-11-25 14:00:00,0.027883870084626453,0
2014-11-25 15:00:00,0.02877551838665623,0
2014-11-25 16:00:00,0.029757655905506886,0
2014-11-25 17:00:00,0.02899324886021749,0
2014-11-25 18:00:00,0.02632976879880882,0
2014-11-25 19:00:00,0.028188810716938,0
2014-11-25 20:00:00,0.031038556703879186,0
2014-11-25 21:00:00,0.03088921060381664,0
2014-11-25 22:00:00,0.029893755442548995,0
2014-11-25 23:00:00,0.031530952301807816,0
2014-11-26 00:00:00,0.03087268254708357,0
2014-11-26 01:00:00,0.03284993267981626,0
2014-11-26 02:00:00,0.030726875528232937,0
2014-11-26 03:00:00,0.03379777276068959,0
2014-11-26 04:00:00,0.03399496490638034,0
2014-11-26 05:00:00,0.03408878816206459,0
2014-11-26 06:00:00,0.034383754141802475,0
2014-11-26 07:00:00,0.03510129806668254,0
2014-11-26 08:00:00,0.03409356319777804,0
2014-11-26 09:00:00,0.03523987745705849,0
2014-11-26 10:00:00,0.03676235223560929,0
2014-11-26 11:00:00,0.03775915520557125,0
2014-11-26 12:00:00,0.03665558431229447,0
2014-11-26 13:00:00,0.03659287827500413,0
2014-11-26 14:00:00,0.03572440636018275,0
2014-11-26 15:00:00,0.0352551119362076,0
2014-11-26 16:00:00,0.03653369312132057,0
2014-11-26 17:00:00,0.039927926338937485,0
2014-11-26 18:00:00,0.03950950496252637,0
2014-11-26 19:00:00,0.03832000667827508,0
2014-11-26 20:00:00,0.03830770777273351,0
2014-11-26 21:00:00,0.038607918127685374,0
2014-11-26 22:00:00,0.04102300496261215,0
2014-11-26 23:00:00,0.03939155608218649,0
2014-11-27 00:00:00,0.041971112614108276,0
2014-11-27 01:00:00,0.04132730358027379,0
2014-11-27 02:00:00,0.04257572754477098,0
2014-11-27 03:00:00,0.039572528249230667,0
2014-11-27 04:00:00,0.04115567988822628,0
2014-11-27 05:00:00,0.04007213484883873,0
2014-11-27 06:00:00,0.042541037783546565,0
2014-11-27 07:00:00,0.04206851817486011,0
2014-11-27 08:00:00,0.041703582109557366,0
2014-11-27 09:00:00,0.04455097917589599,0
2014-11-27 10:00:00,0.042936621817676844,0
2014-11-27 11:00:00,0.0443158591796383,0
2014-11-27 12:00:00,0.04421414536175711,0
2014-11-27 13:00:00,0.042087748082221176,0
2014-11-27 14:00:00,0.04254157524243205,0
2014-11-27 15:00:00,0.04374531246584937,0
