timestamp,value,is_anomaly
2014-04-01 01:00:00,0.2630505220208825,0
2014-04-01 02:00:00,0.26503060122405786,0
2014-04-01 03:00:00,0.22578903156126462,0
2014-04-01 04:00:00,0.16212648505941007,0
2014-04-01 05:00:00,0.12978519140766914,0
2014-04-01 06:00:00,0.08298331933277954,0
2014-04-01 07:00:00,0.07356294251770942,0
2014-04-01 08:00:00,0.06738269530782348,0
2014-04-01 09:00:00,0.07476299051961739,0
2014-04-01 10:00:00,0.07758310332413923,0
2014-04-01 11:00:00,0.07854314172566565,0
2014-04-01 12:00:00,0.08838353534141981,0
2014-04-01 13:00:00,0.10860434417377046,0
2014-04-01 14:00:00,0.14262570502820424,0
2014-04-01 15:00:00,0.1581663266530811,0
2014-04-01 16:00:00,0.14310572422896745,0
2014-04-01 17:00:00,0.16716668666746712,0
2014-04-01 18:00:00,0.20580823232929552,0
2014-04-01 19:00:00,0.2107884315372734,0
2014-04-01 20:00:00,0.26239049561983857,0
2014-04-01 21:00:00,0.27613104524182086,0
2014-04-01 22:00:00,0.28687147485900055,0
2014-04-01 23:00:00,0.2656906276251018,0
2014-04-02 00:00:00,0.2685107404296236,0
2014-04-02 01:00:00,0.2627505100204002,0
2014-04-02 02:00:00,0.22914916596665033,0
2014-04-02 03:00:00,0.19878795151806317,0
2014-04-02 04:00:00,0.1687867514700592,0
2014-04-02 05:00:00,0.11088443537742819,0
2014-04-02 06:00:00,0.0753630145205823,0
2014-04-02 07:00:00,0.054902196087850054,0
2014-04-02 08:00:00,0.02934117364695995,0
2014-04-02 09:00:00,0.04932197287892895,0
2014-04-02 10:00:00,0.06498259930398577,0
2014-04-02 11:00:00,0.05382215288612202,0
2014-04-02 12:00:00,0.0808832353294242,0
2014-04-02 13:00:00,0.0997839913596652,0
2014-04-02 14:00:00,0.13176527061082285,0
2014-04-02 15:00:00,0.14124564982599377,0
2014-04-02 16:00:00,0.1784471378855109,0
2014-04-02 17:00:00,0.1804272170886862,0
2014-04-02 18:00:00,0.21924876995079542,0
2014-04-02 19:00:00,0.24180967238690465,0
2014-04-02 20:00:00,0.27193087723508863,0
2014-04-02 21:00:00,0.2970718828753163,0
2014-04-02 22:00:00,0.30217208688347424,0
2014-04-02 23:00:00,0.3032521300852023,0
2014-04-03 00:00:00,0.2731309252370182,0
2014-04-03 01:00:00,0.25063002520100985,0
2014-04-03 02:00:00,0.2610704428177072,0
2014-04-03 03:00:00,0.20928837153486127,0
2014-04-03 04:00:00,0.15198607944317344,0
2014-04-03 05:00:00,0.14040561622464734,0
2014-04-03 06:00:00,0.08922356894276623,0
2014-04-03 07:00:00,0.0577223088923718,0
2014-04-03 08:00:00,0.05520220808833237,0
2014-04-03 09:00:00,0.0735029401176086,0
2014-04-03 10:00:00,0.09486379455178814,0
