timestamp,value,is_anomaly
2014-11-23 08:00:00,0.016207682733605264,0
2014-11-23 09:00:00,0.0038892541602778227,0
2014-11-23 10:00:00,0.022230276197015206,0
2014-11-23 11:00:00,0.02437188651660884,0
2014-11-23 12:00:00,0.0189362120087031,0
2014-11-23 13:00:00,0.00311803950211804,0
2014-11-23 14:00:00,0.011522435470719131,0
2014-11-23 15:00:00,0.02011113374452037,0
2014-11-23 16:00:00,0.02540846331990818,0
2014-11-23 17:00:00,0.05071469228462397,0
2014-11-23 18:00:00,0.03769712273100693,0
2014-11-23 19:00:00,0.0253753739973765,0
2014-11-23 20:00:00,0.024474623830864572,0
2014-11-23 21:00:00,0.034923610989239615,0
2014-11-23 22:00:00,0.037113625103339855,0
2014-11-23 23:00:00,0.03827319311405248,0
2014-11-24 00:00:00,0.04670027709212974,0
2014-11-24 01:00:00,0.03797590822038006,0
2014-11-24 02:00:00,0.05253499984088851,0
2014-11-24 03:00:00,0.03866380559808557,0
2014-11-24 04:00:00,0.0500988612496179,0
2014-11-24 05:00:00,0.05756323588157267,0
2014-11-24 06:00:00,0.05695222195971971,0
2014-11-24 07:00:00,0.0648995523840476,0
2014-11-24 08:00:00,0.058280509552525096,0
2014-11-24 09:00:00,0.06500685588048585,0
2014-11-24 10:00:00,0.07184264427367784,0
2014-11-24 11:00:00,0.056294286815937886,0
2014-11-24 12:00:00,0.05182830333649293,0
2014-11-24 13:00:00,0.06545349920978871,0
2014-11-24 14:00:00,0.06373117835955379,0
2014-11-24 15:00:00,0.06167499139646812,0
2014-11-24 16:00:00,0.06345604153877207,0
2014-11-24 17:00:00,0.06205793219898616,0
2014-11-24 18:00:00,0.07560476954221972,0
2014-11-24 19:00:00,0.08006340784864946,0
2014-11-24 20:00:00,0.07889374968846533,0
2014-11-24 21:00:00,0.06569908351214085,0
2014-11-24 22:00:00,0.08159660824524642,0
2014-11-24 23:00:00,0.06729488808745608,0
2014-11-25 00:00:00,0.08648484678677708,0
2014-11-25 01:00:00,0.07501539064610403,0
2014-11-25 02:00:00,0.06518504734519959,0
2014-11-25 03:00:00,0.0612536124819756,0
2014-11-25 04:00:00,0.0576523744828615,0
2014-11-25 05:00:00,0.058075831618872656,0
2014-11-25 06:00:00,0.052749527927478314,0
2014-11-25 07:00:00,0.0777492771513253,0
2014-11-25 08:00:00,0.07389543830743918,0
2014-11-25 09:00:00,0.06301733630182711,0
2014-11-25 10:00:00,0.06673474690266228,0
2014-11-25 11:00:00,0.05964098586601447,0
2014-11-25 12:00:00,0.08517854569538216,0
2014-11-25 13:00:00,0.05343699395034888,0
2014-11-25 14:00:00,0.05921195738960807,0
2014-11-25 15:00:00,0.06081232834511292,0
2014-11-25 16:00:00,0.06295256191281391,0
2014-11-25 17:00:00,0.05408944937167485,0
2014-11-25 18:00:00,0.03326857415102524,0
2014-11-25 19:00:00,0.04086012268866091,0
2014-11-25 20:00:00,0.0546678622683645,0
2014-11-25 21:00:00,0.04961681312532984,0
2014-11-25 22:00:00,0.03924516852363515,0
2014-11-25 23:00:00,0.04542493088604529,0
2014-11-26 00:00:00,0.03718305148187733,0
2014-11-26 01:00:00,0.04552020703398783,0
2014-11-26 02:00:00,0.0281002713361845,0
2014-11-26 03:00:00,0.043351223531280916,0
2014-11-26 04:00:00,0.040565146289038234,0
2014-11-26 05:00:00,0.03716104896258499,0
2014-11-26 06:00:00,0.035057913034087264,0
2014-11-26 07:00:00,0.03565248122814111,0
2014-11-26 08:00:00,0.025448245733472655,0
2014-11-26 09:00:00,0.028835141160240788,0
2014-11-26 10:00:00,0.03464215249660449,0
2014-11-26 11:00:00,0.03720503091490265,0
2014-11-26 12:00:00,0.026629836317894184,0
2014-11-26 13:00:00,0.02266663814402763,0
2014-11-26 14:00:00,0.013711989172861929,0
2014-11-26 15:00:00,0.007344332762431168,0
2014-11-26 16:00:00,0.012045631371917751,0
2014-11-26 17:00:00,0.030131715045547566,0
2014-11-26 18:00:00,0.02434151595929426,0
2014-11-26 19:00:00,0.013797932793314524,0
2014-11-26 20:00:00,0.010751295128889829,0
2014-11-26 21:00:00,0.009769653824878204,0
2014-11-26 22:00:00,0.022185844473951125,0
2014-11-26 23:00:00,0.009272735417212767,0
2014-11-27 00:00:00,0.022939615555037783,0
2014-11-27 01:00:00,0.016457256379209112,0
2014-11-27 02:00:00,0.021984527509680506,0
2014-11-27 03:00:00,0.0009039060438527201,0
2014-11-27 04:00:00,0.00877247488055062,0
2014-11-27 05:00:00,0.0,0
2014-11-27 06:00:00,0.01368135686339477,0
2014-11-27 07:00:00,0.008998024374599276,0
2014-11-27 08:00:00,0.005117161924963956,0
2014-11-27 09:00:00,0.021556107811990483,0
2014-11-27 10:00:00,0.010076910952265072,0
2014-11-27 11:00:00,0.0175440442090556,0
2014-11-27 12:00:00,0.015831212367225175,0
2014-11-27 13:00:00,0.001520728555005855,0
2014-11-27 14:00:00,0.003558691597437175,0
2014-11-27 15:00:00,0.010439583578956038,0
2014-11-27 16:00:00,3.9979145772264124e-05,0
2014-11-27 17:00:00,0.016992907352497266,0
2014-11-27 18:00:00,0.0003643005607803402,0
2014-11-27 19:00:00,0.028847002320461577,0
2014-11-27 20:00:00,0.009877203709223292,0
2014-11-27 21:00:00,0.031683662341184415,0
2014-11-27 22:00:00,0.0132399468206227,0
2014-11-27 23:00:00,0.009356812631688976,0
2014-11-28 00:00:00,0.02028165563871655,0
2014-11-28 01:00:00,0.021888853576041933,0
2014-11-28 02:00:00,0.007427842559150721,0
2014-11-28 03:00:00,0.03502030145291668,0
