timestamp,value,is_anomaly
2014-04-01 01:00:00,0.042624644794625514,0
2014-04-01 02:00:00,0.03978300180831765,0
2014-04-01 03:00:00,0.03564970291914128,0
2014-04-01 04:00:00,0.04142692750287643,0
2014-04-01 05:00:00,0.047274606044948334,0
2014-04-01 06:00:00,0.05218289847584483,0
2014-04-01 07:00:00,0.0452079566003606,0
2014-04-01 08:00:00,0.03874967708602378,0
2014-04-01 09:00:00,0.03719969000258254,0
2014-04-01 10:00:00,0.032808059932833415,0
2014-04-01 11:00:00,0.0284164298630843,0
2014-04-01 12:00:00,0.02195815034874653,0
2014-04-01 13:00:00,0.01420821493154215,0
2014-04-01 14:00:00,0.009816584861793027,0
2014-04-01 15:00:00,0.005889950917075538,0
2014-04-01 16:00:00,0.007362438646344492,0
2014-04-01 17:00:00,0.008172659167234054,0
2014-04-01 18:00:00,0.008369930250581071,0
2014-04-01 19:00:00,0.013019891500903887,0
2014-04-01 20:00:00,0.023249806251614085,0
2014-04-01 21:00:00,0.039008008266596554,0
2014-04-01 22:00:00,0.03668302764143514,0
2014-04-01 23:00:00,0.04391630069749306,0
2014-04-02 00:00:00,0.03177473521053956,0
2014-04-02 01:00:00,0.03306639111340711,0
2014-04-02 02:00:00,0.03513304055799482,0
2014-04-02 03:00:00,0.035908034099714985,0
2014-04-02 04:00:00,0.03409971583570097,0
2014-04-02 05:00:00,0.03616636528028868,0
2014-04-02 06:00:00,0.035908034099714985,0
2014-04-02 07:00:00,0.03358305347455357,0
2014-04-02 08:00:00,0.03022474812709831,0
2014-04-02 09:00:00,0.02609144923792289,0
2014-04-02 10:00:00,0.03177473521053956,0
2014-04-02 11:00:00,0.023249806251614085,0
2014-04-02 12:00:00,0.014983208473262307,0
2014-04-02 13:00:00,0.005855506759665773,0
2014-04-02 14:00:00,0.007528508690998851,0
2014-04-02 15:00:00,0.005166623611469838,0
2014-04-02 16:00:00,0.007233273056057736,0
2014-04-02 17:00:00,0.00433996383363466,0
2014-04-02 18:00:00,0.004822182037371824,0
2014-04-02 19:00:00,0.009299922500645635,0
2014-04-02 20:00:00,0.02221648152932023,0
2014-04-02 21:00:00,0.02454146215448164,0
2014-04-02 22:00:00,0.03099974166881845,0
2014-04-02 23:00:00,0.03203306639111233,0
