timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-04-02 14:25:00,4.00665104073e-05,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 14:30:00,0.000380631848869,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 14:35:00,0.000360598593665,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 14:40:00,0.000340565338462,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 14:45:00,0.000380631848869,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 14:50:00,0.00136226135385,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 14:55:00,0.000360598593665,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 15:00:00,0.291223430895,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 15:05:00,0.924474627882,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 15:10:00,0.893903880442,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 15:15:00,0.898952260753,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 15:20:00,0.202095478494,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 15:25:00,0.000360598593665,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 15:30:00,0.000380631848869,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 15:35:00,0.000380631848869,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 15:40:00,2.00332552036e-05,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 15:45:00,0.000340565338462,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 15:50:00,0.000360598593665,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 15:55:00,0.000380631848869,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 16:00:00,0.000340565338462,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 16:05:00,0.000340565338462,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 16:10:00,2.00332552036e-05,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 16:15:00,0.000340565338462,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 16:20:00,0.000380631848869,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 16:25:00,4.00665104073e-05,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 16:30:00,0.000360598593665,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 16:35:00,0.000380631848869,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 16:40:00,0.000360598593665,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 16:45:00,0.000380631848869,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 16:50:00,4.00665104073e-05,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 16:55:00,0.000360598593665,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 17:00:00,0.000380631848869,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 17:05:00,0.732275577459,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 17:10:00,0.841256485766,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 17:15:00,0.949636396418,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 17:20:00,0.688783380411,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 17:25:00,0.000380631848869,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 17:30:00,2.00332552036e-05,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 17:35:00,0.000360598593665,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 17:40:00,0.0804936194082,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 17:45:00,0.945970310716,0,0.18358466805,0.11861564219,0.545767695514,0.5,0.0,0.0,0.0,0
2014-04-02 17:50:00,0.000721197187331,0,0.205035613784,0.1390825212,0.551080079847,0.5,0.0,0.0,0.0,0
2014-04-02 17:55:00,4.00665104073e-05,0,0.204731046174,0.138893321157,0.551004731443,0.5,0.0,0.0,0.0,0
2014-04-02 18:00:00,0.000380631848869,0,0.204629267535,0.138807147741,0.550979551428,0.5,0.0,0.0,0.0,0
2014-04-02 18:05:00,0.000380631848869,0,0.204691959302,0.138815522194,0.550995061389,0.5,0.0,0.0,0.0,0
2014-04-02 18:10:00,0.000340565338462,0,0.20472557865,0.13873514533,0.551003378785,0.5,0.0,0.0,0.0,0
2014-04-02 18:15:00,0.952541218423,0,0.204819237332,0.138616755605,0.551026549706,0.5,0.0,0.0,0.0,0
2014-04-02 18:20:00,0.0748041749304,0,0.226862489395,0.159354433417,0.556473621134,0.5,0.0,0.0,0.0,0
2014-04-02 18:25:00,0.7653504818,0,0.222138396086,0.157817408442,0.55530735524,0.5,0.0,0.0,0.0,0
2014-04-02 18:30:00,0.863012600918,0,0.219018790426,0.15171559155,0.554536864085,0.5,0.0,0.0,0.0,0
2014-04-02 18:35:00,0.941683194102,0,0.219119926404,0.150682538748,0.554561847136,0.5,0.0,0.0,0.0,0
2014-04-02 18:40:00,0.649257767895,0,0.220899186013,0.15262041986,0.555001322411,0.5,0.0,0.0,0.0,0
2014-04-02 18:45:00,0.000380631848869,0,0.232549729027,0.160971626639,0.557876838434,0.5,0.0,0.0,0.0,0
2014-04-02 18:50:00,2.00332552036e-05,0,0.232685479664,0.160682976246,0.557910321102,0.5,0.0,0.0,0.0,0
2014-04-02 18:55:00,0.000380631848869,0,0.232643816711,0.160193443298,0.55790004506,0.5,0.0,0.0,0.0,0
