Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
0,2011-07-01 00:15:01,0.0163751815928,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
1,2011-07-01 01:15:01,0.0218879013537,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
2,2011-07-01 02:15:01,0.0132545757934,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
3,2011-07-01 03:15:01,0.00916544130202,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
4,2011-07-01 04:15:01,0.00861219881702,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
5,2011-07-01 05:15:01,0.00429398074707,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
6,2011-07-01 06:15:01,0.0,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
7,2011-07-01 07:15:01,0.00161277347588,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
8,2011-07-01 08:15:01,0.00198358468933,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
9,2011-07-01 09:15:01,0.0147421836489,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
10,2011-07-01 10:15:01,0.0237249761084,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
11,2011-07-01 11:15:01,0.0660168662205,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
12,2011-07-01 12:15:01,0.0747186654064,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
13,2011-07-01 13:15:01,0.0534126739315,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
14,2011-07-01 14:15:01,0.0539855309194,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
15,2011-07-01 15:15:01,0.0413688964404,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
16,2011-07-01 16:15:01,0.0286900121399,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
17,2011-07-01 17:15:01,0.0356983626962,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
18,2011-07-01 18:15:01,0.0256768712261,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
19,2011-07-01 19:15:01,0.0500642555476,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
20,2011-07-01 20:15:01,0.117516226883,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
21,2011-07-01 21:15:01,0.0311614111235,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
22,2011-07-01 22:15:01,0.246078070247,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
23,2011-07-01 23:15:01,0.521590693196,0,-0.00368622853421,0.0256631616503,0.5,0.0256631616503,0.0,0.0,0.0
24,2011-07-02 00:15:01,0.483726523563,0,-0.00345788896084,0.110903680325,0.5,0.110903680325,0.0,0.0,0.0
25,2011-07-02 01:15:01,0.134434878357,0,-0.00111433956772,0.187074825168,0.5,0.187074825168,0.0,0.0,0.0
26,2011-07-02 02:15:01,0.0443839068546,0,-0.00556783797219,0.175370559096,0.5,0.175370559096,0.0,0.0,0.0
27,2011-07-02 03:15:01,0.0713191991101,0,-0.0142292361706,0.088794477284,0.5,0.088794477284,0.0,0.0,0.0
28,2011-07-02 04:15:01,0.0623433262694,0,-0.0152361970395,0.00942300166935,0.5,0.00942300166935,0.0,0.0,0.0
29,2011-07-02 05:15:01,0.054604285933,0,-0.00416558096185,0.00298060546629,0.5,0.00298060546629,0.0,0.0,0.0
30,2011-07-02 06:15:01,0.0541536233267,0,0.00547390524298,0.00291364826262,0.5,0.00291364826262,0.0,0.0,0.0
31,2011-07-02 07:15:01,0.0626356436131,0,0.0118891317397,0.00193699856754,0.5,0.00193699856754,0.0,0.0,0.0
32,2011-07-02 08:15:01,0.0578042536255,0,0.0168571583927,0.00169680407271,0.5,0.00169680407271,0.0,0.0,0.0
33,2011-07-02 09:15:01,0.0754817691497,0,0.0207695886493,0.00165344541892,0.5,0.00165344541892,0.0,0.0,0.0
34,2011-07-02 10:15:01,0.0970433338405,0,0.0237847603858,0.00213326467201,0.5,0.00213326467201,0.0,0.0,0.0
35,2011-07-02 11:15:01,0.127876021965,0,0.0260257292539,0.00343311205506,0.5,0.00343311205506,0.0,0.0,0.0
36,2011-07-02 12:15:01,0.290007793039,0,0.0279446989298,0.00661761825904,0.5,0.00661761825904,0.0,0.0,0.0
37,2011-07-02 13:15:01,0.21890783241,0,0.0294778905809,0.0292951017618,0.5,0.0292951017618,0.0,0.0,0.0
38,2011-07-02 14:15:01,0.196339154233,0,0.0308878906071,0.0397763252258,0.5,0.0397763252258,0.0,0.0,0.0
39,2011-07-02 15:15:01,0.148055523595,0,0.0324709564447,0.0443871468306,0.5,0.0443871468306,0.0,0.0,0.0
40,2011-07-02 16:15:01,0.114171438965,0,0.0327905155718,0.0255636107177,0.5,0.0255636107177,0.0,0.0,0.0
41,2011-07-02 17:15:01,0.0932146856399,0,0.0367536321282,0.0151397464797,0.5,0.0151397464797,0.0,0.0,0.0
42,2011-07-02 18:15:01,0.154262850083,0,0.0415539853275,0.00693349307403,0.5,0.00693349307403,0.0,0.0,0.0
43,2011-07-02 19:15:01,0.0825064877539,0,0.0468458235264,0.00710586830974,0.5,0.00710586830974,0.0,0.0,0.0
44,2011-07-02 20:15:01,0.0925921231836,0,0.0519251078367,0.00549778481945,0.5,0.00549778481945,0.0,0.0,0.0
45,2011-07-02 21:15:01,0.0860241629006,0,0.0563173294067,0.00465781847015,0.5,0.00465781847015,0.0,0.0,0.0
46,2011-07-02 22:15:01,0.0744266340247,0,0.0602531656623,0.00152891350444,0.5,0.00152891350444,0.0,0.0,0.0
47,2011-07-02 23:15:01,0.218902872138,0,0.0635575503111,0.00108865322545,0.5,0.00108865322545,0.0,0.0,0.0
48,2011-07-03 00:15:01,0.206373153168,0,0.0665984153748,0.0104635069147,0.5,0.0104635069147,0.0,0.0,0.0
49,2011-07-03 01:15:01,0.116901104498,0,0.0697399824858,0.0177329424769,0.5,0.0177329424769,0.0,0.0,0.0
50,2011-07-03 02:15:01,0.0986625756818,0,0.072631046176,0.0163176879287,0.5,0.0163176879287,0.0,0.0,0.0
51,2011-07-03 03:15:01,0.0313642439381,0,0.0773438066244,0.00724018504843,0.5,0.00724018504843,0.0,0.0,0.0
52,2011-07-03 04:15:01,0.0720220559369,0,0.0837163254619,0.000906475877855,0.5,0.000906475877855,0.0,0.0,0.0
53,2011-07-03 05:15:01,0.0694406479349,0,0.0898994356394,0.000618034566287,0.5,0.000618034566287,0.0,0.0,0.0
54,2011-07-03 06:15:01,0.0726028288026,0,0.095176756382,0.00136987643782,0.5,0.00136987643782,0.0,0.0,0.0
55,2011-07-03 07:15:01,0.0813939617909,0,0.0973791778088,0.000233827755437,0.5,0.000233827755437,0.0,0.0,0.0
56,2011-07-03 08:15:01,0.0758349279683,0,0.099870711565,0.000361470127245,0.5,0.000361470127245,0.0,0.0,0.0
57,2011-07-03 09:15:01,0.0843756763208,0,0.101345472038,0.000284075707896,0.5,0.000284075707896,0.0,0.0,0.0
58,2011-07-03 10:15:01,0.124081129516,0,0.102094486356,0.000178204092663,0.5,0.000178204092663,0.0,0.0,0.0
59,2011-07-03 11:15:01,0.263009472566,0,0.102501571178,0.000974318711087,0.5,0.000974318711087,0.0,0.0,0.0
60,2011-07-03 12:15:01,0.338912024817,0,0.101813808084,0.0119227813557,0.5,0.0119227813557,0.0,0.0,0.0
61,2011-07-03 13:15:01,0.314683185167,0,0.102387621999,0.0325665734708,0.5,0.0325665734708,0.0,0.0,0.0
62,2011-07-03 14:15:01,0.206386019283,0,0.105512581766,0.0456760562956,0.5,0.0456760562956,0.0,0.0,0.0
63,2011-07-03 15:15:01,0.153839612982,0,0.113137714565,0.03561751917,0.5,0.03561751917,0.0,0.0,0.0
64,2011-07-03 16:15:01,0.131933390746,0,0.125080302358,0.0150841390714,0.5,0.0150841390714,0.0,0.0,0.0
65,2011-07-03 17:15:01,0.123370836715,0,0.139666438103,0.00161286909133,0.5,0.00161286909133,0.0,0.0,0.0
66,2011-07-03 18:15:01,0.0993712258144,0,0.154065772891,0.00015316043573,0.5,0.00015316043573,0.0,0.0,0.0
67,2011-07-03 19:15:01,0.0954190624232,0,0.166766256094,0.00150644464884,0.5,0.00150644464884,0.0,0.0,0.0
68,2011-07-03 20:15:01,0.0979480731602,0,0.176717609167,0.00362110300921,0.5,0.00362110300921,0.0,0.0,0.0
69,2011-07-03 21:15:01,0.108603437886,0,0.183113351464,0.00555064156651,0.5,0.00555064156651,0.0,0.0,0.0
70,2011-07-03 22:15:01,0.130768376231,0,0.184473365545,0.00539721734822,0.5,0.00539721734822,0.0,0.0,0.0
71,2011-07-03 23:15:01,0.275403452621,0,0.180731490254,0.00374083197676,0.5,0.00374083197676,0.0,0.0,0.0
72,2011-07-04 00:15:01,0.21478591689,0,0.174851551652,0.00661556236446,0.5,0.00661556236446,0.0,0.0,0.0
73,2011-07-04 01:15:01,0.120353123145,0,0.169708549976,0.00620905915275,0.5,0.00620905915275,0.0,0.0,0.0
74,2011-07-04 02:15:01,0.0459723132515,0,0.166238680482,0.0054211653769,0.5,0.0054211653769,0.0,0.0,0.0
75,2011-07-04 03:15:01,0.076305110287,0,0.169465571642,0.00573866441846,0.5,0.00573866441846,0.0,0.0,0.0
76,2011-07-04 04:15:01,0.0795741235766,0,0.171310067177,0.00842768512666,0.5,0.00842768512666,0.0,0.0,0.0
77,2011-07-04 05:15:01,0.0618514157391,0,0.168180182576,0.00966143328696,0.5,0.00966143328696,0.0,0.0,0.0
78,2011-07-04 06:15:01,0.0584810243561,0,0.160331830382,0.00695276120678,0.5,0.00695276120678,0.0,0.0,0.0
79,2011-07-04 07:15:01,0.0682807306382,0,0.152057886124,0.0066107599996,0.5,0.0066107599996,0.0,0.0,0.0
80,2011-07-04 08:15:01,0.0889309400175,0,0.143365159631,0.00586214894429,0.5,0.00586214894429,0.0,0.0,0.0
81,2011-07-04 09:15:01,0.070287006769,0,0.134087607265,0.00360947172157,0.5,0.00360947172157,0.0,0.0,0.0
