timestamp,value,anomaly_score,label
2014-11-23 08:00:00,567.318270738,0.0,0
2014-11-23 09:00:00,-76.7064041078,0.0,0
2014-11-23 10:00:00,710.359907275,0.0,0
2014-11-23 11:00:00,741.713438778,0.0,0
2014-11-23 12:00:00,419.929424093,0.0,0
2014-11-23 13:00:00,-385.749020573,0.0,0
2014-11-23 14:00:00,-60.0873551894,0.0,0
2014-11-23 15:00:00,275.175802373,0.0,0
2014-11-23 16:00:00,457.986087668,0.0,0
2014-11-23 17:00:00,1575.95894285,0.0,0
2014-11-23 18:00:00,906.775260669,0.0,0
2014-11-23 19:00:00,271.688931779,0.0,0
2014-11-23 20:00:00,171.406371137,0.0,0
2014-11-23 21:00:00,602.743816268,0.0,0
2014-11-23 22:00:00,650.671097175,0.0,0
2014-11-23 23:00:00,652.68650598,0.0,0
2014-11-24 00:00:00,996.195018134,0.0,0
2014-11-24 01:00:00,541.648290421,0.0,0
2014-11-24 02:00:00,1176.31852872,0.0,0
2014-11-24 03:00:00,486.757319936,0.0,0
2014-11-24 04:00:00,981.030263979,0.0,0
2014-11-24 05:00:00,1292.83476956,0.0,0
2014-11-24 06:00:00,1230.68599372,0.0,0
2014-11-24 07:00:00,1570.9854013,0.0,0
2014-11-24 08:00:00,1234.54116049,0.0,0
2014-11-24 09:00:00,1524.10166105,0.0,0
2014-11-24 10:00:00,1821.98284698,0.0,0
2014-11-24 11:00:00,1078.42473487,0.0,0
2014-11-24 12:00:00,855.400070907,0.0,0
2014-11-24 13:00:00,1480.05253018,0.0,0
2014-11-24 14:00:00,1391.77256032,0.0,0
2014-11-24 15:00:00,1291.28471565,0.0,0
2014-11-24 16:00:00,1373.2671757,0.0,0
2014-11-24 17:00:00,1310.25226282,0.0,0
2014-11-24 18:00:00,1948.10803699,0.0,0
2014-11-24 19:00:00,2165.15253467,0.0,0
2014-11-24 20:00:00,2122.83632603,0.0,0
2014-11-24 21:00:00,1522.57855944,0.513513513514,0
2014-11-24 22:00:00,2283.3342683,0.0,0
2014-11-24 23:00:00,1637.83045182,0.0,0
2014-11-25 00:00:00,2558.55432711,0.0,0
2014-11-25 01:00:00,2051.40874312,0.0,0
2014-11-25 02:00:00,1623.73488556,0.0,0
2014-11-25 03:00:00,1474.25683024,0.0,0
2014-11-25 04:00:00,1342.97985413,0.0,0
2014-11-25 05:00:00,1402.22930562,0.0,0
2014-11-25 06:00:00,1195.70709457,0.0,0
2014-11-25 07:00:00,2407.00785303,0.0,0
2014-11-25 08:00:00,2274.00629524,0.0,0
2014-11-25 09:00:00,1815.37873187,0.0,0
2014-11-25 10:00:00,2040.01511379,0.0,0
2014-11-25 11:00:00,1762.00484549,0.0,0
2014-11-25 12:00:00,3008.72447379,0.0,0
2014-11-25 13:00:00,1583.7668223,0.0,0
2014-11-25 14:00:00,1911.22460908,0.0,0
2014-11-25 15:00:00,2045.14799842,0.0,0
2014-11-25 16:00:00,2205.39901862,0.0,0
2014-11-25 17:00:00,1853.0664597,0.0,0
2014-11-25 18:00:00,943.430072821,0.0,0
2014-11-25 19:00:00,1360.44672533,0.0,0
2014-11-25 20:00:00,2068.00312134,0.0,0
2014-11-25 21:00:00,1895.62816453,0.0,0
2014-11-25 22:00:00,1474.98266478,0.0,0
2014-11-25 23:00:00,1826.67706156,0.0,0
2014-11-26 00:00:00,1504.96394535,0.0,0
2014-11-26 01:00:00,1956.50064197,0.0,0
2014-11-26 02:00:00,1205.20713339,0.0,0
2014-11-26 03:00:00,1977.81342504,0.0,0
2014-11-26 04:00:00,1907.51640841,0.0,0
2014-11-26 05:00:00,1807.09847421,0.0,0
2014-11-26 06:00:00,1765.93427901,0.0,0
2014-11-26 07:00:00,1849.02675759,0.0,0
2014-11-26 08:00:00,1426.29118081,0.0,0
2014-11-26 09:00:00,1635.86193201,0.0,0
2014-11-26 10:00:00,1956.19450084,0.0,0
2014-11-26 11:00:00,2122.75695066,0.0,0
2014-11-26 12:00:00,1673.61546131,0.0,0
2014-11-26 13:00:00,1530.37046034,0.0,0
2014-11-26 14:00:00,1151.31224382,0.0,0
2014-11-26 15:00:00,889.983575443,0.0,0
2014-11-26 16:00:00,1142.10143024,0.0,0
2014-11-26 17:00:00,2015.60626811,0.0,0
2014-11-26 18:00:00,1771.33254285,0.0,0
2014-11-26 19:00:00,1301.64453461,0.0,0
2014-11-26 20:00:00,1178.16059029,0.0,0
2014-11-26 21:00:00,1147.24829961,0.0,0
2014-11-26 22:00:00,1737.72020152,0.0,0
2014-11-26 23:00:00,1142.02404223,0.0,0
2014-11-27 00:00:00,1782.75158565,0.0,0
2014-11-27 01:00:00,1478.897524,0.0,0
2014-11-27 02:00:00,1731.2894622,0.0,0
2014-11-27 03:00:00,737.52496223,0.0,0
2014-11-27 04:00:00,1090.47883262,0.0,0
2014-11-27 05:00:00,662.340241372,0.0,0
2014-11-27 06:00:00,1277.68710338,0.0,0
2014-11-27 07:00:00,1031.43045744,0.0,0
2014-11-27 08:00:00,818.111451933,0.0,0
2014-11-27 09:00:00,1548.62436449,0.0,0
2014-11-27 10:00:00,971.633725374,0.0,0
2014-11-27 11:00:00,1274.38475665,0.0,0
2014-11-27 12:00:00,1144.20252101,0.0,0
2014-11-27 13:00:00,421.609307858,0.0,0
2014-11-27 14:00:00,457.603071143,0.0,0
2014-11-27 15:00:00,715.254851038,0.841463414634,0
2014-11-27 16:00:00,162.092061956,0.0,0
2014-11-27 17:00:00,881.274337503,0.0,0
2014-11-27 18:00:00,28.9983921552,0.0,0
2014-11-27 19:00:00,1278.06495018,0.0,0
2014-11-27 20:00:00,308.482814442,0.0,0
2014-11-27 21:00:00,1238.12652163,0.0,0
2014-11-27 22:00:00,285.489600802,0.0,0
2014-11-27 23:00:00,8.79685871343,0.0,0
2014-11-28 00:00:00,419.729001781,0.0,0
2014-11-28 01:00:00,392.450289112,0.0,0
2014-11-28 02:00:00,-387.947243271,0.0,0
2014-11-28 03:00:00,791.319791366,0.0,0
2014-11-28 04:00:00,-192.56209664,0.0,0
2014-11-28 05:00:00,424.756281906,0.0,0
2014-11-28 06:00:00,471.562853463,0.0,0
2014-11-28 07:00:00,291.925998304,0.321428571429,0
2014-11-28 08:00:00,157.458284349,0.0,0
2014-11-28 09:00:00,276.973869632,0.0,0
2014-11-28 10:00:00,-300.366622313,0.0,0
2014-11-28 11:00:00,-200.944019825,0.0,0
2014-11-28 12:00:00,-354.306034341,0.0,0
2014-11-28 13:00:00,818.550913631,0.0,0
2014-11-28 14:00:00,768.437422507,0.0,0
2014-11-28 15:00:00,211.224275575,0.0,0
2014-11-28 16:00:00,-459.458939381,0.0,0
2014-11-28 17:00:00,72.8395330672,0.0,0
2014-11-28 18:00:00,732.760631407,0.0,0
2014-11-28 19:00:00,-150.617205427,0.0,0
2014-11-28 20:00:00,405.539564252,0.0,0
2014-11-28 21:00:00,-379.926474835,0.0,0
2014-11-28 22:00:00,351.045678645,0.0,0
2014-11-28 23:00:00,-375.581395854,0.0,0
2014-11-29 00:00:00,-496.827566633,0.0,0
2014-11-29 01:00:00,-373.711258288,0.0,0
2014-11-29 02:00:00,-331.85286687,0.0,0
2014-11-29 03:00:00,-344.917366096,0.0,0
2014-11-29 04:00:00,390.101144221,0.0,0
2014-11-29 05:00:00,101.455642315,0.0,0
2014-11-29 06:00:00,-61.9474346654,0.0,0
2014-11-29 07:00:00,-387.194925373,0.0,0
2014-11-29 08:00:00,-343.404647539,0.0,0
2014-11-29 09:00:00,-219.770069949,0.0,0
2014-11-29 10:00:00,-359.231717686,0.0,0
2014-11-29 11:00:00,-45.8124659086,0.0,0
2014-11-29 12:00:00,378.656160529,0.0,0
2014-11-29 13:00:00,-329.676706982,0.0,0
2014-11-29 14:00:00,861.102552335,0.0,0
2014-11-29 15:00:00,-342.330066389,0.0,0
2014-11-29 16:00:00,218.199546476,0.0,0
2014-11-29 17:00:00,1332.03170174,0.0,0
2014-11-29 18:00:00,707.409777332,0.0,0
2014-11-29 19:00:00,232.510046043,0.0,0
2014-11-29 20:00:00,-7.59925529817,0.0,0
